sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
29,Nakuru Town West,13511356756301,B,"Lecturer, further education",135113567,F,1979-12-23,True,14606911541498,KE,Kenya,4,Nakuru,Diploma,Work,7022957286,Active,False,91,Gatimbi Health Centre,Brittany,Mendoza,62,Jacqueline,76716 Meyer Points,839c809b-7f08-4983-afee-ec55f65872f9,Hypertension Management,NHIF,True,True,False,510bc2b3-978e-492c-91e7-3b3fc47394f8,Mario Hanson,Mario Hanson,2025-04-29 17:57:19,2025-04-29 17:51:06,False,False,False,False,False,False
53,Kilifi North,99538780799742,D,"Engineer, chemical",995387807,F,1966-12-19,False,17393702157804,KE,Kenya,7,Kilifi,No Formal Education,Emergency,4551881431,Active,False,52,Mama Lucy Kibaki Hospital,Donna,Conley,45,Rhonda,291 Courtney Cliffs,483ab0cb-9285-44b6-a440-1d52edf0edc1,Hypertension Management,Community-Based,True,False,False,3f9dd822-f7b7-4dc9-a9e9-3149628b77fe,Edith Edward,James Weber,2025-04-29 19:03:02,2025-04-29 18:59:17,False,False,False,False,False,False
52,Igembe South,14603007492802,A,"Engineer, automotive",146030074,M,1996-07-04,False,,KE,Kenya,6,Meru,Master's Degree,Emergency,9817146421,None,False,37,Keringet Sub County Hospital,Antonio,Lee,29,,45888 David Mill Apt. 734,ae886d73-bb34-4cf8-a66d-0d0fcea6aa46,Diabetes Care,None,False,True,False,d748518b-b9b9-4d43-a393-c84c39cd5905,Kathryn Mooney,Kathryn Mooney,2025-04-29 20:02:23,2025-04-29 19:39:05,True,False,False,True,False,False
69,Embakasi East,20223954029683,C,Insurance broker,202239540,F,1948-09-28,True,14823458287707,KE,Kenya,9,Nairobi,Secondary Education,Personal,3908767254,Active,False,12,Karatina Sub-County Hospital,Christina,Weiss,69,,228 Jason Summit Apt. 458,1cb55692-e457-494c-87b7-436d180bc8f9,Hypertension Management,Community-Based,True,False,False,224ff05d-95b6-40cf-ab92-790f644c0a0e,Tracy Guerrero,Zachary Tucker,2025-04-29 21:14:20,2025-04-29 20:51:11,False,False,False,False,False,False
77,Kibra,29802246672430,J,Field seismologist,298022466,M,1972-04-05,True,14820227393803,KE,Kenya,9,Nairobi,No Formal Education,Family,1686277564,Active,False,29,Likuyani Sub-County Hospital,James,Campbell,58,,207 Michael Branch Suite 346,ca87a6fa-f9aa-496a-8544-a49403e98506,Hypertension Management,Private,False,False,False,6068f208-c10e-4cb5-8a35-c2756142ac56,Laura Alexander MD,Laura Alexander MD,2025-04-29 22:16:31,2025-04-29 22:08:41,False,False,False,False,False,False
43,Ol Joro Orok,15637536489133,J,Aid worker,156375364,M,2004-06-10,False,31740992666332,KE,Kenya,5,Nyandarua,Master's Degree,Emergency,7499861337,Active,False,71,Mikindani Medical Clinic,Joseph,Howard,29,Robert,0450 Powers Forks,ed6967bb-7091-4741-8e58-4f0651363b80,General Wellness,Community-Based,False,True,False,88313a85-cc08-4ca6-bde7-9455d3754d3c,Gail Shelton,Gail Shelton,2025-04-29 23:09:12,2025-04-29 22:55:42,False,False,False,False,False,False
71,Embakasi South,16671595834613,T,Landscape architect,166715958,F,1999-08-17,False,32917788312789,KE,Kenya,9,Nairobi,Master's Degree,Work,6671482016,Active,False,43,Ndaragwa Health Centre,Terri,Gonzalez,31,,85777 Angela Station Apt. 341,625546bd-5d5c-4794-890c-3f565712c608,Hypertension Management,Community-Based,False,True,False,a1814fd0-9a15-4483-bcca-4833abd43d75,Mary Torres,Mary Torres,2025-04-30 00:17:12,2025-04-30 00:03:39,False,False,False,False,False,False
63,Likoni,20810288817450,J,Medical physicist,208102888,F,1985-10-14,False,27083337555727,KE,Kenya,8,Mombasa,Secondary Education,Personal,3284438278,Active,False,91,Gatimbi Health Centre,Jennifer,White,72,,74827 Vazquez Plaza,0d25b9f4-9140-4e50-a02f-0bffd14b6bb7,Diabetes Care,Employer-Based,True,True,False,14885c6d-e5da-4be1-8228-c41a8e221d74,Nancy Quinn,Mario Hanson,2025-04-30 01:11:52,2025-04-30 00:45:40,False,False,False,False,False,False
14,Tetu,70289918043455,R,Careers adviser,702899180,M,1991-01-24,True,99567645607442,KE,Kenya,2,Nyeri,Diploma,Emergency,0789565185,Active,False,15,Naromoru Health Centre,Randy,Hutchinson,60,Amy,342 Murphy Fields Suite 170,2c3994be-a2c6-4ffa-bb1a-4a2e67d50e33,Hypertension Management,Employer-Based,False,True,False,9757c56f-0739-4537-8a3c-baafb0a17710,Beth Hicks,Erica Oconnell,2025-04-30 02:04:35,2025-04-30 02:00:06,False,False,False,False,False,False
72,Embakasi West,15420136055665,S,Fine artist,154201360,F,1943-08-21,True,29236402387586,KE,Kenya,9,Nairobi,Doctorate,Work,6821243209,Active,False,87,Laare Health Centre,Sierra,Nielsen,68,,88022 Kristina Pass Suite 922,dd7b9d86-a79f-408f-87b1-cdb4af32cc6b,Diabetes Care,NHIF,True,True,False,6af636c7-6a8c-4e93-abd6-a6afd9bb9c8a,Angela Wagner,Angela Wagner,2025-04-30 03:10:40,2025-04-30 02:53:47,False,False,False,False,False,False
79,Mathare,31462958177519,L,Civil Service administrator,314629581,F,1986-07-05,False,32741423191972,KE,Kenya,9,Nairobi,Secondary Education,Personal,2654214676,Active,False,48,Wanjohi Health Centre,Lindsey,Perez,78,,2953 Angela Via Suite 264,910b4a82-193c-40e7-b7fc-ee5f49cacfea,Diabetes Care,Employer-Based,False,False,False,1d721d50-e669-4e07-929d-8d5e81d6aff0,Carol Carter,Carol Carter,2025-04-30 03:37:29,2025-04-30 03:20:31,False,False,False,False,False,False
67,Dagoretti South,28704153557480,A,"Administrator, arts",287041535,F,1960-09-07,True,,KE,Kenya,9,Nairobi,No Formal Education,Family,0752563638,None,True,15,Naromoru Health Centre,Amy,Gordon,28,,62130 Myers Expressway,d893bf43-ed88-4118-bb73-4743a8c3693c,General Wellness,None,False,False,False,388c7674-9cc6-4d67-be29-8ef3f1138d3c,Erica Oconnell,Jimmy Hernandez,2025-04-30 05:13:50,2025-04-30 04:50:29,True,False,False,False,False,False
47,Tigania East,29511706043126,T,"Therapist, nutritional",295117060,M,1961-05-28,False,32069915868456,KE,Kenya,6,Meru,Secondary Education,Family,3527764264,Active,False,40,Rongai Health Centre,Thomas,Smith,60,David,713 Carrie Viaduct,88b6ee17-7231-4f2d-b4a8-c17228ea378d,Hypertension Management,Employer-Based,True,False,False,decf3202-7c83-4850-81b4-65f4f892378d,Julie Kerr,Julie Kerr,2025-04-30 06:13:48,2025-04-30 06:09:42,False,False,False,False,False,False
9,Mathira East,97391669165043,S,"Scientist, product/process development",973916691,M,1976-04-08,False,21869287178023,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,6105084406,Active,False,72,Kilifi County Hospital,Stephen,Rangel,48,,51086 Elizabeth Keys Suite 129,4b75eee9-7023-485f-aa72-cbbb367c2a37,General Wellness,Community-Based,False,True,False,e869cf54-de31-415f-b63e-c1d1f4ac2f00,Randall Cox,Randall Cox,2025-04-30 06:57:08,2025-04-30 06:40:46,False,False,False,False,False,False
46,Imenti South,24708393012213,L,Homeopath,247083930,M,1984-01-17,True,23704348002678,KE,Kenya,6,Meru,Bachelor's Degree,Work,6095625983,Active,False,65,Likoni Sub-County Hospital,Lonnie,Perry,74,Anthony,6372 Hall Plains Apt. 580,17d1660e-0631-4dad-919a-c162579da2a6,Diabetes Care,Private,False,True,False,4a55071d-2d32-4f1a-aba2-b61fa762eefb,Samantha Jacobs,Samantha Jacobs,2025-04-30 08:03:17,2025-04-30 07:40:32,False,False,False,False,False,False
67,Dagoretti South,91382757008743,M,Academic librarian,913827570,M,1964-10-17,False,29745984456646,KE,Kenya,9,Nairobi,Primary Education,Emergency,4348383483,Active,False,80,Vipingo Rural Demonstration Health Centre,Mathew,Lee,56,Jennifer,25845 Swanson Cliffs Apt. 742,0f88791c-d0ec-4b1f-8249-b06324b37c84,Diabetes Care,Private,True,False,False,14dca963-6233-4d7d-a825-12f986b4782e,Jason Dawson,Jason Dawson,2025-04-30 09:17:09,2025-04-30 09:01:15,False,False,False,False,False,False
50,Igembe Central,42230540375756,T,Cartographer,422305403,F,1967-09-14,True,43159175281778,KE,Kenya,6,Meru,Doctorate,Family,8843832132,Active,False,76,Ganze Health Centre,Tanya,Norton,72,,107 Lopez Orchard,d3e322dd-072c-48f0-9943-8a1508747244,Diabetes Care,Employer-Based,False,False,False,52862225-9f2f-46c6-a52d-f5f608c07dad,Brittany Henderson,Linda Wood,2025-04-30 10:17:38,2025-04-30 10:03:13,False,False,False,False,False,False
14,Tetu,82017766580746,J,"Designer, jewellery",820177665,M,1991-09-01,True,31891221077749,KE,Kenya,2,Nyeri,Secondary Education,Family,8968594217,Active,False,33,Molo Sub-County Hospital,Justin,Walton,45,Veronica,213 Lynch Extension,16b8ccc0-e686-4524-9847-985465313e32,General Wellness,Private,False,True,False,1dc85ec8-102a-4f6c-8d3c-f144a6a22ac9,Tracy Coleman,Karen Davis,2025-04-30 11:04:13,2025-04-30 10:54:35,False,False,False,False,False,False
80,Ruaraka,84570795116979,S,Solicitor,845707951,M,1956-07-27,True,29538360176977,KE,Kenya,9,Nairobi,Master's Degree,Work,8466956171,Active,False,35,Bahati Sub-County Hospital,Sean,Knight,31,,73882 Odom Squares,0c876e90-ee55-4bbc-b05c-9f04ad755948,Diabetes Care,Community-Based,True,False,False,03a7fb8e-9728-445b-bbcf-d6663c3fe42d,Christina Smith,Christina Smith,2025-04-30 12:11:09,2025-04-30 12:08:23,False,False,False,False,False,False
13,Nyeri Town,21479464751105,J,Industrial/product designer,214794647,M,1939-05-11,True,30052007074662,KE,Kenya,2,Nyeri,Diploma,Emergency,3177067561,Active,False,59,Kasarani Health Centre,Justin,Sloan,26,,858 Richardson Dale Apt. 129,a15d73a2-a378-43b5-a732-e2200e481d96,Hypertension Management,NHIF,False,True,False,763463cb-eb9d-4256-b8ea-bd39444998a4,Faith Henderson,Faith Henderson,2025-04-30 13:15:29,2025-04-30 13:14:19,False,False,False,False,False,False
40,Kipipiri,11892009533645,R,Occupational psychologist,118920095,M,1942-02-11,False,32703452074161,KE,Kenya,5,Nyandarua,Doctorate,Personal,4881909607,Active,False,18,Gichiche Health Centre,Ronald,Hill,62,Victor,565 Daniel Gardens Suite 731,6c0c1d67-f8f9-43cc-8f05-aef4414b3045,General Wellness,Employer-Based,True,False,False,9f0ed7ed-8a42-4c10-8dba-569bd78ab69a,Paul Hanson,Paul Hanson,2025-04-30 13:23:29,2025-04-30 13:19:27,False,False,False,False,False,False
10,Mathira West,29087629138635,L,Medical laboratory scientific officer,290876291,F,1957-03-28,True,21545559005882,KE,Kenya,2,Nyeri,No Formal Education,Family,4508237838,Active,True,11,Nyeri County Referral Hospital,Lisa,Jenkins,27,,53256 Daniels Ville Apt. 173,849e6839-24df-43ba-90e0-b508a0df531d,Diabetes Care,Employer-Based,True,True,False,fca4542f-7fc3-45f6-b3fc-576c0ae3a869,Troy Meyers,Troy Meyers,2025-04-30 15:04:16,2025-04-30 14:54:09,False,False,False,False,False,False
63,Likoni,31936660542816,T,Phytotherapist,319366605,M,1942-02-01,False,22497883237984,KE,Kenya,8,Mombasa,Bachelor's Degree,Personal,0036915542,Active,False,22,Butere Sub-County Hospital,Timothy,Johnson,32,Aaron,7615 Anna Circles,db5b6dbd-5f13-4c97-9a76-8748bcc54a35,General Wellness,Private,True,True,False,09ae0181-3021-4dd6-ad33-828fdc49993c,Rachel Santos,Rachel Santos,2025-04-30 16:02:49,2025-04-30 16:00:18,False,False,False,False,False,False
75,Lang'ata,19995307516774,K,Special educational needs teacher,199953075,M,1989-10-22,True,21585005404515,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,9131638128,Active,False,11,Nyeri County Referral Hospital,Kevin,Sanchez,62,Maurice,9809 Kevin Rapid,eb396737-abdc-4f9e-b181-3cb4ad50a074,Diabetes Care,Private,False,True,False,ae3f9966-b03f-49bb-83ab-30f523abb29a,Troy Meyers,Donna Moore,2025-04-30 16:50:33,2025-04-30 16:33:29,False,False,False,False,False,False
14,Tetu,82415223522352,J,Industrial buyer,824152235,M,1969-12-05,False,21527839204076,KE,Kenya,2,Nyeri,Master's Degree,Emergency,8947388025,Active,False,57,Riruta Health Centre,Jose,Middleton,25,,86991 Glover Mill Suite 556,2a3479e1-8976-4999-a1d5-0eb388ec3cd1,Hypertension Management,Employer-Based,False,False,False,d7d25447-0d0a-49a8-9a20-016e9b41ec8a,Brooke Roberts,Miss Sarah Ritter,2025-04-30 17:59:42,2025-04-30 17:35:32,False,False,False,False,False,False
65,Nyali,19132580408203,P,Media buyer,191325804,M,1993-03-12,False,,KE,Kenya,8,Mombasa,No Formal Education,Emergency,9095944440,None,False,88,Kanyakine Sub County Hospital,Paul,Malone,39,,5197 Maria Court Apt. 313,48d40e18-9edc-4ca4-863b-71dc06f6f800,Diabetes Care,None,False,True,False,e8bb3600-eb60-4b09-aee3-7a228427901b,Blake Rhodes,Dustin Dorsey,2025-04-30 18:44:24,2025-04-30 18:34:58,False,False,False,False,False,False
47,Tigania East,48723407007135,M,Radio producer,487234070,M,1998-07-23,False,16469548900083,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,7022685402,Active,False,10,Emali Model Health Centre,Michael,Williams,72,Joseph,48902 Ortega Coves,79e99d94-5ad8-4a6c-9a0a-b605cf9eb0c0,Hypertension Management,Community-Based,False,True,False,6c866905-8603-4235-bedb-fe15e0335562,Nichole Anderson,Dustin Ortiz,2025-04-30 20:14:17,2025-04-30 20:08:04,False,False,False,False,False,False
4,Kibwezi East,66789915114000,J,Intelligence analyst,667899151,M,2007-03-20,True,,KE,Kenya,1,Makueni,Bachelor's Degree,Work,7865386364,None,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Justin,Walls,28,,9671 Smith Road Apt. 647,ab8d638f-0344-412d-9445-d9b212dd96db,General Wellness,None,True,False,False,f9291b0f-efa8-40a9-b118-7c6110c5c760,Amanda Young,Patrick Spencer,2025-04-30 21:16:00,2025-04-30 20:55:48,False,False,False,False,False,False
81,Starehe,27783573366416,R,Further education lecturer,277835733,M,1949-09-16,False,12578147763783,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,5090230750,Active,False,72,Kilifi County Hospital,Robert,Hernandez,71,Eric,426 Johnathan Place Suite 533,fcbc8f1e-501b-4bef-bebb-b1c7ade882c6,Diabetes Care,Private,False,False,False,ae5fc1cc-15b8-48bf-acd7-7902bbcb5bf2,Joe Evans,Randall Cox,2025-04-30 22:13:37,2025-04-30 21:26:22,False,False,False,False,False,False
63,Likoni,21475314408593,S,Hydrographic surveyor,214753144,F,1997-09-04,True,27556520017140,KE,Kenya,8,Mombasa,Primary Education,Emergency,4901793635,Active,False,36,Subukia Sub-County Hospital,Sarah,Reed,43,,0806 Brenda Dam,2e80d42b-f2aa-4b7e-a8a8-f86689068b1d,Hypertension Management,NHIF,True,True,False,a65e8f07-e851-4229-b4f4-ebfb55938329,Carla Brown,Jonathan Romero,2025-04-30 23:13:28,2025-04-30 22:59:43,False,False,False,False,False,False
64,Jomvu,20826259586578,M,"Surveyor, hydrographic",208262595,M,1970-01-25,True,61906377107052,KE,Kenya,8,Mombasa,Master's Degree,Emergency,1299944507,Active,False,7,Matiliku Health Centre,Matthew,Jackson,44,,96591 Blankenship Common,f0678623-fb7c-44ec-a667-f4d4185c72ab,General Wellness,Private,False,True,False,dceb55da-67a9-42c2-b300-6ff6ff9cca58,Sandra Smith,Sandra Smith,2025-04-30 23:57:51,2025-04-30 23:30:23,False,False,False,False,False,False
13,Nyeri Town,26312028684004,P,Product designer,263120286,M,1997-04-10,True,,KE,Kenya,2,Nyeri,Diploma,Family,0668623812,None,False,1,Makueni County Referral Hospital,Philip,Mcknight,60,,430 Tonya Groves Apt. 413,c664a97c-eba5-474c-9ba1-594bfca2bb15,Hypertension Management,None,False,True,False,501f3b9c-2688-4cdf-a2a8-f171cb90cf9f,Edward Graham,Nina Bernard,2025-05-01 00:36:19,2025-05-01 00:32:10,False,False,False,False,False,False
19,Lugari,18886092004912,J,"Research officer, political party",188860920,F,1976-02-02,True,12936070935243,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,6437381674,Active,False,64,Magongo (MCM) Dispensary,Jessica,Munoz,46,,6855 Kenneth Light,ce0c583d-600f-4072-91be-1d69dae7616c,General Wellness,Private,True,True,False,3d160a0f-b6e7-4dae-bcae-5c59a2a75866,Ian Anderson,Ian Anderson,2025-05-01 02:08:37,2025-05-01 01:48:28,False,False,False,False,False,False
72,Embakasi West,29187960216702,M,"Designer, interior/spatial",291879602,M,1986-10-30,True,,KE,Kenya,9,Nairobi,Doctorate,Family,0868216135,None,False,28,Navakholo Sub-County Hospital,Michael,Moore,30,,59154 James Mountains Suite 808,9b3a87b5-18c7-42c6-bca1-b5c61c649ab6,Hypertension Management,None,True,False,False,9e29eed7-c9fd-4579-9711-52021150f4e1,Erica Hall,Erica Hall,2025-05-01 03:16:58,2025-05-01 03:16:40,False,False,False,False,False,False
17,Mumias,31460190827571,M,Social researcher,314601908,F,2000-05-28,False,91224690997540,KE,Kenya,3,Kakamega,Secondary Education,Work,4345179296,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Michele,Simon,80,Jessica,291 Green Ville Suite 662,c1c0c46d-fa22-4966-9375-6859a0f3d5ef,Diabetes Care,NHIF,False,False,False,e86d87f5-ed9c-4c88-b18b-05b4498f2347,Lindsey Davis,Lindsey Davis,2025-05-01 04:05:35,2025-05-01 04:04:59,False,False,False,False,False,False
17,Mumias,21875844754306,J,Chartered public finance accountant,218758447,M,1949-03-19,True,,KE,Kenya,3,Kakamega,No Formal Education,Personal,4926813224,None,False,44,Mirangine Health Centre,Joel,Thomas,61,Katie,45265 Roman Pines,973c7dc8-c6a9-40c2-9456-7b26a1c3374a,Hypertension Management,None,True,True,False,1ba7d18b-961b-4a94-9a1c-2751aa43bfa8,Phillip Krueger,Phillip Krueger,2025-05-01 05:07:24,2025-05-01 05:07:03,False,False,False,False,False,False
16,Butere,83745531465668,E,Trade mark attorney,837455314,F,2005-09-17,False,64970427125981,KE,Kenya,3,Kakamega,Primary Education,Work,4659593006,Active,False,3,Kilungu Sub-County Hospital,Elizabeth,Moreno,50,,871 Aimee Coves Apt. 844,37d317f1-bdbc-4996-8624-067819d7f2e5,General Wellness,Employer-Based,True,True,False,520c6437-1749-4d1e-bec6-b1430240c8ef,Christopher Ibarra,Christopher Ibarra,2025-05-01 06:09:52,2025-05-01 05:46:57,False,False,False,False,False,False
58,Rabai,16411808690141,T,Lawyer,164118086,M,1940-08-09,False,30186036176807,KE,Kenya,7,Kilifi,Secondary Education,Emergency,5341301672,Active,False,16,Tumutumu PCEA Hospital,Thomas,Holt,65,Christopher,93183 Morris Court Suite 623,00407812-e5f0-4b0d-ae03-87ebb5a4b301,General Wellness,NHIF,True,False,False,cfc5f150-a266-47a9-b296-1deded650c77,Cindy Clark,Angela Smith,2025-05-01 06:58:04,2025-05-01 06:46:57,False,False,False,False,False,False
80,Ruaraka,33216897633662,S,Museum/gallery exhibitions officer,332168976,M,1984-02-27,False,15559908876557,KE,Kenya,9,Nairobi,Primary Education,Emergency,6922494728,Active,False,38,Elburgon Sub-County Hospital,Sean,Combs,47,,88505 Nathan Lakes,421e117a-58b7-4cb0-80ef-bd7b19f20b63,Diabetes Care,Community-Based,False,False,False,08d87135-c779-400e-8077-ab9f14463616,Lauren Reyes,Lauren Reyes,2025-05-01 08:08:05,2025-05-01 07:21:05,False,False,False,False,False,False
2,Mbooni,20902589440791,V,"Geologist, engineering",209025894,M,1957-12-15,False,19727899229440,KE,Kenya,1,Makueni,Doctorate,Work,5141058725,Active,False,71,Mikindani Medical Clinic,Vincent,Cox,69,Damon,4338 Laura Island,6895cb3b-1f33-4680-b8d3-706050c8a510,General Wellness,NHIF,True,False,False,05c80a92-a7f0-4558-8807-ea872fc41b41,Brendan Richardson,Brendan Richardson,2025-05-01 09:11:09,2025-05-01 09:08:18,False,False,False,False,False,False
13,Nyeri Town,15621009064549,M,Teaching laboratory technician,156210090,F,1955-12-03,False,,KE,Kenya,2,Nyeri,Master's Degree,Work,0412150684,None,True,29,Likuyani Sub-County Hospital,Maria,Jackson,41,Cheryl,9512 Boyer Turnpike,6c5c0cd3-ba09-4afa-b56a-d51c968116a1,Diabetes Care,None,True,True,False,787c7825-c18c-4136-9ab7-070ac1ea5241,Kathleen Mooney,Kathleen Mooney,2025-05-01 10:11:14,2025-05-01 09:31:27,False,False,False,False,False,False
28,Nakuru Town East,20418277294248,M,Landscape architect,204182772,F,1976-12-31,False,32073235632502,KE,Kenya,4,Nakuru,Diploma,Personal,2640592826,Active,False,37,Keringet Sub County Hospital,Michelle,Bowman,53,Suzanne,934 Timothy Crescent,6009ea92-989a-4c3a-b423-afaf62384ca5,General Wellness,Private,True,False,False,610a0aac-57fb-4e54-9691-194e6cb42ae5,Austin Garcia,Austin Garcia,2025-05-01 11:12:33,2025-05-01 10:46:07,False,False,False,False,False,False
63,Likoni,95326493666820,K,Occupational therapist,953264936,F,1936-10-31,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Personal,7440121610,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Katie,Sullivan,47,,5898 Leblanc Summit Suite 942,ad682fe6-42d1-4cea-a9c1-e94e1cedc9ed,Hypertension Management,None,False,False,False,5f508144-7947-4fd1-a5fe-ceeeb643b40e,Larry Sullivan,Larry Sullivan,2025-05-01 11:55:12,2025-05-01 11:21:27,False,False,False,False,False,False
18,Matete,14858269726954,N,"Conservation officer, nature",148582697,M,1995-08-14,False,,KE,Kenya,3,Kakamega,Primary Education,Work,0881236245,None,False,65,Likoni Sub-County Hospital,Nathan,Jones,65,Stephen,06508 Anderson Centers Apt. 883,2f114474-b0cc-41ab-9820-26836784c051,Diabetes Care,None,True,True,False,71c50597-375a-4a02-9862-fb4227e630aa,Leslie Todd,Leslie Todd,2025-05-01 12:39:23,2025-05-01 12:35:02,False,False,False,False,False,False
38,Subukia,20437795572555,L,"Scientist, product/process development",204377955,F,1990-09-08,False,21679339759951,KE,Kenya,4,Nakuru,Primary Education,Personal,9923353643,Active,False,12,Karatina Sub-County Hospital,Leslie,Navarro,61,Cheyenne,32256 Holmes Squares,31cbf9eb-c4be-420c-8cab-03f23a1f9ab7,Hypertension Management,Employer-Based,False,False,False,c97f42a5-6200-4922-821b-2d864a8a9c9a,Arthur Garrett,Arthur Garrett,2025-05-01 14:17:14,2025-05-01 14:05:58,False,False,False,False,False,False
8,Kieni West,22499072097800,D,Radiation protection practitioner,224990720,M,1979-03-27,False,,KE,Kenya,2,Nyeri,Primary Education,Family,2945105517,None,False,31,Nakuru Level 5 Hospital,Daniel,Schmidt,76,Claire,2515 Watson Meadow Apt. 822,bfaba24b-880e-40bb-86b6-06db6c0c25d1,General Wellness,None,True,True,False,1232cb58-6141-47f0-ae22-d477072d2ab0,Judith Bartlett,Judith Bartlett,2025-05-01 15:12:02,2025-05-01 15:04:44,False,False,False,False,False,False
77,Kibra,16161025953036,C,Commissioning editor,161610259,M,1950-06-23,False,,KE,Kenya,9,Nairobi,Master's Degree,Personal,3912224627,None,False,22,Butere Sub-County Hospital,Christopher,Chambers,48,Brian,07179 Stephen Orchard,40ed2d63-e64c-4628-abd2-918f4ce6f4ce,General Wellness,None,False,True,False,08c9a6dd-ae69-4f8a-a519-a3e2e06ef965,Courtney Lee,Courtney Lee,2025-05-01 15:45:44,2025-05-01 15:32:41,False,False,False,False,False,False
