sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
75,Lang'ata,32738521179347,A,Nature conservation officer,327385211,F,1949-10-03,False,25909481384497,KE,Kenya,9,Nairobi,Master's Degree,Work,3611686114,Active,False,29,Likuyani Sub-County Hospital,Ashley,Parsons,75,Dawn,61189 Reginald Summit,fb1f1592-cd89-476b-b8c2-083e3725d9cc,General Wellness,Private,False,False,False,091ceb69-dfb6-478e-932c-a47c072b6dc4,Laura Alexander MD,Laura Alexander MD,2025-04-10 02:21:29,2025-04-10 01:51:30,False,False,False,False,False,False
31,Molo,73804021246579,A,Chartered public finance accountant,738040212,F,1967-06-21,True,40195095696988,KE,Kenya,4,Nakuru,Master's Degree,Family,2683684377,Active,False,48,Wanjohi Health Centre,Alison,Cook,57,,34454 Abbott Knoll Suite 600,09e7f725-e2ca-470f-92c3-c9634b9e7a14,Hypertension Management,Community-Based,False,False,False,ae11e260-1803-4152-b193-65163bbebac1,Carol Carter,Carol Carter,2025-04-10 03:25:26,2025-04-10 03:14:41,False,True,False,False,False,False
67,Dagoretti South,20964763848581,C,Newspaper journalist,209647638,F,1985-03-30,False,27135019617877,KE,Kenya,9,Nairobi,Primary Education,Personal,3869742173,Active,True,26,Khwisero Sub-County Hospital,Crystal,Smith,40,Angelica,509 Monroe Roads,82548bd7-a377-46ab-a708-2f44a007ef17,Diabetes Care,Employer-Based,True,True,False,2f668d41-99b2-4877-bc1a-5aaa0f0cf56d,Paul Obado,Laurie Martin,2025-04-10 04:16:27,2025-04-10 03:54:30,False,False,False,False,False,False
35,Kuresoi South,97568346802370,J,Food technologist,975683468,M,1961-12-12,False,33824742047653,KE,Kenya,4,Nakuru,No Formal Education,Personal,8113640348,Active,False,82,Meru Teaching & Referral Hospital,Jerry,Whitney,63,Lauren,77006 Lisa Ports Suite 951,555e3f35-8edd-49a7-bef2-6b6182631c86,General Wellness,NHIF,True,False,False,c241b92d-3245-4c45-b760-1ff4dbf3e004,Derrick Wilson,Kari Sandoval,2025-04-10 05:21:34,2025-04-10 04:28:16,False,False,False,False,False,False
46,Imenti South,63918865509801,E,Actor,639188655,F,1961-09-15,True,32555760483577,KE,Kenya,6,Meru,Secondary Education,Work,2175627528,Active,False,88,Kanyakine Sub County Hospital,Elizabeth,White,63,Tina,61734 Murray Shore,0d4ee78a-b1eb-436b-b143-03acd0385a33,Hypertension Management,Private,True,True,False,4d2e73fe-679b-4609-a40b-fb207a361e22,Dustin Dorsey,Blake Rhodes,2025-04-10 06:12:08,2025-04-10 05:45:43,False,False,False,False,False,False
29,Nakuru Town West,32395149931266,R,Armed forces training and education officer,323951499,F,1966-01-18,True,,KE,Kenya,4,Nakuru,No Formal Education,Family,3832648971,None,False,50,Leshau Pondo Health Centre,Rachel,Terry,59,,70781 Felicia Road,bd90dacf-68ac-4066-89f1-72a480fff0ae,General Wellness,None,False,True,False,18264cf7-2af3-424d-a3c7-7a4aa460ae48,James Armstrong,James Armstrong,2025-04-10 07:12:29,2025-04-10 07:06:12,False,False,False,False,False,False
60,Mvita,20120927707439,D,"Engineer, drilling",201209277,M,1949-06-11,False,,KE,Kenya,8,Mombasa,Secondary Education,Work,8414235528,None,False,18,Gichiche Health Centre,Drew,Douglas,75,Jerry,2875 Barrett Ports,6c66d2e4-9608-4c16-88dc-790a4c2b4a0e,Diabetes Care,None,False,False,False,fd587830-1873-43c2-aed4-c103a18a0dfd,Paul Hanson,Christopher Livingston Jr.,2025-04-10 08:20:42,2025-04-10 08:16:37,False,False,False,False,False,False
43,Ol Joro Orok,84757265400646,W,Psychotherapist,847572654,F,1958-07-05,True,27306947404297,KE,Kenya,5,Nyandarua,Secondary Education,Family,7711588218,Active,False,74,Mariakani Sub-County Hospital,Wendy,Martinez,66,,894 Sarah Alley,7695b9da-5494-4a2a-85ba-a2366d9c0846,General Wellness,Private,False,False,False,4a63cd5d-9d7c-4346-b605-fa3a68c76648,Shelby Lopez,Shelby Lopez,2025-04-10 08:39:00,2025-04-10 08:29:33,False,False,False,False,False,False
40,Kipipiri,29349024678344,J,Immunologist,293490246,M,1972-09-09,False,,KE,Kenya,5,Nyandarua,Doctorate,Emergency,6119830975,None,False,52,Mama Lucy Kibaki Hospital,John,Ray,52,Brian,473 Cordova Ferry,48770fb0-739a-4d57-9716-912ded646861,Hypertension Management,None,True,False,False,1718f935-3f55-425f-b551-7d606f7fe00e,Elizabeth Nunez,Ryan Webb,2025-04-10 09:39:35,2025-04-10 09:34:24,False,False,False,False,False,False
32,Gilgil,14367329641890,D,Chartered legal executive (England and Wales),143673296,M,1964-03-30,True,,KE,Kenya,4,Nakuru,Diploma,Emergency,8812532512,None,False,45,Kimathi Dispensary-Kipipiri Sub County,David,Cooke,61,Maureen,226 Armstrong Prairie,2fc80060-7227-431e-9ce7-0088a97cddb0,Hypertension Management,None,True,True,False,e453d5b8-85a5-4693-bf6a-cb2a1e5b8569,Larry Sullivan,Erica Lane,2025-04-10 11:21:21,2025-04-10 11:04:27,False,False,False,False,False,False
26,Kakamega East,30068366049987,A,Clinical embryologist,300683660,M,1993-11-20,False,24417863720607,KE,Kenya,3,Kakamega,No Formal Education,Emergency,3957164682,Active,False,88,Kanyakine Sub County Hospital,Antonio,Ortiz,31,Jennifer,37090 Williams Gardens,84bc8735-5aa4-4683-89c2-b773c19818c7,General Wellness,Employer-Based,False,False,False,dd266c69-ed5e-42c1-84ec-49ab09ca5602,Blake Rhodes,Blake Rhodes,2025-04-10 11:37:42,2025-04-10 11:27:35,False,False,False,False,False,False
19,Lugari,15546669667302,K,"Therapist, music",155466696,F,1980-04-04,False,32949723045733,KE,Kenya,3,Kakamega,Primary Education,Family,2070983484,Active,True,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Katherine,Frank,45,,674 Grimes Spur,879c81ef-2d35-4002-ba4d-bded7c80d169,Diabetes Care,NHIF,False,False,False,f97c4d2a-47f7-4adf-a663-22da3d0b7a48,Jacob Long,Alexis Cortez PhD,2025-04-10 13:18:06,2025-04-10 13:09:22,False,False,False,False,False,False
77,Kibra,21964163746286,C,"Sales professional, IT",219641637,M,1948-05-19,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,5726765419,None,False,19,Chaka Health Centre,Christopher,Ortiz,77,,179 Jimenez Ports,205fc8cd-67e9-4aa1-a060-9e5fcf01399c,Diabetes Care,None,True,False,False,35d8d72b-d42f-4226-8bc0-fb622892064f,Rachael Romero,Alex Cameron,2025-04-10 14:25:27,2025-04-10 14:24:27,False,False,False,False,False,False
30,Naivasha,30599941335375,H,Neurosurgeon,305999413,F,1999-03-24,False,,KE,Kenya,4,Nakuru,Primary Education,Work,0262693032,None,False,18,Gichiche Health Centre,Hannah,Villarreal,26,,2573 Alejandro Stravenue Apt. 740,d8935590-f01c-40ae-a41a-b1c72d25b6b0,General Wellness,None,True,False,False,06090317-cafa-49f0-8b3a-68f65dd5b1ff,Adriana Smith,Adriana Smith,2025-04-10 14:42:14,2025-04-10 14:29:01,False,False,False,False,False,False
59,Kaloleni,82308933984629,N,Agricultural consultant,823089339,M,1979-05-22,True,15297724197065,KE,Kenya,7,Kilifi,Secondary Education,Work,7512583799,Active,False,68,Bamburi Dispensary,Nicholas,Perez,45,Brandon,536 Burke Fords,da4d5229-a2bf-4371-b78c-45fb652f7606,Hypertension Management,Employer-Based,True,True,False,d1be2dd0-174e-4b70-a41e-5ad3b22f5929,Richard Green,Richard Green,2025-04-10 15:59:40,2025-04-10 15:49:40,False,False,False,False,False,False
7,Kieni East,32005959235905,C,Leisure centre manager,320059592,M,1960-01-14,False,,KE,Kenya,2,Nyeri,No Formal Education,Family,6283723722,None,False,5,Sultan Hamud Health Centre,Cory,Vasquez,65,,03370 Amy Prairie,33cafdbe-1e3c-4cc4-9d45-1c53275e5849,General Wellness,None,False,True,False,7f085930-e5cc-440b-aa23-77af695d212c,Eric Reese,Eric Reese,2025-04-10 16:58:41,2025-04-10 16:41:05,False,False,False,False,False,False
59,Kaloleni,25967425247545,E,Charity fundraiser,259674252,M,1946-08-30,False,,KE,Kenya,7,Kilifi,No Formal Education,Family,3318838456,None,False,59,Kasarani Health Centre,Erik,Pena,78,David,7804 Robinson Courts,adb73f76-63fe-4d2b-9bb2-be849eeb673c,Diabetes Care,None,True,True,False,ba9a2127-1fea-4565-b650-b4dc4f7d59fa,Faith Henderson,Faith Henderson,2025-04-10 18:10:38,2025-04-10 17:40:13,False,False,False,False,False,False
42,Kinangop,30907148003067,K,Chief Operating Officer,309071480,M,1988-01-06,True,39798084306482,KE,Kenya,5,Nyandarua,Doctorate,Family,6806455442,Active,False,86,Miathene Sub-County Hospital,Kevin,Owen,37,,8379 Ryan Burgs Suite 327,cc0b2817-0585-4cf7-ab84-ca41398d8954,General Wellness,Employer-Based,False,True,False,97c466c2-875b-429c-8cbf-a446cdb089a2,Sarah Green,Alex Serrano,2025-04-10 19:21:42,2025-04-10 19:09:01,False,False,False,False,False,False
35,Kuresoi South,30319720398968,C,Training and development officer,303197203,M,1973-07-08,True,16244927105180,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,2883903979,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Craig,Booker,51,Walter,833 Heather Brooks Apt. 219,cfbae4f7-252f-4c8b-be6e-cbba036399d9,General Wellness,NHIF,True,False,False,64e830d2-0fdb-4697-a3ac-548259c1eab2,Amanda Young,Amanda Young,2025-04-10 20:19:59,2025-04-10 20:01:55,False,False,False,False,False,False
48,Tigania West,33189340593394,J,Human resources officer,331893405,M,1972-12-20,True,,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,0666860673,None,False,28,Navakholo Sub-County Hospital,Jordan,Todd,52,Roger,7149 Wright Points Suite 910,bd4357ee-a1bd-4cc0-b496-32a23cdfca83,Diabetes Care,None,True,False,False,0ed2ca97-24ae-48cc-b209-2aeb7401790b,Richard Jackson,Richard Jackson,2025-04-10 21:14:36,2025-04-10 20:49:50,False,False,False,False,False,False
3,Kaiti,25493753080004,C,Estate agent,254937530,F,1965-06-21,True,,KE,Kenya,1,Makueni,Bachelor's Degree,Family,5596374396,None,False,30,Sheywe Community Hospital Limited,Crystal,Rogers,59,,594 James Port Suite 546,49ade8a4-6dd8-4071-9acd-786f1310c755,General Wellness,None,False,True,False,2f97fe42-0207-4224-8a45-f19e3d1c1bc4,Kimberly Romero,Andrea Davis,2025-04-10 22:08:19,2025-04-10 21:36:16,False,False,False,False,False,False
43,Ol Joro Orok,32282231758164,H,Museum/gallery conservator,322822317,F,1988-10-11,False,,KE,Kenya,5,Nyandarua,Diploma,Personal,7300210273,None,True,70,Diani Beach Hospital Limited - Shika Adabu,Heidi,Osborne,36,,25673 George Stream Apt. 487,ff553f90-ee23-4f6b-bbd7-6a69251373d6,Diabetes Care,None,True,False,False,70c314cf-2c69-47be-b37c-cde3097b6433,Patrick Tapia,Patrick Tapia,2025-04-10 23:04:55,2025-04-10 22:51:23,False,False,False,False,False,False
53,Kilifi North,12201982033767,D,"Engineer, maintenance (IT)",122019820,M,1973-05-05,True,,KE,Kenya,7,Kilifi,Master's Degree,Work,0904886607,None,False,63,Tudor District Hospital,Derek,Lewis,52,William,4478 Elizabeth Passage,e9b37fd1-0592-4de4-bee8-af60058e5498,General Wellness,None,False,False,False,53c079e8-ad48-4005-b7dd-b514b7575698,Elaine Ferguson,Whitney Campbell,2025-04-11 00:18:30,2025-04-11 00:11:50,False,False,False,False,False,False
31,Molo,16033113100645,H,Maintenance engineer,160331131,F,1950-07-25,True,54539505656841,KE,Kenya,4,Nakuru,No Formal Education,Personal,3716458104,Active,False,6,Wote Health Centre,Heather,Cox,74,Teresa,46694 Sloan Turnpike Apt. 387,f4470cb5-feee-45e4-baea-c630c6223365,Hypertension Management,Community-Based,False,False,False,0d13c2bc-3091-414c-ad5c-ada359b0420f,Jessica Hull,Diana Martin,2025-04-11 01:14:01,2025-04-11 00:59:19,False,False,False,False,False,False
54,Kilifi South,21195277607899,P,Immunologist,211952776,F,1994-12-28,True,19575235503595,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,0566518378,Active,True,53,Mbagathi County Referral Hospital,Patricia,Khan,30,,1988 Tiffany Harbor Apt. 450,9cf2e586-42cb-4711-b44f-6c6d54f81978,General Wellness,Employer-Based,True,True,False,55b752be-1514-4bb7-9da5-f4a3fef1600e,Joel Allen,Joel Allen,2025-04-11 02:25:35,2025-04-11 02:18:53,False,False,False,False,False,False
6,Kilome,50063654543847,L,Translator,500636545,M,1966-01-18,True,,KE,Kenya,1,Makueni,Diploma,Personal,0230899646,None,False,75,Rabai Sub County Hospital,Larry,Powell,59,,3435 Rice Ranch,99ec128a-f44c-4e77-b322-eadacf37530d,General Wellness,None,True,True,False,afb64e8c-d027-4979-8ee5-0698dfb38d2a,Pamela Young,Pamela Young,2025-04-11 03:15:49,2025-04-11 03:08:31,False,False,False,False,False,False
5,Kibwezi West,12937043699075,E,Personnel officer,129370436,F,1957-01-18,True,,KE,Kenya,1,Makueni,Diploma,Emergency,8710880354,None,False,48,Wanjohi Health Centre,Erin,Barajas,68,,6049 Jason Lodge Suite 747,07d3dee3-d1aa-4028-a5c9-79b31468bff5,General Wellness,None,False,False,False,6a4a5662-8efe-432d-af6f-098cb7c8115a,Carol Carter,Carol Carter,2025-04-11 04:22:41,2025-04-11 04:22:15,False,False,False,False,False,False
12,Mukurweini,21806733424156,J,Osteopath,218067334,F,1952-09-07,False,94340416530483,KE,Kenya,2,Nyeri,Diploma,Personal,2150396558,Active,False,81,Matsangoni Model Health Centre,Jessica,Sloan,72,,900 Martinez Pike,d3cda495-d39e-470f-a93c-7a1bf0510c4f,General Wellness,Employer-Based,True,False,False,de50ccc6-c1e3-40b6-b716-68a6a5447e91,John Lopez,Shannon Garcia,2025-04-11 05:23:46,2025-04-11 05:11:07,False,False,False,False,False,False
62,Changamwe,26938641251332,L,"Scientist, physiological",269386412,M,1981-05-09,True,,KE,Kenya,8,Mombasa,Master's Degree,Work,8550029573,None,False,11,Nyeri County Referral Hospital,Lance,Lewis,44,Jacqueline,01245 Davis Plains,8d4e495d-9fa2-4fdb-ba88-e8bd3303d32c,General Wellness,None,False,False,False,32d325c1-2eff-49b2-a356-cbf254b51bad,Troy Meyers,Donna Moore,2025-04-11 06:19:02,2025-04-11 05:54:39,False,False,False,False,False,False
20,Lurambi,21825545963726,B,Teaching laboratory technician,218255459,M,1948-01-29,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,9913650551,None,False,42,Engineer Sub-County Hospital,Brandon,Brooks,77,,939 Patel Common,74e53323-efa1-4729-925e-ffdc0c1ca093,Diabetes Care,None,True,False,False,be225b7f-aa07-462e-b04f-d18ff282b058,Jessica Moore,Michael Rodriguez,2025-04-11 07:18:03,2025-04-11 06:52:32,False,False,False,False,False,False
78,Makadara,28008583893592,K,Tourism officer,280085838,F,1977-11-10,False,11935648351199,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,9293285071,Active,False,88,Kanyakine Sub County Hospital,Kathryn,Norton,47,,29332 Kathryn Harbors Suite 220,36464d8b-ccc9-4feb-8cb2-b88ba38c4af3,General Wellness,Community-Based,True,False,False,b38dc44a-4ccb-4630-aa81-1b6e4da1df74,Wayne Johnston,Wayne Johnston,2025-04-11 08:04:28,2025-04-11 07:31:30,False,False,False,False,False,False
60,Mvita,29368388883376,J,"Sound technician, broadcasting/film/video",293683888,M,1962-05-24,False,21238097438719,KE,Kenya,8,Mombasa,Secondary Education,Emergency,7758856274,Active,False,87,Laare Health Centre,Justin,Mcmahon,62,Raymond,6112 Mccormick Streets,b0bbb1c8-0f9a-4619-8442-1d0cc0c21ae9,Diabetes Care,Employer-Based,False,False,False,5bffe5cb-6166-4c7c-9d50-26d23416e2f8,Stephanie Ochoa,Stephanie Ochoa,2025-04-11 09:14:31,2025-04-11 08:29:05,False,False,False,False,False,False
13,Nyeri Town,21433325978982,C,Ceramics designer,214333259,M,1959-12-20,True,19349717571211,KE,Kenya,2,Nyeri,Doctorate,Emergency,7121186018,Active,False,64,Magongo (MCM) Dispensary,Carlos,Johnson,65,,239 James Falls,b7c32479-151c-4d41-8eb5-65f5b61765d2,Diabetes Care,Community-Based,True,False,False,1bf39c77-63a8-4fa6-aee3-2a59b21d4b65,Michelle Fitzgerald,Ian Anderson,2025-04-11 09:56:49,2025-04-11 09:30:19,False,False,False,False,False,False
27,Kakamega North,50921175498302,F,Advertising account planner,509211754,M,1996-09-04,True,56804557604141,KE,Kenya,3,Kakamega,Doctorate,Family,3145968891,Active,False,46,Ol Joro Orok Medical Clinic,Frederick,Silva,28,Patrick,196 Tammy Knolls Apt. 521,0c05ddc4-b074-4ad8-9cac-029adf941a79,Hypertension Management,Private,False,False,False,69a3b59c-94b9-4f3a-8999-26b582cb42ab,Marco Davis,Marco Davis,2025-04-11 11:19:53,2025-04-11 11:00:04,False,False,False,False,False,False
31,Molo,15386879696222,A,"Civil engineer, consulting",153868796,M,1998-04-14,False,25148055755750,KE,Kenya,4,Nakuru,No Formal Education,Personal,8044608197,Active,False,25,Mautuma County Hospital,Austin,Webster,27,Sarah,83469 Baker Port Suite 060,fbb01be4-8a33-4bb0-a7c0-a27d8ec7a295,Hypertension Management,Private,False,False,False,098cb612-149d-4857-9606-3ff87b48362f,Samantha Todd,Nicholas Case,2025-04-11 11:55:17,2025-04-11 11:55:05,False,False,False,False,False,False
20,Lurambi,24498010699041,K,"Radiographer, therapeutic",244980106,M,1978-06-22,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,6698398590,None,False,38,Elburgon Sub-County Hospital,Kevin,Cain,46,Natalie,94142 Kelly Knolls Suite 762,127f7d53-e1b6-471a-928c-90223212e4af,Hypertension Management,None,True,True,False,73d2d926-2b50-42bf-a12f-ce65434d875f,Melody Woods,Melody Woods,2025-04-11 12:56:53,2025-04-11 12:28:38,False,False,False,False,False,False
44,Imenti Central,27361228005398,E,"Scientist, water quality",273612280,F,1996-02-21,False,38763766031486,KE,Kenya,6,Meru,Master's Degree,Work,1953016472,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Emily,Lee,29,,74685 Dennis Tunnel Suite 297,b1acffb4-0ae9-40d3-9cc4-347b8a2b1911,Diabetes Care,Employer-Based,False,True,False,d0143539-1772-4c46-8ce9-389ef910e084,Lindsey Davis,Lindsey Davis,2025-04-11 14:18:53,2025-04-11 14:09:04,False,False,False,False,False,False
40,Kipipiri,16471725241833,T,Armed forces training and education officer,164717252,F,1970-09-05,True,21796034122861,KE,Kenya,5,Nyandarua,No Formal Education,Family,4982468967,Active,False,52,Mama Lucy Kibaki Hospital,Tina,Miller,54,Olivia,5627 Underwood Hill,d3bed8a2-6a2b-4eee-9b53-0ee6abe395db,Diabetes Care,Private,True,False,False,79b98c5e-cb4d-4157-9489-674c88365778,Elizabeth Nunez,Elizabeth Nunez,2025-04-11 15:24:42,2025-04-11 14:35:37,False,False,False,False,False,False
29,Nakuru Town West,18677681815469,A,IT sales professional,186776818,F,1978-03-08,True,67789615971285,KE,Kenya,4,Nakuru,Diploma,Personal,4235256008,Active,False,72,Kilifi County Hospital,Amanda,Brown,47,Helen,617 Daniel Vista Apt. 520,a3b0d078-f33b-4181-b6d4-d7aa4763be43,General Wellness,Community-Based,False,False,False,6e8d3859-2753-4682-9b18-0c89242e36ca,Joe Evans,Joe Evans,2025-04-11 15:49:21,2025-04-11 15:35:17,False,False,False,False,False,False
35,Kuresoi South,33678355991299,L,Financial manager,336783559,F,1959-11-03,True,23883682712024,KE,Kenya,4,Nakuru,Primary Education,Work,4560599342,Active,False,5,Sultan Hamud Health Centre,Lori,Odonnell,65,,10912 Hendricks Summit,1ac348d4-425c-496c-a69c-b53bdf7a245c,Hypertension Management,Employer-Based,True,False,False,9c43b3ce-89de-47a5-9a16-d435d500d73b,Eric Reese,Brian Miller,2025-04-11 17:02:24,2025-04-11 16:48:49,False,False,False,False,False,False
42,Kinangop,70043971960706,C,Industrial buyer,700439719,F,1991-11-14,True,13018768310094,KE,Kenya,5,Nyandarua,Secondary Education,Personal,7834377982,Active,False,85,Muthara Sub-District Hospital,Courtney,Rodriguez,33,Robin,11682 Christopher Overpass,7c7fb699-a8d7-45f9-a371-d2b33ade91ea,General Wellness,Community-Based,False,False,False,960dd5c0-1327-4509-923b-0ebb94978bd8,Neil Singh,Neil Singh,2025-04-11 18:23:37,2025-04-11 18:10:00,False,False,True,False,False,False
14,Tetu,64751601081935,M,Warehouse manager,647516010,M,1990-09-20,True,28508687902810,KE,Kenya,2,Nyeri,Secondary Education,Family,0962426578,Active,False,4,Makindu Sub-County Hospital,Marcus,Knight,34,,55877 Parsons Ways Suite 263,2d41efdc-fae5-44e4-8a1c-9e2901cac482,Diabetes Care,Private,False,False,False,5e469254-6eaa-4b2d-97a9-43c9bdecae5a,Vanessa Martinez,Vanessa Martinez,2025-04-11 19:25:59,2025-04-11 19:17:10,False,False,False,False,False,False
56,Magarini,25535033804705,R,Secretary/administrator,255350338,M,1979-12-01,False,19763995736713,KE,Kenya,7,Kilifi,Diploma,Emergency,4422535117,Active,False,58,Kayole II Sub County Hospital,Randall,Turner,45,,050 Johnathan Lakes,b79dfea6-8bd1-41f7-b280-7f6201c43452,General Wellness,Community-Based,True,False,False,7d24687d-bc62-4ec2-8805-e8fb94ae5e1c,Jasmine Browning,Jasmine Browning,2025-04-11 20:07:33,2025-04-11 20:02:39,False,False,False,False,False,False
25,Kakamega Central,33672813664671,C,IT sales professional,336728136,F,1976-06-12,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,6660828874,None,False,58,Kayole II Sub County Hospital,Crystal,Fitzgerald,48,Chelsea,20753 Gabriella View Apt. 685,30322dbc-1c14-4470-888d-f664037ac40e,Hypertension Management,None,True,True,False,955b708b-a0b6-40a5-ab52-840dafd808c2,Jasmine Browning,Michelle Ellis,2025-04-11 20:37:35,2025-04-11 20:37:06,False,False,False,False,False,False
19,Lugari,65366368533730,L,Health physicist,653663685,M,1992-08-13,True,10452127631122,KE,Kenya,3,Kakamega,Doctorate,Emergency,4144301061,Active,False,33,Molo Sub-County Hospital,Larry,Garcia,32,Paula,2996 Gomez Mountain Suite 433,660dc9eb-671b-4a38-be38-b3ca9e3626b2,Hypertension Management,NHIF,True,False,False,4b286dce-b69d-4e9e-be02-fdcdb05f2150,Karen Davis,Tracy Coleman,2025-04-11 22:02:36,2025-04-11 21:35:34,False,False,False,False,False,False
10,Mathira West,15742003772015,A,Agricultural consultant,157420037,F,1976-12-06,False,29137807625887,KE,Kenya,2,Nyeri,Master's Degree,Personal,4972969701,Active,False,80,Vipingo Rural Demonstration Health Centre,Andrea,Flynn,48,,343 Turner Rapid,1d2078f0-fd1e-4872-8041-4f635f15493d,General Wellness,Employer-Based,True,False,False,77262907-179b-498c-b7d0-39650c4c5069,Brian Perez,Brian Perez,2025-04-11 22:41:13,2025-04-11 22:32:52,False,False,False,False,False,False
16,Butere,33105197340039,J,Therapeutic radiographer,331051973,M,1981-04-12,True,17839557568141,KE,Kenya,3,Kakamega,Doctorate,Family,8178602159,Active,False,37,Keringet Sub County Hospital,Jon,Rodgers,44,,9437 Levine Forges,959baa0d-6027-493e-a5ec-fac09aa278f2,Diabetes Care,NHIF,True,False,False,81349de4-3bc8-4d0d-b2ef-60192e32c3a7,Kathryn Mooney,Kathryn Mooney,2025-04-12 00:20:11,2025-04-12 00:14:07,False,False,False,False,False,False
