sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
82,Roysambu,74569099149976,M,Tax inspector,745690991,F,1970-04-18,True,14874271475893,KE,Kenya,9,Nairobi,Primary Education,Work,2864414183,Active,True,9,Kathonzweni Health Centre,Melinda,Bryan,45,Brenda,9508 Rodriguez Inlet Apt. 606,880504a4-76c6-4880-b6a7-feed8fc92294,Diabetes Care,Employer-Based,False,False,False,83a343b0-70c9-48a1-85a6-14185ccb7ef5,Erik Villa,Erik Villa,2025-04-29 19:03:26,2025-04-29 18:39:24,False,False,True,False,False,True
74,Kasarani,13013843434517,N,Administrator,130138434,F,1942-10-02,True,22716700381835,KE,Kenya,9,Nairobi,No Formal Education,Work,0834003083,Active,False,65,Likoni Sub-County Hospital,Nicole,Lopez,67,Amanda,098 Fuentes Dale Suite 894,086ccd92-0b9b-4e4f-b03b-b775c6514736,Hypertension Management,Community-Based,True,True,False,345c48a6-fefb-40fb-8cb6-8d4130d1189f,James Wood,Samantha Jacobs,2025-04-29 20:14:41,2025-04-29 20:13:35,False,False,False,False,False,False
54,Kilifi South,41693272727564,D,"Surveyor, planning and development",416932727,F,1985-02-09,True,86971500320389,KE,Kenya,7,Kilifi,Diploma,Work,9818853444,Active,False,33,Molo Sub-County Hospital,Deborah,Evans,58,Gabrielle,72749 Hays Cliffs,6f23001f-8bd6-4750-88b4-37422cb253bd,Hypertension Management,Private,False,False,False,50ea8dd6-a497-4a64-93c7-dfdcdc570857,Paul Washington,Paul Washington,2025-04-29 20:38:11,2025-04-29 20:31:52,False,False,False,False,False,False
17,Mumias,10523560003070,J,"Conservation officer, nature",105235600,M,1983-02-21,True,31848430981104,KE,Kenya,3,Kakamega,Doctorate,Family,4074052257,Active,False,49,Shamata Health Centre,Jason,Kim,37,,300 Jody Fords,2917e4f7-2309-4102-a0c3-753b6084c8ca,Diabetes Care,Private,True,False,False,8a26ea20-c5bf-4989-88e5-63d0ba704095,Danielle Wong,Danielle Wong,2025-04-29 22:03:11,2025-04-29 21:52:40,False,False,False,False,False,False
46,Imenti South,66074234261498,M,"Education officer, museum",660742342,M,1997-06-24,False,,KE,Kenya,6,Meru,Secondary Education,Family,2753262371,None,False,14,Mukurweini Sub-County Hospital,Matthew,Owens,33,Cassandra,99936 Wagner Heights Apt. 635,ca75d51b-ca27-44be-8942-c5ea6e8b964e,General Wellness,None,True,False,False,be33a870-dec1-4f79-97c6-37b509cd6131,Bianca Jackson,Elizabeth Gonzalez,2025-04-29 23:17:50,2025-04-29 22:57:18,False,False,False,False,False,False
67,Dagoretti South,34267716170202,K,Film/video editor,342677161,M,1937-09-07,True,24296641986336,KE,Kenya,9,Nairobi,Primary Education,Personal,0102284879,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Kenneth,Castillo,25,Kevin,8377 Kelley Crescent Apt. 324,3ce97388-e833-48f5-afae-d12a9ba0758b,Diabetes Care,Private,True,True,False,ea23e265-af4e-46a4-8d4b-0668e393f23a,Arthur Stout,Arthur Stout,2025-04-29 23:48:09,2025-04-29 23:45:37,False,False,False,False,False,False
57,Ganze,18323683400235,K,Arts administrator,183236834,F,1956-07-17,False,28068499959119,KE,Kenya,7,Kilifi,Secondary Education,Emergency,0882235167,Active,False,11,Nyeri County Referral Hospital,Karen,Maddox,50,,773 Jimenez Pines Apt. 619,bc5865b0-25c2-44c7-99ff-4b64c8afe79e,Hypertension Management,Employer-Based,False,True,False,a7a7df15-294b-4ffb-9496-4798d0f9d88b,Joseph Simpson,Troy Meyers,2025-04-30 00:54:49,2025-04-30 00:33:04,False,False,False,False,False,False
74,Kasarani,12786406701423,K,Tourist information centre manager,127864067,F,1995-06-21,False,13922042722936,KE,Kenya,9,Nairobi,Master's Degree,Personal,8098769174,Active,True,74,Mariakani Sub-County Hospital,Katherine,Gonzalez,37,,5279 Garcia Glen,185db2ba-b8ef-46b1-ac77-2d28c79a8ebe,General Wellness,Employer-Based,False,True,False,268c3a20-0245-48ac-a4f4-c572466c9028,Shelby Lopez,Tiffany Moyer,2025-04-30 01:54:49,2025-04-30 01:52:07,False,False,False,False,False,False
69,Embakasi East,18617468831021,R,Office manager,186174688,F,1969-07-25,True,31572843656440,KE,Kenya,9,Nairobi,Doctorate,Personal,1016148117,Active,False,1,Makueni County Referral Hospital,Renee,Potter,69,,276 Alexander Manor Suite 004,03141a5a-255e-4da5-a87a-f954ac0c2151,Diabetes Care,Private,True,False,False,b7af998b-3178-4f39-b4be-f93101fc95b8,Edward Graham,Nina Bernard,2025-04-30 03:16:58,2025-04-30 02:28:07,False,False,False,False,False,False
59,Kaloleni,18164994752118,R,"Designer, ceramics/pottery",181649947,M,1962-01-18,False,12924032318766,KE,Kenya,7,Kilifi,Diploma,Emergency,8229414061,Active,False,16,Tumutumu PCEA Hospital,Randy,Rodriguez,51,,2413 Sharon Path,93f7c325-1e15-4e4e-b7ea-0686e45a845d,Hypertension Management,Private,True,False,False,6734129d-a5bf-45ae-b666-7d743478df70,Cindy Clark,Cindy Clark,2025-04-30 04:02:17,2025-04-30 03:38:18,False,False,False,False,False,False
66,Dagoretti North,29284109798324,K,Location manager,292841097,M,1979-10-05,True,13986416218194,KE,Kenya,9,Nairobi,Diploma,Family,7540631225,Active,False,89,Kangeta Sub County Hospital,Kevin,Wallace,27,,97263 Scott Extensions,5d58a32f-f675-40bb-ba7e-59bf91ff3e1b,Hypertension Management,Private,False,False,False,e1ba4746-cdf0-49db-85e9-e3001b4abc24,Allison Wise,Allison Wise,2025-04-30 04:36:26,2025-04-30 04:25:25,False,False,False,False,False,False
53,Kilifi North,17897264205271,M,Planning and development surveyor,178972642,M,1947-03-23,False,,KE,Kenya,7,Kilifi,No Formal Education,Emergency,9738636202,None,False,85,Muthara Sub-District Hospital,Michael,Duffy,56,Adrian,672 White Plains,8601acb0-c73a-4f0b-8cbf-b5774ff9b7ac,Diabetes Care,None,True,True,False,07eb7976-d507-4e5a-a395-e1b29c7cecab,Alicia Bowen,Alicia Bowen,2025-04-30 06:17:07,2025-04-30 06:01:49,False,False,False,False,False,False
68,Embakasi Central,19289832802363,T,Illustrator,192898328,M,1996-05-01,False,,KE,Kenya,9,Nairobi,Master's Degree,Emergency,3740347633,None,False,68,Bamburi Dispensary,Timothy,Rodriguez,25,Kristen,949 Jamie Cliff Suite 965,c8d63606-ea4b-4427-bae3-36cedfe7407f,Diabetes Care,None,False,True,False,cbc81657-375e-4b51-be35-17bb6476054e,Catherine Andersen,Catherine Andersen,2025-04-30 07:15:56,2025-04-30 07:10:01,False,False,False,False,False,False
64,Jomvu,28592865680097,A,Health and safety adviser,285928656,M,2004-10-31,False,22877068501011,KE,Kenya,8,Mombasa,Primary Education,Emergency,0086764369,Active,False,3,Kilungu Sub-County Hospital,Alexander,Perez,69,,9519 Gina Bridge,86881cf4-926e-404e-a6ea-7a7ec8660d58,General Wellness,Community-Based,True,True,False,b36efc6c-9877-41c9-bc87-9797dd6160be,Jonathan York,Jonathan York,2025-04-30 08:03:26,2025-04-30 08:03:08,False,False,False,False,False,False
53,Kilifi North,16856232840721,J,Sales promotion account executive,168562328,M,2005-01-07,True,,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,3078301629,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Jamie,Baxter,42,,774 Herrera Forest Apt. 755,71d0fdcc-05ce-4991-8823-fa2458d8d351,General Wellness,None,True,False,False,7679a763-6936-4535-85f3-ab0c9f450af6,Michael King,Larry Sullivan,2025-04-30 09:09:21,2025-04-30 09:07:14,False,False,False,False,False,False
60,Mvita,13896089602771,J,Tourist information centre manager,138960896,M,1994-09-29,False,16031122117264,KE,Kenya,8,Mombasa,Primary Education,Personal,7042515870,Active,False,62,Port Reitz Sub-County Hospital,Joseph,Horton,28,Matthew,23589 Keith Cape Apt. 651,816cd6c7-1a68-4821-9091-109d750349d7,General Wellness,Private,False,False,False,12741f2b-4b18-4759-8d83-e7a0ce8607d7,Jacob Valentine,Jacob Valentine,2025-04-30 09:54:10,2025-04-30 09:41:23,False,False,False,False,False,False
68,Embakasi Central,32788048890426,B,Publishing rights manager,327880488,M,2001-10-02,True,,KE,Kenya,9,Nairobi,Secondary Education,Family,3390046456,None,False,37,Keringet Sub County Hospital,Benjamin,Austin,59,Robert,6403 Melissa Mountain Apt. 766,2f61dae5-c694-49e0-9b19-917fec547a40,General Wellness,None,True,False,False,751cb35d-5c7b-441e-9ab8-b198c90aab86,Eugene Kirk,Eugene Kirk,2025-04-30 10:57:26,2025-04-30 10:42:40,False,False,False,False,False,False
68,Embakasi Central,49857566585868,D,Interpreter,498575665,M,2007-04-18,False,,KE,Kenya,9,Nairobi,Primary Education,Family,6894790840,None,False,21,Kakamega County Referral Hospital,Daniel,Cole,39,Grace,3745 Gregory Shoals Apt. 109,f49412af-f2df-4e00-8754-341d1279ab40,General Wellness,None,True,False,False,d088f6f9-4f73-45a6-92f1-fe2b54a3fcea,Sarah Burton,Scott Burns,2025-04-30 12:16:10,2025-04-30 11:57:50,False,False,False,False,False,False
75,Lang'ata,26184127544471,T,Museum/gallery exhibitions officer,261841275,M,1992-06-12,True,33683007073834,KE,Kenya,9,Nairobi,Diploma,Family,9222008441,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Thomas,Ramirez,53,Benjamin,7466 Martin Port Apt. 554,c374e0f7-d1f1-4ad9-a50d-3cb81123011e,Hypertension Management,NHIF,False,True,False,1891c558-e595-4b4e-8b50-19bc65caa962,Erica Lane,Erica Lane,2025-04-30 13:17:50,2025-04-30 13:06:49,False,False,False,False,False,False
42,Kinangop,21154094875425,J,"Scientist, clinical (histocompatibility and immunogenetics)",211540948,M,1952-09-12,False,,KE,Kenya,5,Nyandarua,Diploma,Work,5679847508,None,False,6,Wote Health Centre,Jordan,Anderson,69,Joseph,2165 Johnson Roads Apt. 118,d1373071-51e7-4068-b6c5-741378773d08,Hypertension Management,None,False,True,False,30b25fd0-f3e9-4c93-b5b3-85ce5d93543a,Diana Martin,Diana Martin,2025-04-30 14:15:10,2025-04-30 14:13:55,False,False,False,False,False,False
49,Buuri,17009856414480,W,Teaching laboratory technician,170098564,M,1975-01-16,True,19772610111949,KE,Kenya,6,Meru,Master's Degree,Personal,5134827676,Active,False,23,Mumias County Hospital,William,Perez,48,,0709 Mcmillan Ramp,b5cdc123-b993-4729-ba29-55dfcacff678,General Wellness,NHIF,True,True,False,9b287c70-75ad-4bcf-b9cd-a49384935b77,Susan Clark,Susan Clark,2025-04-30 14:42:28,2025-04-30 14:29:45,False,False,False,False,False,False
44,Imenti Central,18094517576866,R,Cytogeneticist,180945175,M,1991-01-04,True,33688421012867,KE,Kenya,6,Meru,Secondary Education,Family,6671340950,Active,False,83,Consolata Mission Hospital Nkubu,Ronnie,Perry,80,,187 Lisa Place Suite 968,4d315b7c-564f-4720-959a-baabe9c9b4b8,General Wellness,Private,True,False,False,0d4c88a3-284d-4816-a97e-98bce909a741,Audrey Marshall,Erika Potts,2025-04-30 16:08:32,2025-04-30 15:51:27,False,False,False,False,False,False
48,Tigania West,65068126476650,J,Soil scientist,650681264,F,1938-05-14,True,60109629644530,KE,Kenya,6,Meru,Master's Degree,Work,3218081166,Active,True,18,Gichiche Health Centre,Jennifer,Cooper,40,,486 Sara Garden Apt. 223,50f069ce-c0be-4b84-a9c7-6f57a1eccb5f,General Wellness,Private,False,True,False,7d24727e-7e5c-492d-9187-16d06c087c37,Christopher Livingston Jr.,Paul Hanson,2025-04-30 17:17:08,2025-04-30 17:16:47,False,True,False,False,True,False
59,Kaloleni,26325834796327,E,"Education officer, environmental",263258347,F,1939-01-30,False,14369799826460,KE,Kenya,7,Kilifi,Primary Education,Work,7080429860,Active,True,27,Matungu Sub-County Hospital,Elizabeth,Chan,33,,9342 Jessica Forest,fba09d5a-55af-4e26-892a-616af0aa748d,General Wellness,Private,True,False,False,b8602ae6-5d55-4f65-ae2a-b0b61ba05973,Kara Fisher,Latoya Johnson,2025-04-30 18:00:16,2025-04-30 17:29:31,False,False,False,False,False,False
76,Westlands,24742819849337,A,Transport planner,247428198,F,1961-03-02,False,58218580981257,KE,Kenya,9,Nairobi,Diploma,Personal,3103808691,Active,False,21,Kakamega County Referral Hospital,Amanda,Burgess,46,,9133 Christian Causeway Apt. 208,7ec36cc4-9342-4f45-842f-69ff8c45da74,Diabetes Care,Employer-Based,False,False,False,712a69e9-1689-401c-941b-918e0482442e,Sarah Burton,Sarah Burton,2025-04-30 19:10:20,2025-04-30 19:07:56,False,False,False,False,False,False
7,Kieni East,16071222786343,B,Printmaker,160712227,F,2002-08-25,True,33022672148645,KE,Kenya,2,Nyeri,Primary Education,Family,1267536248,Active,False,15,Naromoru Health Centre,Brooke,Washington,75,Stephanie,561 Angie Hill Apt. 760,24478c6e-ca91-412a-8a42-90ae5cf24e83,Diabetes Care,Community-Based,False,True,False,ac50b7c8-3d79-46a3-a8f9-ec1eeada3f13,Beth Hicks,Beth Hicks,2025-04-30 19:24:19,2025-04-30 19:21:05,False,False,False,False,False,False
49,Buuri,25799905059548,J,Chartered legal executive (England and Wales),257999050,F,1951-03-22,False,32715199249041,KE,Kenya,6,Meru,Secondary Education,Emergency,7389921461,Active,False,34,Gilgil Sub-County Hospital,Jessica,Lee,27,,134 Michelle Wall,c5fb00ba-4cec-4d97-9d74-a7af1a073d32,Hypertension Management,NHIF,False,True,False,50fe2d69-6032-4821-b8cf-b6294bf51e2b,Brittany Howard,Robert Gill,2025-04-30 20:59:58,2025-04-30 20:42:19,False,False,False,False,False,False
67,Dagoretti South,24823134642858,T,Estate agent,248231346,F,1982-03-18,True,,KE,Kenya,9,Nairobi,Master's Degree,Personal,3231201487,None,False,25,Mautuma County Hospital,Tara,Wilson,66,,6259 Madden Harbors Apt. 151,55eeb227-09ea-49ca-87c9-32baf6ba3850,General Wellness,None,False,True,False,215c86d1-9093-43f4-b7b8-ed7c9ac9370c,Nicholas Case,Nicholas Case,2025-04-30 21:49:49,2025-04-30 21:20:30,False,False,False,False,False,False
46,Imenti South,11697837503827,K,Armed forces logistics/support/administrative officer,116978375,F,1950-10-21,False,26671682733402,KE,Kenya,6,Meru,Bachelor's Degree,Personal,5154083563,Active,False,41,JM Kariuki Memorial Hospital,Katherine,Martinez,33,,516 Spence Plain Suite 674,a94485cd-ffa7-429b-9bd9-456451f6ab64,Diabetes Care,Private,True,False,False,6af6a07e-643d-43b3-a8a9-5f5733cdb8ea,Phyllis Austin,Phyllis Austin,2025-04-30 22:57:05,2025-04-30 22:32:35,False,False,False,False,False,False
79,Mathare,15297706220795,J,"Scientist, biomedical",152977062,F,1956-02-21,True,27578701015664,KE,Kenya,9,Nairobi,Master's Degree,Personal,4593091848,Active,False,51,Kenyatta National Hospital,Jessica,Hill,36,,11070 Amber Pike Apt. 619,164622f7-1524-471e-9c2e-0806b5078003,Hypertension Management,Private,True,False,False,24c61840-00da-43cd-bfdd-ee6b7967c0c2,Julie Sharp,Edward Berry,2025-05-01 00:00:40,2025-04-30 23:58:57,False,False,False,False,False,False
71,Embakasi South,26970259662743,E,Futures trader,269702596,M,1979-08-26,True,,KE,Kenya,9,Nairobi,Doctorate,Personal,9243148186,None,False,33,Molo Sub-County Hospital,Evan,Ware,55,Danny,625 Anthony Circles,a36380b7-ca36-4b49-a462-660692026b31,Hypertension Management,None,True,True,False,f7ae1aa6-978e-438f-9c4e-b28ffd39e2df,Tracy Coleman,Tracy Coleman,2025-05-01 00:58:34,2025-05-01 00:36:15,False,False,False,False,False,False
24,Kakamega South,72738414148850,B,Database administrator,727384141,F,1938-10-06,True,11028042428724,KE,Kenya,3,Kakamega,Doctorate,Work,1081119215,Active,False,50,Leshau Pondo Health Centre,Brooke,Mcdonald,74,Kara,91965 Page Islands,0d690e34-55f3-4ff7-81be-7151a389c3a0,General Wellness,Employer-Based,False,True,False,3f5b0f2a-757f-4281-af7b-15dcbc32bb0e,James Armstrong,Jennifer Houston,2025-05-01 01:58:01,2025-05-01 01:38:44,False,False,False,False,False,False
12,Mukurweini,16559663099530,D,Ambulance person,165596630,F,1992-04-20,False,31428351759036,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,7127767271,Active,True,12,Karatina Sub-County Hospital,Deborah,Gray,45,,853 Gutierrez Field Suite 168,e83b5312-f20b-449f-b56d-995b6d48b4ee,General Wellness,Private,False,False,False,6e7f3b2d-7926-4b78-acd2-e7e1fb1b1287,Zachary Tucker,Tracy Guerrero,2025-05-01 02:52:33,2025-05-01 02:31:38,False,False,False,False,False,False
21,Khwisero,19622835790397,J,"Editor, film/video",196228357,M,1964-07-24,True,,KE,Kenya,3,Kakamega,Doctorate,Personal,7745420997,None,False,81,Matsangoni Model Health Centre,Jonathan,Frederick,70,,587 Ross Place Suite 913,1ad5e8ba-6831-4013-97b6-04100db891ac,Diabetes Care,None,True,True,False,f5cb804d-d319-46ca-b13d-a901be88bd60,Shannon Garcia,Shannon Garcia,2025-05-01 03:33:33,2025-05-01 03:30:35,False,False,False,False,False,False
49,Buuri,17301653444295,D,"Scientist, forensic",173016534,M,1966-04-24,True,97476183863769,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,2113600578,Active,False,88,Kanyakine Sub County Hospital,Dean,Weaver,70,,27409 Smith Oval Apt. 047,c03acac8-fe6a-4a76-8212-f42f88894c9a,General Wellness,Community-Based,False,False,False,3cb6f6ff-4c7f-4d84-9f77-4c2925772a04,Blake Rhodes,Wayne Johnston,2025-05-01 04:48:46,2025-05-01 04:28:00,False,False,False,False,False,False
55,Malindi,77814257192861,P,"Runner, broadcasting/film/video",778142571,M,1942-09-11,True,31550145514725,KE,Kenya,7,Kilifi,Primary Education,Personal,6096467826,Active,False,74,Mariakani Sub-County Hospital,Paul,Hughes,37,,794 Lisa Mills,d503a0c5-f44e-4fe8-9ddf-375289027d3f,Diabetes Care,Employer-Based,True,True,False,431ed88f-6a56-410d-82cf-6781329f5ce2,Tiffany Moyer,Ralph Dawson,2025-05-01 05:43:57,2025-05-01 05:42:43,False,False,False,False,False,False
64,Jomvu,25765156469370,S,Dentist,257651564,F,2006-07-05,True,15093304620115,KE,Kenya,8,Mombasa,Secondary Education,Family,9143374157,Active,False,81,Matsangoni Model Health Centre,Stacy,Green,58,,26478 Parker Pines,8d7a48bc-9b70-4b90-968a-5c87fbb97924,Diabetes Care,Employer-Based,True,False,False,7267a143-d802-4018-9753-53d4c4d497e2,Jennifer Cohen,John Lopez,2025-05-01 06:57:27,2025-05-01 06:42:57,False,False,False,False,False,False
6,Kilome,17360278111741,S,Broadcast engineer,173602781,F,1934-08-25,False,32928563514116,KE,Kenya,1,Makueni,Master's Degree,Emergency,4938827963,Active,False,75,Rabai Sub County Hospital,Stephanie,Bennett,71,,34354 Jonathan Underpass,339ee84d-8670-4feb-86c1-75e49806884a,Hypertension Management,NHIF,False,True,False,2a817b77-ca6d-48f3-b51b-847844f6df2a,Pamela Young,Pamela Young,2025-05-01 08:16:40,2025-05-01 08:10:17,False,False,False,False,False,False
64,Jomvu,24980560895714,L,Pensions consultant,249805608,F,1947-04-01,False,11583194429999,KE,Kenya,8,Mombasa,No Formal Education,Work,6833971311,Active,False,2,Kibwezi Sub-County Hospital,Lori,Reed,70,,8816 Reed Plains,15b01c81-c1c3-4ff9-ab6b-0ab2cd352b6c,General Wellness,Employer-Based,False,False,False,ec7b29d8-371b-4cd3-9823-fc812d795322,Andrew Atkins,Andrew Atkins,2025-05-01 09:09:49,2025-05-01 08:45:38,False,False,False,False,False,False
25,Kakamega Central,33866298835740,A,"Surveyor, insurance",338662988,F,1961-10-06,True,,KE,Kenya,3,Kakamega,Secondary Education,Family,0743486791,None,False,6,Wote Health Centre,Ann,Phillips,47,Susan,41627 Lopez Loaf Suite 991,dd0cc736-59ba-4547-8da3-530b0f0544ed,Hypertension Management,None,False,True,False,5ec24397-4580-462f-b056-43aaaf960648,Eric Hooper,Eric Hooper,2025-05-01 09:26:14,2025-05-01 09:23:02,False,False,True,False,False,False
15,Lukuyani,36128951241962,T,Retail merchandiser,361289512,M,1989-09-19,False,,KE,Kenya,3,Kakamega,Master's Degree,Work,4104339260,None,False,11,Nyeri County Referral Hospital,Timothy,Rodriguez,52,Shawn,67887 Ariel Crossing,8de8674e-3a51-406a-bbce-8390d7dd1bb7,General Wellness,None,True,False,False,47d10f7b-084e-4256-9a1c-71cf3dc6154e,Troy Meyers,Troy Meyers,2025-05-01 10:58:25,2025-05-01 10:23:59,False,False,False,False,False,False
7,Kieni East,27013888249144,M,Accommodation manager,270138882,F,1962-08-21,True,19822525593657,KE,Kenya,2,Nyeri,Primary Education,Family,5249383509,Active,False,9,Kathonzweni Health Centre,Michelle,Johnson,54,Angela,58625 Brian Crest,1113b006-660a-475c-91d5-2b523a01c231,General Wellness,NHIF,False,True,False,d5adb439-ec6d-4f6f-a1f7-eefba9fe5437,Gary Brown,Rhonda Walker,2025-05-01 12:16:26,2025-05-01 12:10:54,False,False,False,False,False,False
47,Tigania East,70342152445682,T,Control and instrumentation engineer,703421524,M,1958-07-29,False,18084045571033,KE,Kenya,6,Meru,No Formal Education,Family,7907071458,Active,False,9,Kathonzweni Health Centre,Thomas,Weeks,34,Christopher,70390 Brown Walks,c3b796e1-35df-4ee8-bfb0-7fb6726ff80c,Diabetes Care,Community-Based,False,True,False,093b01b9-019e-45e6-af4f-6713137eb946,Gary Brown,Gary Brown,2025-05-01 13:13:19,2025-05-01 13:07:16,False,False,False,False,False,False
53,Kilifi North,19289017526400,J,"Engineer, site",192890175,M,1998-02-20,True,16211677860888,KE,Kenya,7,Kilifi,Diploma,Work,5591985970,Active,False,77,Bamba Sub County Hospital,Joshua,Woodard,34,,40829 Keller Haven,55a22b77-b371-470f-b0cc-954194481311,Diabetes Care,NHIF,False,False,False,144ca067-244b-4d75-abab-8d662fd043e2,Mark Hall,Mark Hall,2025-05-01 13:54:52,2025-05-01 13:51:20,False,False,False,False,False,False
66,Dagoretti North,18404825276874,W,Emergency planning/management officer,184048252,M,1987-07-24,False,27625497491348,KE,Kenya,9,Nairobi,Doctorate,Work,5215502771,Active,False,51,Kenyatta National Hospital,Walter,Smith,61,Peter,98495 Jason Groves Apt. 306,aa960084-7b03-4209-8420-06447ea7b5f2,Diabetes Care,Private,False,True,False,a4a13e60-c156-4088-b327-410b564a8f72,Julie Sharp,Julie Sharp,2025-05-01 15:05:48,2025-05-01 14:26:01,False,False,False,False,False,False
32,Gilgil,30228283771409,C,"Engineer, structural",302282837,F,2002-02-16,False,12503976925458,KE,Kenya,4,Nakuru,Primary Education,Work,6304461556,Active,False,8,Kambu Health Centre,Cindy,Powell,25,,77025 Vincent Court,0645e899-4f1e-4d96-b54e-02635f4e439e,General Wellness,NHIF,True,True,False,006973bd-c53c-47fc-acdb-821b78758d73,Stephanie Knight,Stephanie Knight,2025-05-01 16:12:13,2025-05-01 15:55:03,False,False,False,False,False,False
