sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
4,Kibwezi East,52590473929301,J,"Engineer, broadcasting (operations)",525904739,M,1968-04-03,True,25843219361796,KE,Kenya,1,Makueni,Primary Education,Personal,1211479972,Active,False,40,Rongai Health Centre,James,Watkins,57,,5754 Melissa Plains,ba91d825-7f57-40bc-b793-6ae42645ceb8,General Wellness,NHIF,False,True,False,a8468631-fa82-476e-ab34-666af71a1a21,Mary Wright,Mary Wright,2025-04-28 19:07:50,2025-04-28 19:00:39,False,False,False,False,False,False
64,Jomvu,11103177838573,R,Quality manager,111031778,F,1979-01-22,True,76345251944249,KE,Kenya,8,Mombasa,Master's Degree,Personal,9833359299,Active,False,34,Gilgil Sub-County Hospital,Rebecca,Reed,46,,74337 Richards Skyway,5e3e719a-1deb-403e-9adc-66c4ce01fe27,Diabetes Care,Employer-Based,True,True,False,2406534c-7faf-43f6-b75e-06453d117b80,Keith Melendez,Keith Melendez,2025-04-28 20:20:30,2025-04-28 20:19:07,False,False,False,False,False,False
66,Dagoretti North,14925551186161,A,"Psychologist, sport and exercise",149255511,F,1980-10-04,True,,KE,Kenya,9,Nairobi,Primary Education,Work,5428640431,None,False,59,Kasarani Health Centre,April,Fitzgerald,44,,209 Andrea Point,16307438-b2c3-43e1-923c-2f124c87d2fb,Diabetes Care,None,True,False,False,a271ec42-bf7e-45b4-a5dd-36fba220e705,John Landry,John Landry,2025-04-28 21:14:37,2025-04-28 21:07:22,False,False,False,False,False,False
63,Likoni,56461880620781,S,Commissioning editor,564618806,F,1993-05-07,True,24224991293587,KE,Kenya,8,Mombasa,No Formal Education,Emergency,5673727535,Active,True,66,Jomvu Model Health Centre,Stephanie,Romero,32,,4308 Charles Locks,b500d644-1f48-469f-aa0a-d5270d0db35a,Hypertension Management,Community-Based,False,True,False,f97dea58-c50b-4d02-9a48-a2d91948f520,Brent Petty,Brent Petty,2025-04-28 22:17:40,2025-04-28 22:12:49,False,False,False,False,False,False
74,Kasarani,33182713957245,D,Industrial buyer,331827139,F,1965-07-09,True,18710933247801,KE,Kenya,9,Nairobi,Primary Education,Personal,4913593456,Active,False,33,Molo Sub-County Hospital,Denise,Gilbert,59,,511 Walker Neck,d6e65b62-6caf-41ea-87ca-54a2143d7bcd,General Wellness,NHIF,False,False,False,b92cf973-e889-4aa9-8514-61760a2842c3,Tracy Coleman,Tracy Coleman,2025-04-28 22:56:37,2025-04-28 22:22:15,False,False,False,False,False,False
1,Makueni,23735890752137,L,Medical secretary,237358907,M,1974-03-25,True,,KE,Kenya,1,Makueni,Secondary Education,Personal,1343775716,None,False,1,Makueni County Referral Hospital,Louis,Mays,51,David,872 Jeffery Land Suite 643,322d510b-7eae-4934-a517-f7b6a1e00ff3,General Wellness,None,False,False,False,f973d585-336f-4ccb-8bf2-8f54ae72d9ca,Nina Bernard,Edward Graham,2025-04-29 00:19:19,2025-04-28 23:35:10,False,False,False,False,False,False
16,Butere,24029679984536,A,Charity fundraiser,240296799,F,1949-08-14,True,,KE,Kenya,3,Kakamega,Doctorate,Emergency,3146575492,None,False,22,Butere Sub-County Hospital,Alicia,Johnson,75,,5539 Armstrong Highway,7553cfbc-769b-4d26-9e67-3432ec7fec7b,Diabetes Care,None,False,True,False,dd6b4d14-78d2-4551-a3eb-13a04522ad35,Joseph Mendoza,Joseph Mendoza,2025-04-29 01:11:26,2025-04-29 00:25:37,False,False,False,False,False,False
42,Kinangop,64933278027170,J,Clothing/textile technologist,649332780,F,1984-04-09,True,14091500283515,KE,Kenya,5,Nyandarua,Bachelor's Degree,Emergency,7530161235,Active,True,17,Wamagana Health Centre,Jennifer,Hines,41,Sara,5086 Johnathan Throughway,4290779e-7fb2-4147-ba82-ccddf55b0d3c,General Wellness,Employer-Based,True,False,False,f15a007a-6fb1-4d28-8073-c2ef26f634bf,Kylie Rogers,Kylie Rogers,2025-04-29 02:20:43,2025-04-29 02:14:47,False,False,False,False,False,False
20,Lurambi,45210953028320,K,Sports therapist,452109530,F,1979-02-11,False,,KE,Kenya,3,Kakamega,No Formal Education,Work,9891858124,None,False,18,Gichiche Health Centre,Kristen,Davidson,46,,8849 James Bypass,85ccc9a8-c359-4571-ad26-dea8df73e821,Diabetes Care,None,False,True,False,d63cedfb-0731-4bcc-b6ad-9a5eb5e58793,Adriana Smith,Christopher Livingston Jr.,2025-04-29 03:14:19,2025-04-29 03:07:43,False,False,False,False,False,False
6,Kilome,25279824581542,J,"Therapist, speech and language",252798245,M,1991-08-26,False,30909258511933,KE,Kenya,1,Makueni,No Formal Education,Emergency,6508505844,Active,False,73,Malindi Sub-County Hospital,Jacob,Krause,33,,548 Liu Path Apt. 178,5fbbcb1b-f9a1-434d-8eb3-7e72fa21af29,General Wellness,Employer-Based,True,False,False,b3e0832b-1169-4ec8-b88c-dbee05685f4f,Laura King,Jacob Mcclain,2025-04-29 04:12:02,2025-04-29 04:11:27,False,False,False,False,False,False
18,Matete,12940923647944,L,"Designer, industrial/product",129409236,F,1950-03-14,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,3010683821,None,False,37,Keringet Sub County Hospital,Lori,Smith,75,Debra,5693 Evans Wall Suite 014,99525f90-8a81-44ad-aa0f-50649788f2dd,Hypertension Management,None,False,True,False,290281d7-267b-4bc6-8664-9245001915eb,Austin Garcia,Kathryn Mooney,2025-04-29 04:57:29,2025-04-29 04:48:16,False,False,False,False,False,False
16,Butere,10784667300564,S,Intelligence analyst,107846673,F,1999-11-30,False,65311957761888,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,3013555597,Active,True,83,Consolata Mission Hospital Nkubu,Sara,Sparks,25,Meghan,886 Scott Drive Apt. 794,dbb1b675-cd0a-4feb-978a-3ee83ff46cd1,General Wellness,Private,False,False,False,77747eee-11a9-4d6c-8627-5c3965890e22,Audrey Marshall,Jessica Carrillo,2025-04-29 06:17:19,2025-04-29 06:04:32,False,False,False,False,False,False
58,Rabai,15656189477745,K,Network engineer,156561894,M,1971-05-07,False,16384911700642,KE,Kenya,7,Kilifi,No Formal Education,Personal,2215457848,Active,False,44,Mirangine Health Centre,Karl,Franco,54,,54029 Isabella Cliff,e1c7008a-28d1-4348-9836-56336e55e610,Diabetes Care,Community-Based,True,True,False,c25eecb9-84b4-42e4-ad3e-f4cc62e8d943,Phillip Krueger,Phillip Krueger,2025-04-29 06:52:38,2025-04-29 06:47:30,False,False,False,False,False,False
16,Butere,12138095301014,R,Leisure centre manager,121380953,M,1952-12-11,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,8782301737,None,False,67,Kisauni Health Centre,Robert,Moreno,72,Michael,46181 Rachel Shores,425b700b-4f3c-425c-94ef-5f80f200da90,Diabetes Care,None,False,True,False,e3b77403-31fb-4597-917e-32cf6e0ad7d3,Erica Baker,Erica Baker,2025-04-29 08:03:33,2025-04-29 08:00:47,False,False,False,False,False,False
47,Tigania East,99221587715581,K,"Psychologist, forensic",992215877,F,1979-01-16,False,,KE,Kenya,6,Meru,Master's Degree,Emergency,3654618363,None,False,75,Rabai Sub County Hospital,Katherine,Wallace,46,,7356 Chelsea Creek Suite 626,ede1e312-411a-4a80-b08a-43174e68e988,Diabetes Care,None,True,False,False,c8bc064f-e548-435f-aa06-d3e521af9c2b,Pamela Young,Pamela Young,2025-04-29 09:16:31,2025-04-29 08:33:33,False,True,False,False,True,False
15,Lukuyani,20314015765399,M,Geophysical data processor,203140157,F,1960-10-22,True,79891877367431,KE,Kenya,3,Kakamega,Secondary Education,Work,4603338715,Active,False,72,Kilifi County Hospital,Michelle,Reyes,64,,165 Shannon Mountains Apt. 623,6e1d9361-b299-47c6-8909-22d63d6f8e4b,General Wellness,Community-Based,True,True,False,18a4f9cf-d82c-4238-b101-9b2b23ad4740,Randall Cox,Kelly Roberts,2025-04-29 10:13:16,2025-04-29 10:07:46,False,False,False,False,False,False
50,Igembe Central,20606443635361,S,Lawyer,206064436,M,1956-01-02,False,,KE,Kenya,6,Meru,No Formal Education,Emergency,6343820727,None,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Stephen,Henry,69,Katherine,2272 Michael Square Apt. 389,e3a7d951-082a-4ee4-a307-11b78f146f36,General Wellness,None,True,True,False,891ae359-6be8-4a20-b916-c0328faa6f0a,Alexis Cortez PhD,Alexis Cortez PhD,2025-04-29 11:13:25,2025-04-29 10:44:28,False,False,False,False,False,False
28,Nakuru Town East,23878447653323,T,Editorial assistant,238784476,M,1979-11-06,True,86477276267790,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,1252607926,Active,False,65,Likoni Sub-County Hospital,Thomas,Anderson,45,Scott,7710 Jessica Run,0aba3bb3-876a-4066-9962-d37d97853f27,General Wellness,Community-Based,True,False,False,397af3b8-2fc4-4d40-aff5-b2a1537597ea,Leslie Todd,James Wood,2025-04-29 12:08:50,2025-04-29 11:52:16,False,False,False,False,False,False
64,Jomvu,26934187140588,Z,"Engineer, chemical",269341871,M,1985-08-28,False,68267279826033,KE,Kenya,8,Mombasa,Diploma,Work,9298517526,Active,False,33,Molo Sub-County Hospital,Zachary,Davis,39,,0737 Julie Pines Suite 286,7849c7c7-79d5-4d0d-88ac-b85f8e1f8127,Diabetes Care,Private,False,False,False,352b12e5-ea00-445b-aa86-0f36ad09996d,Paul Washington,Karen Davis,2025-04-29 12:55:20,2025-04-29 12:34:26,False,False,False,False,False,False
63,Likoni,43065753708593,G,Museum/gallery exhibitions officer,430657537,M,1948-09-03,True,23279075076567,KE,Kenya,8,Mombasa,Primary Education,Work,9910880698,Active,False,80,Vipingo Rural Demonstration Health Centre,George,Griffin,76,,22351 Kelly Corners Apt. 730,73c684bd-e334-45cd-aace-7ad083fdf389,Hypertension Management,Employer-Based,True,False,False,5556f682-096d-4464-81e6-e81993b61976,Jason Dawson,Brian Perez,2025-04-29 14:12:36,2025-04-29 13:35:49,False,False,False,False,False,False
31,Molo,70540422364746,A,English as a second language teacher,705404223,F,1984-08-17,False,30408470142053,KE,Kenya,4,Nakuru,Diploma,Work,6586547117,Active,True,44,Mirangine Health Centre,Angelica,Matthews,40,,66805 Paul Vista Suite 707,6897760a-b844-4b02-800a-b76118d924d1,Hypertension Management,NHIF,True,True,False,82bda925-d279-42d9-9001-9a8ac4ef2336,Angela Thomas,Angela Thomas,2025-04-29 15:18:11,2025-04-29 15:14:34,False,False,False,False,False,False
7,Kieni East,23708690837550,B,Theme park manager,237086908,M,1956-01-27,False,26707883864516,KE,Kenya,2,Nyeri,Doctorate,Family,5779501723,Active,False,29,Likuyani Sub-County Hospital,Bobby,Jordan,69,Bruce,0274 King Harbor,22e63643-5ed9-41f6-bb98-9b581e40531c,Hypertension Management,Employer-Based,True,False,False,13b802db-2d0c-4ce2-ba4f-ad6313f994bb,Patrick Price,Patrick Price,2025-04-29 16:20:27,2025-04-29 16:15:53,False,False,False,False,False,False
41,Ndaragwa,24745728837395,N,Occupational hygienist,247457288,M,1950-07-06,True,,KE,Kenya,5,Nyandarua,Doctorate,Personal,2192859514,None,False,8,Kambu Health Centre,Nathan,Pena,74,,03211 Amanda Forks,6eb20247-66d3-40c2-b3ca-d6369a91a1db,Diabetes Care,None,False,False,False,cb996de5-1acc-4ed9-9256-5021c20fcf10,Stephanie Knight,Stephanie Knight,2025-04-29 16:57:21,2025-04-29 16:48:44,False,False,False,False,False,False
31,Molo,31227846037054,A,Tax inspector,312278460,M,1963-08-07,False,,KE,Kenya,4,Nakuru,Master's Degree,Personal,1519117806,None,False,34,Gilgil Sub-County Hospital,Anthony,Hodges,61,Briana,5968 Derek Inlet Apt. 461,83f82cce-bf4a-4cf4-b7a1-76e5ae9e0cab,Diabetes Care,None,True,False,False,d02c1875-75a2-4d0d-819a-b1ec4a52747f,Keith Melendez,Robert Gill,2025-04-29 18:14:31,2025-04-29 17:50:05,False,False,False,False,False,False
76,Westlands,66445316661282,R,Press sub,664453166,F,1959-11-25,True,20524702138646,KE,Kenya,9,Nairobi,Diploma,Work,8332618698,Active,False,20,Mweiga Health Centre,Rachel,Hopkins,65,,51040 Melissa Brook Suite 828,c95ccca5-1fe1-4f52-8cae-4d9dcf234210,Diabetes Care,Community-Based,True,True,False,1d64d961-7ec2-4382-a6b6-4f11baa416f3,Jimmy Lee,Jimmy Lee,2025-04-29 18:56:08,2025-04-29 18:38:36,False,False,False,False,False,False
32,Gilgil,11330420422539,A,"Surveyor, insurance",113304204,F,1979-11-30,True,,KE,Kenya,4,Nakuru,No Formal Education,Emergency,1854643943,None,False,66,Jomvu Model Health Centre,Angela,Moore,45,,220 Hardy Turnpike Apt. 119,5f69e5cc-fd87-4edf-a94a-14dfcc69e826,General Wellness,None,False,False,False,9c4d022c-b47a-4cae-b695-1228c257741d,James Reese,James Reese,2025-04-29 20:07:23,2025-04-29 19:30:10,False,False,False,False,False,False
14,Tetu,52365368860875,J,Animator,523653688,F,2000-01-02,False,19105045666878,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,8437706223,Active,True,2,Kibwezi Sub-County Hospital,Jamie,Collins,25,,33308 Julie Village,4d004f86-d3b0-4b94-9cf0-406059604928,Diabetes Care,Employer-Based,True,False,False,efaa2c64-a890-4903-a957-2cbf771afca5,Angela Monroe,Angela Monroe,2025-04-29 21:00:09,2025-04-29 20:58:20,False,False,False,False,False,False
27,Kakamega North,99375490880411,A,Arts development officer,993754908,F,1953-02-07,True,18429974295252,KE,Kenya,3,Kakamega,Doctorate,Personal,1064593400,Active,False,50,Leshau Pondo Health Centre,Angela,Sandoval,72,,0965 Randy Gateway,93099685-15ee-49b4-9f5d-156e33bac930,Diabetes Care,Community-Based,True,True,False,b75fddd7-c44c-45eb-b0ba-372712495a4c,James Armstrong,James Armstrong,2025-04-29 22:14:25,2025-04-29 21:55:14,False,False,False,False,False,False
57,Ganze,11176240815178,D,Retail buyer,111762408,F,1954-01-24,True,21333990607673,KE,Kenya,7,Kilifi,Master's Degree,Family,9507786024,Active,False,1,Makueni County Referral Hospital,Dana,Phillips,71,,148 Mccormick Knoll Suite 027,63f8efed-cb19-413c-bb0c-36f3adfe0f7e,Diabetes Care,Private,False,False,False,0050d6c2-6ea1-4360-b855-c13d20d8c480,Amy Bailey,Amy Bailey,2025-04-29 23:04:19,2025-04-29 22:56:52,False,False,False,False,False,False
29,Nakuru Town West,10032726622424,T,"Administrator, local government",100327266,M,1946-03-21,False,12391248163613,KE,Kenya,4,Nakuru,No Formal Education,Emergency,2492103971,Active,False,13,Othaya Sub-County Hospital,Troy,Jacobson,79,Thomas,5633 Emily Overpass Apt. 801,da53760a-aa7a-4409-b0fd-55c314f1c733,General Wellness,Private,True,True,False,4e65f386-aa83-44ba-aa3e-7db4eea331ee,Anthony French,Anthony French,2025-04-30 00:12:35,2025-04-29 23:51:19,False,False,False,False,False,False
46,Imenti South,21684474892737,J,Chartered loss adjuster,216844748,F,1948-10-03,True,79169419441350,KE,Kenya,6,Meru,Master's Degree,Personal,0208307743,Active,False,17,Wamagana Health Centre,Jacqueline,Briggs,76,,5753 Madison Plains,7a9b4e58-217c-4263-9403-ee78f63a163c,Hypertension Management,Employer-Based,True,False,False,a4df6429-7ba1-4cd3-beac-486de5c610fd,Rachel Bailey,Rachel Bailey,2025-04-30 01:08:14,2025-04-30 00:28:53,False,False,False,False,False,False
23,Navakholo,19845638667815,K,Mental health nurse,198456386,M,1985-04-29,True,14915970435561,KE,Kenya,3,Kakamega,Diploma,Personal,6314287586,Active,False,64,Magongo (MCM) Dispensary,Kevin,Harris,40,Logan,92261 Danny Field,117ab9f3-051c-492c-9106-601ac5e33a38,Hypertension Management,Community-Based,False,True,False,36d4ce72-4057-47e6-adee-b0206785f376,Vincent Brown,Vincent Brown,2025-04-30 01:58:56,2025-04-30 01:27:04,False,False,False,False,False,False
17,Mumias,10235310134937,N,Chemical engineer,102353101,M,1964-07-11,True,,KE,Kenya,3,Kakamega,Master's Degree,Emergency,5651607326,None,False,9,Kathonzweni Health Centre,Nicholas,Leon,60,,27667 Conley Village,c9233af3-e6c3-47c1-add9-2f113a335ccd,General Wellness,None,False,True,False,d14542e2-284c-4685-8806-e18c4d39a4af,Rhonda Walker,Rhonda Walker,2025-04-30 02:29:09,2025-04-30 02:27:07,False,False,False,False,False,False
48,Tigania West,26228833130696,C,Patent examiner,262288331,M,1990-10-19,True,,KE,Kenya,6,Meru,No Formal Education,Personal,8531853855,None,False,28,Navakholo Sub-County Hospital,Carl,Lane,34,Ronald,964 Baldwin Junctions,9edade91-56f2-4f2c-b4e1-723c85805ec8,Hypertension Management,None,False,False,False,c27341f6-0f81-44da-97c5-4ba5d84268e4,Erica Hall,Erica Hall,2025-04-30 03:48:09,2025-04-30 03:40:28,False,False,False,False,False,False
14,Tetu,21441596319129,E,Editorial assistant,214415963,F,1959-01-03,True,30635353073301,KE,Kenya,2,Nyeri,Master's Degree,Work,3370974466,Active,False,75,Rabai Sub County Hospital,Elizabeth,Price,66,Carrie,951 Moses Skyway Suite 813,93e66fde-c350-4e66-a810-551c253d0f89,Hypertension Management,Community-Based,False,False,False,cab70069-825a-4870-9b56-618fe3c21710,Pamela Young,Pamela Young,2025-04-30 05:01:27,2025-04-30 04:26:45,False,False,False,False,False,False
37,Rongai,17663521629684,T,"Social research officer, government",176635216,F,1961-12-05,True,,KE,Kenya,4,Nakuru,Primary Education,Emergency,5621505733,None,False,23,Mumias County Hospital,Tracey,Hopkins,63,,1558 Ryan Oval,99b3fd9e-e1c7-4916-806f-71747b5ab440,Diabetes Care,None,False,True,False,fa0423da-7ab0-40d5-b16d-ff2da1089caa,Susan Clark,Susan Clark,2025-04-30 06:16:13,2025-04-30 05:38:04,False,False,False,False,False,False
35,Kuresoi South,16644552963280,T,Pensions consultant,166445529,F,1959-12-21,False,23363277029892,KE,Kenya,4,Nakuru,Secondary Education,Family,8957480103,Active,False,47,Amani Medical Clinic,Tanya,Campbell,65,,03650 Williams Station,fd4f1ec3-a920-4a7e-9a21-49bcf1ea71b0,Diabetes Care,Employer-Based,False,True,False,7b48f4a5-f3e0-4c70-b14c-1a213143aeef,Shelly Stevens,Shelly Stevens,2025-04-30 07:06:29,2025-04-30 07:04:59,False,False,False,False,False,False
32,Gilgil,79232662505888,P,Education administrator,792326625,M,1968-02-18,False,18626288275229,KE,Kenya,4,Nakuru,Primary Education,Emergency,1104214579,Active,False,4,Makindu Sub-County Hospital,Paul,Perez,57,,499 Heidi Walk Suite 126,610a9e48-1217-4cd4-b1fa-80925d876609,Diabetes Care,Private,True,True,False,d669b633-a660-4a80-9570-ff551df8398b,Vanessa Martinez,Vanessa Martinez,2025-04-30 08:16:34,2025-04-30 08:12:35,False,False,False,False,False,False
78,Makadara,39458868593645,S,Hydrologist,394588685,F,1997-01-20,True,29781946547416,KE,Kenya,9,Nairobi,Doctorate,Emergency,4735833274,Active,True,53,Mbagathi County Referral Hospital,Samantha,Patton,28,,1022 William Ford Suite 213,495c49de-dc5d-4e39-8b30-bf344140e3a6,General Wellness,Community-Based,False,True,False,b6e25f88-c7ad-4e6c-84fd-d092e5b89300,Kathryn Shelton,Mary Lynn,2025-04-30 09:15:19,2025-04-30 08:57:41,False,False,False,False,False,False
23,Navakholo,14627192958129,C,Child psychotherapist,146271929,M,1991-02-07,False,,KE,Kenya,3,Kakamega,Master's Degree,Emergency,7932307202,None,False,11,Nyeri County Referral Hospital,Craig,Espinoza,34,,071 Martin Shoals,345bc6b4-cab8-4733-bb1a-99c580a602d5,Diabetes Care,None,False,True,False,d3a7888b-dc00-4ebf-9e1d-d732d1320d86,Joseph Simpson,Joseph Simpson,2025-04-30 10:19:35,2025-04-30 10:19:05,False,False,False,False,False,False
79,Mathare,74220433972014,L,Financial trader,742204339,F,1957-09-05,True,,KE,Kenya,9,Nairobi,Diploma,Emergency,4278817327,None,False,31,Nakuru Level 5 Hospital,Lisa,Murray,67,,618 Nancy View Suite 679,e46a9e16-fb77-45b2-a071-78f20b6ea69b,Hypertension Management,None,True,False,False,6cb1225a-1d24-428e-a8bb-03c6d8d25659,Roger Taylor,Roger Taylor,2025-04-30 11:18:46,2025-04-30 10:26:59,False,False,False,False,False,False
12,Mukurweini,87806742829427,L,Homeopath,878067428,M,1990-09-26,False,22572953265772,KE,Kenya,2,Nyeri,Primary Education,Family,3950635026,Active,False,54,Pumwani Maternity Hospital,Logan,Smith,34,,9488 Laura Extensions Suite 052,10c70c55-67cd-429c-a8a4-06ab65397a01,Diabetes Care,Employer-Based,False,False,False,0f06c114-effa-4f43-909b-0e24e6207217,Brandon Davis,Brandon Davis,2025-04-30 12:10:37,2025-04-30 12:07:41,True,False,False,False,False,False
23,Navakholo,19728405275026,M,Fine artist,197284052,F,1955-05-30,False,22080996146006,KE,Kenya,3,Kakamega,Doctorate,Work,9028409642,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Mary,Stone,70,Kelly,778 Erin Rue,2f9b87d2-e5e0-4a21-8a38-3921ff06f27f,Hypertension Management,Community-Based,False,False,False,93e7d57d-61f0-4edb-8a94-965cce1d0df1,Patrick Tapia,Patrick Tapia,2025-04-30 13:09:05,2025-04-30 12:44:06,False,True,False,False,True,False
15,Lukuyani,10790685419464,A,Music therapist,107906854,F,1974-06-04,False,59266035104898,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,2301668003,Active,False,67,Kisauni Health Centre,Alexis,Mitchell,51,,68256 David Heights Suite 341,1dee5126-3a74-487b-a5bc-9d9bb2f7ae24,Diabetes Care,Employer-Based,False,True,False,2ff4c693-7682-44b9-9125-99cf241c363a,Paul White,Paul White,2025-04-30 14:14:31,2025-04-30 13:27:00,False,False,False,False,False,False
8,Kieni West,16908563033829,R,Paramedic,169085630,M,1949-06-16,True,28570797331211,KE,Kenya,2,Nyeri,Primary Education,Emergency,1873108839,Active,False,59,Kasarani Health Centre,Ryan,Paul,75,,698 Kennedy Ridge,53fa5aa7-14b1-40eb-bbae-2accd58e74e5,Hypertension Management,Community-Based,False,True,False,334d9bc9-cb8b-4968-b8d3-6d92eccad74e,Carl Cummings,Carl Cummings,2025-04-30 15:10:14,2025-04-30 14:35:20,False,False,False,False,False,False
15,Lukuyani,28425622867427,R,"Psychologist, sport and exercise",284256228,M,1997-03-16,True,11169713620419,KE,Kenya,3,Kakamega,Primary Education,Work,4952101096,Active,False,20,Mweiga Health Centre,Robert,Stevenson,28,Michael,142 Leblanc Garden,893524e8-33d8-41c2-8dac-882238c359ef,General Wellness,NHIF,True,False,False,7c1669f7-3dcf-488b-96df-ec1655007745,Jimmy Lee,Jimmy Lee,2025-04-30 16:10:25,2025-04-30 15:47:54,False,False,False,False,False,False
