sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
70,Embakasi North,16341386231285,C,Homeopath,163413862,F,1983-12-15,True,17582212801268,KE,Kenya,9,Nairobi,Diploma,Family,3049100891,Active,False,27,Matungu Sub-County Hospital,Christina,Freeman,66,Amanda,08606 Bullock Square,d2260d61-173b-4da4-8358-dee4f045cbbe,General Wellness,Community-Based,False,True,False,50e249a4-1455-464f-90c8-edd9bb73ffcb,Latoya Johnson,Latoya Johnson,2025-04-29 05:24:46,2025-04-29 05:13:05,False,False,False,False,False,False
66,Dagoretti North,10513002585976,C,"Lecturer, further education",105130025,M,1979-12-22,False,27871805997668,KE,Kenya,9,Nairobi,Diploma,Emergency,7022957286,Active,False,30,Sheywe Community Hospital Limited,Chris,Mendoza,62,James,76716 Meyer Points,9a6cef41-c514-4752-9970-46ff92819bed,General Wellness,Community-Based,False,False,False,07c523f6-e263-4129-af05-9e84e2084a04,Andrea Davis,Andrea Davis,2025-04-29 06:05:09,2025-04-29 05:58:56,False,False,False,False,False,False
59,Kaloleni,38085676450847,D,"Engineer, chemical",380856764,M,1966-12-18,True,99147617168678,KE,Kenya,7,Kilifi,Doctorate,Personal,4551881431,Active,False,13,Othaya Sub-County Hospital,Dylan,Conley,45,Robert,291 Courtney Cliffs,6ab5e4da-eb01-4672-8d91-0f2ed0b22729,Hypertension Management,NHIF,True,True,False,bfca19c7-2bfe-4ec7-a45b-74baf307991f,Alexander Blake,Alexander Blake,2025-04-29 07:10:52,2025-04-29 07:07:07,False,False,False,False,False,False
37,Rongai,28094700720949,A,Transport planner,280947007,M,1996-07-03,True,,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,8171464213,None,False,40,Rongai Health Centre,Antonio,Lee,57,Nicole,45888 David Mill Apt. 734,9e8241b0-a10c-461d-9bbd-3dc9763a5b7c,Diabetes Care,None,True,False,False,baf6749f-e5dc-4e04-b113-5564e4ac3b80,Julie Kerr,Julie Kerr,2025-04-29 08:16:55,2025-04-29 08:10:32,False,False,False,False,False,False
38,Subukia,55252912637388,C,Textile designer,552529126,M,1948-09-27,False,10212444965631,KE,Kenya,4,Nakuru,No Formal Education,Emergency,9087672544,Active,False,88,Kanyakine Sub County Hospital,Craig,Weiss,34,Christopher,228 Jason Summit Apt. 458,9801a2f3-8bf3-4b0f-ba39-9c81d5db6813,Hypertension Management,Employer-Based,True,True,False,5d2bba8a-cb5c-4b01-9e23-27d1fe2b09dc,Blake Rhodes,Blake Rhodes,2025-04-29 09:23:38,2025-04-29 09:22:59,False,False,False,False,False,False
68,Embakasi Central,10750347499048,J,Health physicist,107503474,F,1987-03-20,True,10309944679595,KE,Kenya,9,Nairobi,Doctorate,Personal,6862775643,Active,False,65,Likoni Sub-County Hospital,Jennifer,Campbell,30,Sarah,72510 Lewis Tunnel,923e949d-b150-4e51-bf50-7944b122688e,Diabetes Care,NHIF,False,False,False,9afba4ba-2a01-4ac7-9aa4-0cd8943b0bc0,Leslie Todd,Leslie Todd,2025-04-29 10:05:44,2025-04-29 09:56:54,True,False,False,False,False,False
7,Kieni East,28646533426558,R,"Psychologist, counselling",286465334,M,1938-01-28,False,19754562642668,KE,Kenya,2,Nyeri,No Formal Education,Work,2749986133,Active,False,12,Karatina Sub-County Hospital,Ryan,Jordan,63,,0450 Powers Forks,510e9130-c9a9-4e16-8ab6-b5d45ecc8e12,General Wellness,Private,False,True,False,f143c318-729f-4739-82a0-80c555eac2f2,Arthur Garrett,Zachary Tucker,2025-04-29 11:18:04,2025-04-29 10:49:59,False,False,False,False,False,False
33,Bahati,11391308322187,T,Landscape architect,113913083,F,1999-08-16,False,21035366523840,KE,Kenya,4,Nakuru,Secondary Education,Emergency,6671482016,Active,True,71,Mikindani Medical Clinic,Terri,Gonzalez,31,,85777 Angela Station Apt. 341,0276068c-8e56-4c31-8636-33fe70aa4622,General Wellness,NHIF,False,True,False,768ebcbb-a68b-4947-810d-ea5104ce273b,Marie Friedman,Marie Friedman,2025-04-29 12:25:02,2025-04-29 12:11:29,False,False,False,False,False,False
73,Kamukunji,11558907052338,J,Multimedia programmer,115589070,F,2004-06-28,True,19695683447120,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,8443827859,Active,False,80,Vipingo Rural Demonstration Health Centre,Jennifer,White,28,Barbara,74827 Vazquez Plaza,6435cacb-a256-49d1-8842-961547872905,Hypertension Management,Private,True,True,False,84dda4e1-e30a-4a62-9a4b-7a0d352b6106,Brian Perez,Brian Perez,2025-04-29 13:22:00,2025-04-29 12:49:20,False,False,False,False,False,False
3,Kaiti,15058519101881,R,Careers adviser,150585191,M,1991-01-23,True,12103019495986,KE,Kenya,1,Makueni,Bachelor's Degree,Work,0789565185,Active,False,86,Miathene Sub-County Hospital,Randy,Hutchinson,60,Anthony,342 Murphy Fields Suite 170,27e87554-1007-42f1-84be-07081fceb99d,Diabetes Care,NHIF,True,False,False,ceadea74-2756-414a-b1aa-3aa7709bdf6d,Daniel Quinn,Daniel Quinn,2025-04-29 14:12:25,2025-04-29 14:07:56,False,False,False,False,False,False
56,Magarini,87059363949418,S,Broadcast journalist,870593639,F,1997-10-30,False,,KE,Kenya,7,Kilifi,Master's Degree,Personal,8212432093,None,True,1,Makueni County Referral Hospital,Sierra,Nielsen,45,Catherine,802 Tiffany Turnpike,f6282728-fe6c-4a68-a528-3496cfb74bb0,Hypertension Management,None,True,True,False,b2224a4a-7332-42b1-a7a1-fc686ad7f87d,Amy Bailey,Nina Bernard,2025-04-29 15:06:25,2025-04-29 14:59:19,False,False,False,False,False,False
63,Likoni,23127006650775,K,Museum/gallery curator,231270066,F,2001-11-08,True,10275072806144,KE,Kenya,8,Mombasa,No Formal Education,Work,9102654214,Active,False,11,Nyeri County Referral Hospital,Kathleen,Ross,39,Beth,64729 Montes Road Apt. 842,cc28ca2b-98cf-4304-8b14-ca27ee8fdeb0,Diabetes Care,Community-Based,False,False,False,47e4cc69-b75c-4d09-91fc-ba101cf70557,Donna Moore,Donna Moore,2025-04-29 15:51:57,2025-04-29 15:36:29,False,False,False,False,False,False
59,Kaloleni,11393142085828,J,"Engineer, civil (contracting)",113931420,F,2006-07-07,False,74327317255891,KE,Kenya,7,Kilifi,Diploma,Family,4207525636,Active,False,87,Laare Health Centre,Jaime,Pruitt,61,,10621 Heather Road,d2069b8e-f521-4c77-aa21-3256f1de0c75,General Wellness,Private,False,False,False,0a5084c1-65b1-44a0-8ff4-83f03c3a61da,Michael Briggs,Michael Briggs,2025-04-29 16:31:57,2025-04-29 16:29:20,False,False,False,False,False,False
10,Mathira West,25714569444734,A,Maintenance engineer,257145694,F,1955-09-19,False,11581806719922,KE,Kenya,2,Nyeri,No Formal Education,Personal,0634701363,Active,False,29,Likuyani Sub-County Hospital,Amy,Bradley,37,Sandra,764 Lauren Harbor Apt. 907,8522f13a-5d7a-4fc0-a240-6ed3f510ed72,Hypertension Management,Employer-Based,False,True,False,63ccd554-b3e2-49b7-b6e1-953991433e6f,Kathleen Mooney,Kathleen Mooney,2025-04-29 18:23:16,2025-04-29 18:19:44,False,False,False,False,False,False
72,Embakasi West,11945066280713,A,Art gallery manager,119450662,F,1985-12-22,True,16985276614501,KE,Kenya,9,Nairobi,No Formal Education,Family,7361050844,Active,True,11,Nyeri County Referral Hospital,Andrea,Walker,25,Lindsey,3510 Mcdaniel Gardens Suite 851,ecdcf7b1-2b57-44ed-9b7d-931f78d0715c,Diabetes Care,Community-Based,True,False,False,1cf442ff-d364-4e5c-9aaa-47f74940ffbc,Donna Moore,Joseph Simpson,2025-04-29 19:19:52,2025-04-29 19:11:39,False,False,False,False,False,False
14,Tetu,95260385522170,C,Mining engineer,952603855,M,1957-11-10,False,,KE,Kenya,2,Nyeri,No Formal Education,Work,8928866095,None,False,73,Malindi Sub-County Hospital,Christopher,Munoz,57,Alex,834 Ross Wells Suite 372,029a07e7-401e-4172-8f15-c1980d3cf610,Hypertension Management,None,False,False,False,2c348a1a-e146-4e65-95d3-2a4d42c1922a,Danielle Blankenship,Danielle Blankenship,2025-04-29 19:31:41,2025-04-29 19:28:42,False,False,False,False,False,False
55,Malindi,23581629032542,D,"Engineer, civil (contracting)",235816290,M,2005-05-25,True,,KE,Kenya,7,Kilifi,No Formal Education,Emergency,6507834348,None,False,16,Tumutumu PCEA Hospital,Douglas,Yu,59,Amber,8303 Rodriguez Isle,a08e4679-b9b8-4325-855e-8bd689ec5e32,General Wellness,None,False,False,False,0f3ef87f-d492-47a2-8012-9e8d604d7922,Donna Cordova,Donna Cordova,2025-04-29 21:21:45,2025-04-29 21:10:24,False,False,False,False,False,False
48,Tigania West,20479560864971,R,Scientific laboratory technician,204795608,F,1975-11-29,False,37480142107181,KE,Kenya,6,Meru,Bachelor's Degree,Personal,7420282810,Active,False,83,Consolata Mission Hospital Nkubu,Rachel,Hansen,30,,321 Donald Gardens,3e028cad-ed95-446e-911d-121a2c4292b6,Diabetes Care,Employer-Based,False,True,False,aadd2e63-d7e3-4f26-92e8-53571f7dd386,Jessica Carrillo,Jessica Carrillo,2025-04-29 22:09:20,2025-04-29 21:45:04,False,False,False,False,False,False
43,Ol Joro Orok,28716026706405,M,Lexicographer,287160267,M,2005-12-27,False,30015005145164,KE,Kenya,5,Nyandarua,Bachelor's Degree,Family,8962884781,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Matthew,Johnston,76,,594 Nicole Oval Apt. 608,0260b22f-31b9-4667-872a-337eae21f11d,Diabetes Care,NHIF,True,True,False,e2844f59-d14e-40be-baef-02a7a14ecc7a,Leslie Rodriguez,Mary Harris,2025-04-29 23:22:10,2025-04-29 23:22:05,False,False,False,False,False,False
71,Embakasi South,12250931478650,C,Chartered management accountant,122509314,M,1956-07-26,False,69855853421974,KE,Kenya,9,Nairobi,Doctorate,Family,7846695617,Active,False,8,Kambu Health Centre,Christopher,Clark,75,Francisco,73882 Odom Squares,a9acb0d1-cdfa-40b7-821b-cad9321d70a8,General Wellness,Employer-Based,True,False,False,84da8477-016f-47ab-9218-f58d43b5031b,Stephanie Knight,Stephanie Knight,2025-04-30 00:15:51,2025-04-29 23:37:13,False,False,False,False,False,False
71,Embakasi South,77188346868445,K,Industrial/product designer,771883468,F,1939-05-10,False,41371426581675,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,3177067561,Active,True,55,Dagoretti Sub-County Hospital Mutuini,Kristine,Sloan,26,,858 Richardson Dale Apt. 129,6c3e599c-202c-4d53-adca-3a6a5e7b5ff4,Hypertension Management,Community-Based,False,True,False,d09b43fc-c840-4e10-a740-e7d63d7df204,Arthur Friedman,Arthur Friedman,2025-04-30 01:23:19,2025-04-30 01:22:09,False,False,False,False,False,False
76,Westlands,14952800967406,R,Occupational psychologist,149528009,M,1942-02-10,True,,KE,Kenya,9,Nairobi,Master's Degree,Personal,4881909607,None,False,75,Rabai Sub County Hospital,Ronald,Hill,62,Victor,565 Daniel Gardens Suite 731,da27c2ff-52c9-42ea-bf9a-1ecb84e33f93,General Wellness,None,True,False,False,7980e3e9-52bb-4cda-95ba-768f131d9dce,Stephanie Vargas,Stephanie Vargas,2025-04-30 01:31:19,2025-04-30 01:27:17,False,False,False,False,False,False
53,Kilifi North,31559736835848,L,Medical laboratory scientific officer,315597368,M,1957-03-27,False,30102763751620,KE,Kenya,7,Kilifi,Bachelor's Degree,Family,4508237838,Active,False,4,Makindu Sub-County Hospital,Logan,Jenkins,44,Steven,53256 Daniels Ville Apt. 173,086c2788-872a-447c-be6f-b47f1bcc4397,General Wellness,Employer-Based,True,False,False,e973f443-f2dd-4d4e-9aea-94a61a243136,Vanessa Martinez,Vanessa Martinez,2025-04-30 03:20:12,2025-04-30 03:17:41,False,False,False,False,False,False
37,Rongai,84963025840480,T,Phytotherapist,849630258,F,1942-01-31,False,23704363393701,KE,Kenya,4,Nakuru,Doctorate,Family,0036915542,Active,True,9,Kathonzweni Health Centre,Tanya,Johnson,32,April,7615 Anna Circles,76e5c8bd-d539-47d2-95a1-25a5f3c5d7c4,Diabetes Care,NHIF,True,True,False,4a970b93-a79e-445e-a5b5-c95a5c4d6563,Rhonda Walker,Rhonda Walker,2025-04-30 04:10:39,2025-04-30 04:08:08,False,False,False,False,False,False
42,Kinangop,32497970370947,K,Special educational needs teacher,324979703,M,1989-10-21,False,,KE,Kenya,5,Nyandarua,Diploma,Family,9131638128,None,False,4,Makindu Sub-County Hospital,Kevin,Sanchez,62,Maurice,9809 Kevin Rapid,2c2bf6f4-bbe0-48c4-8d69-a9784403b76c,Hypertension Management,None,False,True,False,e050a088-7cd7-491d-b558-ce257798e7e4,John Russell,Grace Miller,2025-04-30 04:58:23,2025-04-30 04:41:19,False,False,False,False,False,False
8,Kieni West,26614870430744,J,Games developer,266148704,M,1971-04-16,False,16320070900354,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,9473880254,Active,False,58,Kayole II Sub County Hospital,Jose,Middleton,63,Russell,699 Rachel Orchard,315d3f97-cdcc-4065-a0e1-4d3c386831af,Diabetes Care,NHIF,True,False,False,eb60d91d-a68f-4021-8e85-113fd6d6aa49,Jasmine Browning,Phillip Taylor,2025-04-30 06:23:21,2025-04-30 05:49:42,False,False,False,False,False,False
51,Igembe North,12432513747762,R,"Teacher, special educational needs",124325137,F,1973-12-11,False,,KE,Kenya,6,Meru,Secondary Education,Emergency,4204909095,None,False,16,Tumutumu PCEA Hospital,Rachel,Gonzales,57,Michelle,4056 Diaz Keys Apt. 971,e50bf886-dda4-4c57-82f5-9b6410c575a8,Hypertension Management,None,False,False,False,5ca25725-b51b-464d-bf94-bcfec2ba0d45,Donna Cordova,Angela Smith,2025-04-30 07:12:13,2025-04-30 06:50:35,False,False,False,False,False,False
59,Kaloleni,26152381245748,S,Comptroller,261523812,F,1985-12-27,True,14573705136141,KE,Kenya,7,Kilifi,Primary Education,Family,8152778702,Active,False,90,Timau Sub-County Hospital,Sandra,Davis,71,Stephanie,0277 Jeremy Grove Apt. 262,1cf35122-2e1d-4c36-8088-859a970b1406,General Wellness,Private,True,True,False,017b8c33-bf05-4382-a657-98f65bcb6218,Elizabeth Campbell,Elizabeth Campbell,2025-04-30 07:49:33,2025-04-30 07:41:07,False,False,False,False,False,False
52,Igembe South,21790549675184,B,Social researcher,217905496,M,1977-02-19,True,10657501093902,KE,Kenya,6,Meru,Bachelor's Degree,Family,8653863645,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Brian,Jones,43,Kyle,671 Smith Road Apt. 647,78f2519b-f024-4756-a390-c181ba6e740d,General Wellness,NHIF,False,False,False,213e5f10-e687-4b94-b88f-064d3a0ad1fe,Michael King,Michael King,2025-04-30 09:11:17,2025-04-30 09:05:57,False,False,False,False,False,False
54,Kilifi South,49594176005972,R,"Accountant, chartered certified",495941760,M,1969-07-15,False,,KE,Kenya,7,Kilifi,Master's Degree,Work,5509023075,None,False,67,Kisauni Health Centre,Robert,Hernandez,60,,8426 Johnathan Place,b90d7279-7d7d-4b63-b828-3ea6bd1a2d11,Hypertension Management,None,False,True,False,b2d78237-58aa-4eca-9c0e-74e3f8ce3cbb,Paul White,Paul White,2025-04-30 10:13:03,2025-04-30 10:10:37,False,False,False,False,False,False
22,Mutungu,27690985592365,M,Systems analyst,276909855,F,1941-05-09,False,18143158663703,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,5989643224,Active,True,8,Kambu Health Centre,Mary,Oconnor,37,,9363 Saunders Hills,63fbf2d0-3fc8-411b-a932-96f1bd4cd0f0,Diabetes Care,Employer-Based,False,False,False,75b15f9a-a8aa-404c-a30a-e837e867835c,Isaac Chase,Isaac Chase,2025-04-30 11:24:41,2025-04-30 11:23:42,True,False,False,True,False,False
45,Imenti North,18587539733175,J,Television/film/video producer,185875397,M,1976-03-30,True,16788530841632,KE,Kenya,6,Meru,Diploma,Work,8266462129,Active,False,29,Likuyani Sub-County Hospital,John,Phillips,53,Joseph,0784 Dennis River Suite 591,2e8909f1-9971-45fc-86fd-d0b8c1588d81,General Wellness,Community-Based,True,False,False,9398c65d-f8ca-4207-b484-a539cc5277c9,Patrick Price,Patrick Price,2025-04-30 12:21:45,2025-04-30 11:41:45,False,False,False,False,False,False
64,Jomvu,28945698893930,J,"Runner, broadcasting/film/video",289456988,M,1949-01-14,False,12069812801770,KE,Kenya,8,Mombasa,Bachelor's Degree,Emergency,2830668623,Active,False,35,Bahati Sub-County Hospital,John,Fisher,29,,7584 Anthony Road,2884a68b-b29e-4dfa-8204-df0bef246447,General Wellness,NHIF,False,False,False,6806d976-4252-4919-a8ab-fe412e2ca25f,Christina Smith,Christina Smith,2025-04-30 12:40:50,2025-04-30 12:34:14,False,False,False,False,False,False
3,Kaiti,28823326273106,K,"Research officer, trade union",288233262,F,1967-10-14,False,20753909867968,KE,Kenya,1,Makueni,Primary Education,Family,8790454643,Active,False,59,Kasarani Health Centre,Kelly,Jackson,73,Rebecca,7474 Tyler Plains,3f555b21-49b2-4463-bd9d-8c005cf53aa2,Diabetes Care,NHIF,True,False,False,e09c74c1-801e-4c10-a6cd-df83396a433d,Carl Cummings,Carl Cummings,2025-04-30 13:51:21,2025-04-30 13:44:17,False,False,False,False,False,False
26,Kakamega East,52530651500872,J,Clinical molecular geneticist,525306515,F,1960-03-14,False,,KE,Kenya,3,Kakamega,No Formal Education,Work,6580868216,None,False,32,Naivasha Sub-County Hospital,Jaclyn,Murphy,75,,64259 Mason Squares Suite 339,5bdc1909-e4b9-4c55-b143-42d522b25883,Diabetes Care,None,True,False,False,d53fae00-4d6e-48df-88b2-6c9c00d18003,Rebecca Gray,Angela Garcia PhD,2025-04-30 15:11:46,2025-04-30 14:45:48,False,False,False,False,False,False
62,Changamwe,12000757589898,J,"Teacher, secondary school",120007575,M,1958-07-12,True,,KE,Kenya,8,Mombasa,No Formal Education,Emergency,6918434517,None,False,83,Consolata Mission Hospital Nkubu,John,Christian,30,,772 Amy Street Suite 437,32bfb553-98cd-4748-9178-482c04aad49b,General Wellness,None,False,True,False,b48a916d-7622-4391-90b5-f91aac94484c,Audrey Marshall,Erika Potts,2025-04-30 16:13:57,2025-04-30 16:13:28,False,False,False,False,False,False
35,Kuresoi South,10360464502600,S,Risk analyst,103604645,F,1948-10-24,True,32218135247846,KE,Kenya,4,Nakuru,Master's Degree,Personal,0932234926,Active,False,85,Muthara Sub-District Hospital,Susan,Gray,70,,24118 Douglas Junctions,2b429e52-31f9-46cc-ba4d-acb469054a8d,Diabetes Care,Community-Based,True,True,False,9236b52e-3ad0-4755-a371-0d75006af8f9,Neil Singh,Alicia Bowen,2025-04-30 17:12:57,2025-04-30 16:57:02,False,False,False,False,False,False
4,Kibwezi East,95487368972612,T,Marine scientist,954873689,F,1962-12-24,False,11224791756079,KE,Kenya,1,Makueni,Diploma,Family,7647494659,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Tracy,Fields,26,Gail,69858 Cochran Walks,7100ae72-a807-4683-b5c3-6447ae712675,General Wellness,Community-Based,True,False,False,fa451e79-ecce-42a1-b796-586544f5e0e0,Alexis Cortez PhD,Alexis Cortez PhD,2025-04-30 18:12:43,2025-04-30 17:36:42,False,False,False,False,False,False
34,Kuresoi North,29480363081214,S,Food technologist,294803630,M,1950-05-30,False,30528062268484,KE,Kenya,4,Nakuru,No Formal Education,Emergency,3365508153,Active,False,11,Nyeri County Referral Hospital,Stephen,Boyd,73,,16725 Robin View,0de0159d-5bd8-43e2-ad9a-b0fa5a655ddc,Diabetes Care,NHIF,False,True,False,86a0c34c-8a6a-4a2b-a61d-7de3e037e7f5,Donna Moore,Joseph Simpson,2025-04-30 19:08:28,2025-04-30 18:32:20,False,False,False,False,False,False
34,Kuresoi North,24303107191263,D,Politician's assistant,243031071,M,1955-10-02,False,22934465524301,KE,Kenya,4,Nakuru,Diploma,Family,6238707033,Active,False,89,Kangeta Sub County Hospital,Darin,Armstrong,45,Angel,494 Vazquez Plains,eea104cf-3df3-46a8-841e-9c6a3fade7de,General Wellness,Community-Based,True,True,False,e04f41af-d026-4809-b9ed-1a12f38492d6,Joseph Greene,Joseph Greene,2025-04-30 20:21:18,2025-04-30 20:19:42,False,False,False,False,False,False
23,Navakholo,24923384699999,S,"Surveyor, planning and development",249233846,F,1938-04-22,False,,KE,Kenya,3,Kakamega,No Formal Education,Work,5452553622,None,False,49,Shamata Health Centre,Sherry,Contreras,80,Holly,5141 Lonnie Pines,69ed9cbf-cef9-40bc-bed6-46c9b5203ebf,Hypertension Management,None,True,True,False,fbd46ffe-b6f9-4cd0-9717-ee6849d09d80,Jill Brown,Jill Brown,2025-04-30 21:17:38,2025-04-30 20:33:15,False,False,False,False,False,False
61,Kisauni,28544698695515,M,"Engineer, biomedical",285446986,F,1950-09-09,False,28052483393849,KE,Kenya,8,Mombasa,No Formal Education,Personal,4338926562,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Madison,Hopkins,69,,920 Mark Stravenue,7814adab-8767-4115-a0ac-bbcd36926c42,General Wellness,Community-Based,True,False,False,a49f916c-0317-4f77-a578-d2cfdf648478,Patrick Tapia,Patrick Tapia,2025-04-30 22:08:43,2025-04-30 21:50:29,False,False,False,False,False,False
54,Kilifi South,25628496001408,A,"Embryologist, clinical",256284960,M,1970-06-27,False,16661062549425,KE,Kenya,7,Kilifi,No Formal Education,Work,8498214951,Active,False,22,Butere Sub-County Hospital,Anthony,Wolfe,75,,66919 Jackson Loop,10eb6ed0-8dbc-4288-818c-b153fb9d3726,General Wellness,NHIF,True,True,False,7965820e-177a-42d5-a567-4b935c2589cc,Rachel Santos,Rachel Santos,2025-04-30 23:21:46,2025-04-30 22:34:49,False,False,False,False,False,False
53,Kilifi North,18354061044555,D,Insurance underwriter,183540610,F,1989-08-10,False,60641486842891,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,0934882718,Active,False,53,Mbagathi County Referral Hospital,Dawn,Rivera,35,,72729 Parker Highway Apt. 121,ecb30659-e840-442f-9c89-1505c1010caa,General Wellness,Employer-Based,False,True,False,534c18b3-0f0c-419f-a894-2afb3c766cc4,Joel Allen,Joel Allen,2025-05-01 00:11:43,2025-05-01 00:07:04,False,False,False,False,False,False
48,Tigania West,14459574033557,J,Careers information officer,144595740,M,1965-01-05,True,70236154208924,KE,Kenya,6,Meru,Secondary Education,Personal,8406942218,Active,False,6,Wote Health Centre,Jeffrey,Smith,34,Jennifer,05970 George Roads Suite 245,81f8af2e-50b9-457a-803d-391875629195,Diabetes Care,Employer-Based,True,True,False,2c639b18-5a6f-476f-837a-50b97970fc77,Eric Hooper,Eric Hooper,2025-05-01 01:06:47,2025-05-01 00:55:06,False,False,False,False,False,False
58,Rabai,37087077688726,C,Therapeutic radiographer,370870776,M,1960-10-25,False,15020725524998,KE,Kenya,7,Kilifi,No Formal Education,Family,0872800883,Active,False,77,Bamba Sub County Hospital,Carl,Cole,30,,472 James Trail Suite 364,f020a753-a296-40fe-b23b-14f39d5c71ec,General Wellness,Private,False,False,False,8922bd47-31a9-4ac0-9f5c-532a456f943a,Amanda Landry,Amanda Landry,2025-05-01 02:21:02,2025-05-01 02:17:20,False,False,False,False,False,False
