sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
48,Tigania West,19973712806823,K,Bookseller,199737128,F,1966-05-22,False,12730909805579,KE,Kenya,6,Meru,Bachelor's Degree,Personal,1164260625,Active,False,37,Keringet Sub County Hospital,Kimberly,Thompson,59,,769 Brown Garden Suite 960,e6216ab6-e655-4a25-bd9f-6c53c42c0977,General Wellness,Community-Based,False,True,False,82543ba8-05d6-4474-89a9-7d3598982352,Eugene Kirk,Eugene Kirk,2025-04-28 19:18:29,2025-04-28 19:11:42,False,False,False,False,False,False
46,Imenti South,15836981499228,D,Dealer,158369814,M,1963-05-18,True,12869405456440,KE,Kenya,6,Meru,Doctorate,Family,8874762774,Active,False,42,Engineer Sub-County Hospital,Duane,Butler,62,,0613 Harris Street Apt. 273,8ec064bd-e67c-4cac-8413-b540ea96eb88,General Wellness,NHIF,True,True,False,1b224d1d-1cbf-4950-95f5-daef8cd57a84,Theresa Hill,Theresa Hill,2025-04-28 20:22:38,2025-04-28 20:21:31,False,False,False,False,False,False
60,Mvita,28355948048896,B,Fish farm manager,283559480,M,1977-03-12,True,33228895828016,KE,Kenya,8,Mombasa,Doctorate,Family,0602825140,Active,False,80,Vipingo Rural Demonstration Health Centre,Bryan,Barker,48,,489 Tyler Passage Suite 595,ce4fdc5b-3a46-4a37-9318-e1d963590896,Hypertension Management,Community-Based,False,False,False,9b6baac7-8ee2-4275-81c1-7492d17fa598,Brian Perez,Brian Perez,2025-04-28 21:17:00,2025-04-28 21:02:04,False,False,False,False,False,False
25,Kakamega Central,54131954168039,D,Industrial/product designer,541319541,M,1964-11-20,False,28753511120238,KE,Kenya,3,Kakamega,Master's Degree,Family,0129079139,Active,False,56,Kangemi Health Centre,Darrell,Cooke,60,John,07631 Shelley Village Apt. 461,ad4387ca-7939-4527-a196-a89b61037b23,Diabetes Care,Employer-Based,False,False,False,7a70eae0-b7a0-41e6-85fd-e75219f554c3,Sarah Solis,Sarah Solis,2025-04-28 21:47:14,2025-04-28 21:41:23,False,False,False,False,False,False
61,Kisauni,23282941217382,P,Contractor,232829412,F,1991-12-31,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,1702997369,None,True,77,Bamba Sub County Hospital,Paula,Young,33,Lindsay,4893 Wagner Crescent Apt. 218,9dae76e7-2928-43e8-a521-25294c75078c,General Wellness,None,False,True,False,3cee7cbc-ce72-4f87-a5d4-24514dfae99f,Amanda Landry,Amanda Landry,2025-04-28 23:14:11,2025-04-28 23:05:11,False,False,False,False,False,False
71,Embakasi South,13016873613127,E,Seismic interpreter,130168736,F,1968-06-14,False,24029086934241,KE,Kenya,9,Nairobi,Primary Education,Emergency,5358209751,Active,False,89,Kangeta Sub County Hospital,Emily,Smith,56,Michelle,1902 Allen Terrace Apt. 536,78a36397-4e11-4fe0-bb52-1e453d2ced0b,General Wellness,NHIF,True,False,False,c4bbf1e5-bfc2-43bf-be45-c5cba1da4670,Allison Wise,Allison Wise,2025-04-29 00:08:44,2025-04-29 00:08:33,False,True,False,False,False,False
60,Mvita,80330381730794,T,Publishing copy,803303817,F,1999-07-03,False,11752414906796,KE,Kenya,8,Mombasa,Doctorate,Work,2478765741,Active,True,49,Shamata Health Centre,Tanya,Hardin,25,,1885 Cooper Mission,7d4661bb-72fc-4756-abb6-e1e1f58781d1,Diabetes Care,Employer-Based,True,True,False,9c00f11b-5e5f-4e3c-bc23-a9c3bcdbbfd1,Jill Brown,Jill Brown,2025-04-29 01:20:05,2025-04-29 00:34:22,True,False,True,False,False,False
37,Rongai,23202790838944,J,"Scientist, clinical (histocompatibility and immunogenetics)",232027908,M,1999-03-29,False,29497971160043,KE,Kenya,4,Nakuru,Diploma,Personal,6476120877,Active,False,6,Wote Health Centre,Jeffrey,White,26,,09636 Steven Hollow,1b5cf142-1e0d-438b-8272-2154f9ce38c7,General Wellness,Private,False,False,False,de6d954a-d141-41ad-bb46-5b639b137515,Eric Hooper,Eric Hooper,2025-04-29 02:12:12,2025-04-29 02:11:20,False,False,False,False,False,False
3,Kaiti,71152891967810,C,Professor Emeritus,711528919,F,1945-05-15,True,12536226863952,KE,Kenya,1,Makueni,No Formal Education,Family,7458190329,Active,False,50,Leshau Pondo Health Centre,Cristina,Gibson,80,Kimberly,85967 Melissa Dam Apt. 288,0a4605d9-26ab-415c-9144-9c1fa2beae76,Hypertension Management,Private,False,True,False,b8292134-3061-47b3-ad9f-c75f29a51cda,Mr. Brett Chapman,Mr. Brett Chapman,2025-04-29 03:08:39,2025-04-29 03:02:24,False,False,False,False,False,False
16,Butere,16884865425901,P,Clinical psychologist,168848654,F,1982-02-19,False,13166418870108,KE,Kenya,3,Kakamega,Master's Degree,Personal,5894562312,Active,False,74,Mariakani Sub-County Hospital,Paula,Garcia,43,Linda,5886 Hernandez Gateway,48a1f001-3869-4f41-93f5-6fe68429925d,Diabetes Care,Employer-Based,False,False,False,d2bbaa5b-c02a-4bc7-8796-9f481f9efc5a,Tiffany Moyer,Tiffany Moyer,2025-04-29 04:24:32,2025-04-29 04:21:48,False,False,False,False,False,False
31,Molo,16219591101523,K,Multimedia specialist,162195911,M,1945-05-14,True,,KE,Kenya,4,Nakuru,Master's Degree,Work,7013215814,None,False,71,Mikindani Medical Clinic,Kevin,Francis,80,Christopher,6393 Sue Square,0b0fa9b1-da3e-4d12-b26f-4a763de48837,General Wellness,None,False,True,False,6c715342-ef15-43c2-8911-6adb1a7c1e02,Brendan Richardson,Gail Shelton,2025-04-29 05:06:30,2025-04-29 04:57:30,False,True,False,False,True,False
61,Kisauni,14488741183007,J,"Scientist, marine",144887411,F,1948-11-11,False,29868214222043,KE,Kenya,8,Mombasa,No Formal Education,Family,6329446287,Active,False,80,Vipingo Rural Demonstration Health Centre,Jacqueline,Young,76,Brittany,327 Erin Hills,99dc1bc4-63b8-4b4b-a8b0-38b94a9ae4e1,General Wellness,Private,False,False,False,c963368d-abc4-4699-80ba-0ce17595149b,Brian Perez,Brian Perez,2025-04-29 06:18:28,2025-04-29 06:11:14,False,False,False,False,False,False
29,Nakuru Town West,30476554611061,J,Pharmacologist,304765546,M,1969-07-02,False,24233988770962,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,1688878212,Active,False,80,Vipingo Rural Demonstration Health Centre,Joseph,Lyons,55,Ricardo,46379 Reid Streets Apt. 882,d4236d0a-a82f-44cd-b5db-81bd8e2b3d15,Diabetes Care,Private,True,True,False,791da188-a852-4019-99c1-62f7357fd5f8,Jason Dawson,Jason Dawson,2025-04-29 07:08:02,2025-04-29 07:05:18,False,False,False,False,False,False
40,Kipipiri,14950858787095,M,Police officer,149508587,F,1989-08-27,False,14283623151566,KE,Kenya,5,Nyandarua,Bachelor's Degree,Work,3721070780,Active,True,90,Timau Sub-County Hospital,Molly,Macdonald,35,Tammy,7014 Fields Fork Suite 069,8a8d3590-62eb-47d2-acd1-924a2106f2c2,Hypertension Management,Community-Based,True,True,False,9d8a12d0-d3c6-45c6-9fb8-64c79f87eade,Robert Bray,Robert Bray,2025-04-29 07:46:22,2025-04-29 07:46:08,True,False,False,False,False,False
29,Nakuru Town West,52642240518330,D,Geochemist,526422405,F,1966-03-28,True,24328320800818,KE,Kenya,4,Nakuru,Master's Degree,Emergency,7827991333,Active,False,86,Miathene Sub-County Hospital,Dana,Horton,59,,30613 James Haven Apt. 709,60476791-351c-40e2-9dc2-e08e2ec1a9e3,General Wellness,Community-Based,False,True,False,398a6ea1-2d57-4872-86b5-c7e43728deaf,Daniel Quinn,Alex Serrano,2025-04-29 09:21:32,2025-04-29 09:20:37,False,False,False,False,False,False
20,Lurambi,28890181988887,J,Clinical embryologist,288901819,M,1994-07-08,True,14818353612634,KE,Kenya,3,Kakamega,Secondary Education,Work,1923281815,Active,False,29,Likuyani Sub-County Hospital,Jordan,Monroe,30,,87868 Joseph Avenue,5a8ae232-01b5-4fad-9135-bab9d2fe2b4e,General Wellness,Private,False,False,False,72c2dcb6-5761-4e9c-8c44-7cf2a77bb08d,Kathleen Mooney,Kathleen Mooney,2025-04-29 10:15:45,2025-04-29 09:59:36,False,False,False,False,False,False
11,Othaya,33179411193222,B,Materials engineer,331794111,M,1971-11-01,False,18203140783248,KE,Kenya,2,Nyeri,Diploma,Personal,8955786494,Active,False,44,Mirangine Health Centre,Brent,Shannon,53,Alexandria,97997 Michael Crossing,647be6e6-f5a9-4ea9-aca7-e2d72d7cb737,General Wellness,NHIF,False,False,False,5897c80f-d8e7-4e66-adce-ee303eb3fb3c,Angela Thomas,Phillip Krueger,2025-04-29 10:47:00,2025-04-29 10:39:56,False,False,False,False,False,False
13,Nyeri Town,84473726578051,A,Maintenance engineer,844737265,M,1976-01-05,True,,KE,Kenya,2,Nyeri,Doctorate,Personal,6370392766,None,False,29,Likuyani Sub-County Hospital,Aaron,Howell,49,Veronica,2398 David Groves Suite 852,f8fd9860-be7d-4883-9ad5-88f02507d7a3,General Wellness,None,True,True,False,fe23dc70-0825-4eb9-9432-46277d00ca14,Kathleen Mooney,Kathleen Mooney,2025-04-29 12:17:43,2025-04-29 11:46:26,False,False,False,False,False,False
45,Imenti North,33996985461429,B,Warden/ranger,339969854,F,1969-12-28,True,19117745941010,KE,Kenya,6,Meru,Master's Degree,Work,4909327787,Active,False,22,Butere Sub-County Hospital,Brittany,King,55,,078 Jennifer Track Suite 958,a486567a-4d23-44ea-a767-6236120eed29,General Wellness,Employer-Based,False,True,False,2ee7f8f1-8673-4ab4-b368-7569729f72b3,Rachel Santos,Rachel Santos,2025-04-29 12:34:52,2025-04-29 12:32:45,False,False,False,False,False,False
39,Ol Kalou,30005225826204,E,Financial adviser,300052258,M,1990-11-26,False,12646285902351,KE,Kenya,5,Nyandarua,Master's Degree,Personal,8586014996,Active,False,31,Nakuru Level 5 Hospital,Eric,Trevino,34,Gregory,0871 Lowe Circles Apt. 643,a719ae4e-e48a-46bb-8907-60f976bee3b9,Hypertension Management,NHIF,True,False,False,08a0a3a4-208c-4dc5-905e-0b29d63d7586,James Randall,Judith Bartlett,2025-04-29 14:22:35,2025-04-29 14:21:58,False,False,False,False,False,False
33,Bahati,22483209870856,A,Immunologist,224832098,F,1954-03-06,False,91421715614816,KE,Kenya,4,Nakuru,Diploma,Family,1527052479,Active,False,10,Emali Model Health Centre,Angelica,Nelson,71,,1655 Justin Tunnel,5630bdfa-96a8-43af-8c4f-128de479e313,Diabetes Care,Community-Based,False,True,False,12569bb1-2898-47f6-975d-c5cd9d4c460b,Nichole Anderson,Nichole Anderson,2025-04-29 15:23:48,2025-04-29 15:18:33,False,False,False,False,False,False
17,Mumias,32331557421938,M,Network engineer,323315574,M,1949-09-27,False,27278665048341,KE,Kenya,3,Kakamega,No Formal Education,Family,3113649536,Active,False,71,Mikindani Medical Clinic,Matthew,Gross,75,April,14826 Stanton Islands,e52ac2eb-4494-4f04-a1ea-d50515a4db6e,Diabetes Care,NHIF,False,True,False,ca7e3d31-1e3c-40f9-9ca8-812239175188,Gail Shelton,Marie Friedman,2025-04-29 15:30:07,2025-04-29 15:28:52,False,False,False,False,False,False
1,Makueni,31943868388244,E,"Clinical scientist, histocompatibility and immunogenetics",319438683,F,1975-06-12,False,10371703921283,KE,Kenya,1,Makueni,No Formal Education,Personal,6781369399,Active,False,73,Malindi Sub-County Hospital,Elizabeth,Perry,49,,8938 Megan Courts Suite 544,7c4632c5-b4b7-423f-b68c-a69e47f23e1b,Hypertension Management,Community-Based,True,True,False,5f1c196e-cef4-4c78-bbaa-61f279b1f50f,Danielle Blankenship,Jacob Mcclain,2025-04-29 17:15:46,2025-04-29 17:12:27,False,False,False,False,False,False
50,Igembe Central,28572946932610,C,"Administrator, charities/voluntary organisations",285729469,M,1998-04-15,True,,KE,Kenya,6,Meru,No Formal Education,Emergency,4915389918,None,False,33,Molo Sub-County Hospital,Casey,Hernandez,27,Teresa,16229 Alyssa Fort,8a3361e4-f26d-4694-812b-fb6f354d51df,Diabetes Care,None,False,True,False,72a3cd91-2cbe-4dda-89ca-f39d00965a11,Paul Washington,Paul Washington,2025-04-29 18:13:12,2025-04-29 17:33:45,True,False,False,False,False,False
59,Kaloleni,23143731367877,J,"Engineer, aeronautical",231437313,M,1948-06-12,True,95761851636851,KE,Kenya,7,Kilifi,Doctorate,Family,9653286539,Active,False,88,Kanyakine Sub County Hospital,Joseph,Chapman,77,Carrie,41148 Rebecca Gateway,7c95d50f-ea99-4752-9196-913c143f5f34,General Wellness,Employer-Based,False,False,False,88ec4e42-fc1e-49ea-a089-6bf1af890eed,Dustin Dorsey,Dustin Dorsey,2025-04-29 18:39:53,2025-04-29 18:25:50,False,False,False,False,False,False
71,Embakasi South,30241962960435,A,IT trainer,302419629,F,1973-12-25,True,33432809178993,KE,Kenya,9,Nairobi,Doctorate,Personal,3314985571,Active,False,11,Nyeri County Referral Hospital,Ashley,Cochran,51,,713 Williams Point,bd1507a4-dfb5-439e-bd22-911053e6c09e,General Wellness,Employer-Based,True,False,False,d92f767e-8c4d-49ac-bc1c-d1341ee612fe,Joseph Simpson,Joseph Simpson,2025-04-29 19:59:13,2025-04-29 19:44:57,False,False,False,False,False,False
77,Kibra,22060569896927,S,Printmaker,220605698,F,1981-09-11,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,0275053360,None,True,74,Mariakani Sub-County Hospital,Susan,Drake,43,,62986 Hutchinson Rest,59fc75ae-601a-4464-bc30-108f87b1bb0d,Hypertension Management,None,True,True,False,ea0b2050-d870-4446-b225-596ee80219ba,Shelby Lopez,Shelby Lopez,2025-04-29 21:22:54,2025-04-29 21:00:59,False,False,False,False,False,False
38,Subukia,24073063117668,L,Educational psychologist,240730631,M,1981-03-30,True,15724062830958,KE,Kenya,4,Nakuru,Primary Education,Emergency,6624567802,Active,False,40,Rongai Health Centre,Larry,Rivera,44,Lindsay,69166 Davis Parks,9eb84d9b-35f7-464e-9e7b-3814efabab4b,General Wellness,NHIF,True,False,False,9bdd363e-8e8b-4a43-b607-b9a637fabe3d,Mary Wright,Julie Kerr,2025-04-29 22:16:35,2025-04-29 22:16:05,False,False,False,False,False,False
7,Kieni East,52411362734625,M,Quantity surveyor,524113627,F,1961-06-25,True,27122322631964,KE,Kenya,2,Nyeri,Diploma,Work,3220200378,Active,False,85,Muthara Sub-District Hospital,Megan,Boyd,63,Katrina,138 Madden Extension Apt. 736,aa12d343-3433-4180-a487-2ce4d7c515d1,Hypertension Management,Private,False,False,False,850edb20-5caf-498e-8790-f3a3a16612a4,Neil Singh,Neil Singh,2025-04-29 23:24:42,2025-04-29 22:39:58,False,False,False,False,False,False
65,Nyali,10679351670451,D,Marketing executive,106793516,F,1950-09-24,True,29236166453575,KE,Kenya,8,Mombasa,Doctorate,Family,7665184485,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Debbie,Reed,74,,06204 Cole Dam,44c8e62e-8e2d-48b7-94d4-5632563d8a45,Hypertension Management,Employer-Based,False,True,False,45be4ed8-7bfb-4f26-911f-795bd063c408,Lindsey Davis,Lindsey Davis,2025-04-29 23:53:20,2025-04-29 23:33:30,False,False,False,False,False,False
43,Ol Joro Orok,53369827717330,J,Tax adviser,533698277,F,1979-08-12,False,,KE,Kenya,5,Nyandarua,Doctorate,Work,0577157578,None,False,60,Dandora II Health Centre,Jamie,Davis,45,,1187 Hess Squares Suite 019,84a9e07f-6e80-4eee-a3a8-dd9a4d6ece46,Diabetes Care,None,False,False,False,5bd8c1b2-6d2b-4eb2-baa7-a9229a56c8ae,Mr. James Martinez,Jill Smith,2025-04-30 01:03:45,2025-04-30 00:53:58,False,False,False,False,False,False
18,Matete,32044635723770,M,Horticultural therapist,320446357,M,1999-05-21,True,,KE,Kenya,3,Kakamega,Primary Education,Family,5513872666,None,False,56,Kangemi Health Centre,Matthew,Jenkins,26,Darryl,3584 Contreras Turnpike Apt. 191,a79ba940-e419-48ce-ac89-4e00a086c439,General Wellness,None,True,False,False,49087d1f-8e09-450c-9a2b-2b1c6ca35a68,Kevin Price,Kevin Price,2025-04-30 02:18:40,2025-04-30 01:34:56,False,False,False,False,False,False
18,Matete,86010692024460,C,Magazine journalist,860106920,F,1950-12-27,True,18786664228091,KE,Kenya,3,Kakamega,Primary Education,Emergency,7683666846,Active,False,64,Magongo (MCM) Dispensary,Connie,Lewis,74,,222 Michelle Mountain,01ed7381-0337-4118-b881-313560b15600,Diabetes Care,Private,True,True,False,9dc1396c-c98f-45ed-af8e-73946460d4a9,Vincent Brown,Vincent Brown,2025-04-30 03:09:09,2025-04-30 02:53:34,False,False,False,False,False,False
75,Lang'ata,59293006776194,E,"Surveyor, hydrographic",592930067,F,1970-06-21,False,24772122735640,KE,Kenya,9,Nairobi,Master's Degree,Work,8118729234,Active,False,76,Ganze Health Centre,Emily,Martinez,54,,71187 Young Street Suite 420,869a1c20-b5e2-42e5-a8a8-a4c600fc9198,Hypertension Management,Employer-Based,True,True,False,dc4a001d-102c-4ca1-99cb-6d8239abc40c,Linda Wood,Linda Wood,2025-04-30 04:10:49,2025-04-30 03:35:24,False,False,False,False,False,False
46,Imenti South,86097079177007,J,Merchant navy officer,860970791,M,1969-10-13,False,12227799644036,KE,Kenya,6,Meru,No Formal Education,Emergency,7080105962,Active,False,85,Muthara Sub-District Hospital,Juan,Hale,55,,64715 Michael Turnpike,b6037736-06bf-433d-9417-79cd48ed3566,General Wellness,Employer-Based,False,False,False,7bb0a62e-88d7-418e-a335-c9e27e0b652e,Alicia Bowen,Terri White,2025-04-30 05:22:19,2025-04-30 05:21:56,False,False,False,False,False,False
14,Tetu,10865770521194,T,Neurosurgeon,108657705,F,1990-08-24,True,45072126894769,KE,Kenya,2,Nyeri,Master's Degree,Personal,2177165587,Active,False,63,Tudor District Hospital,Tracy,Miller,34,,8626 Lopez Circles,9abc038f-6ed6-4743-be6d-04bef982ddf3,Diabetes Care,Employer-Based,False,True,False,ff8e6471-f1b2-4bfa-acec-8942b6884ab9,Whitney Campbell,Chad Daugherty,2025-04-30 06:15:32,2025-04-30 05:55:52,False,False,False,False,False,False
41,Ndaragwa,28011775710093,B,Patent examiner,280117757,M,1966-07-26,False,58797764317536,KE,Kenya,5,Nyandarua,No Formal Education,Personal,0473460367,Active,False,27,Matungu Sub-County Hospital,Brian,Thomas,58,,5342 Margaret Squares Apt. 271,f29f8106-079b-43a5-bfcd-c290df256e5e,Hypertension Management,Private,True,False,False,18a75dbe-549a-43ad-9896-40eab67bdb17,Kara Fisher,Kara Fisher,2025-04-30 07:24:28,2025-04-30 07:14:24,False,False,False,False,False,False
41,Ndaragwa,39099276750904,E,"Optician, dispensing",390992767,F,1989-02-19,False,85725281179515,KE,Kenya,5,Nyandarua,Primary Education,Emergency,1037192442,Active,False,11,Nyeri County Referral Hospital,Elizabeth,Patterson,36,,801 Brown Shoals,af8feafd-5aa6-4a36-9e4c-ce4b11fe42f5,General Wellness,NHIF,False,True,False,2445d660-9618-4c20-878e-a9bdbccfffcd,Donna Moore,Donna Moore,2025-04-30 08:21:44,2025-04-30 07:48:42,False,False,False,False,False,False
2,Mbooni,44762652874482,M,Proofreader,447626528,M,1950-11-04,False,,KE,Kenya,1,Makueni,Primary Education,Family,3606219176,None,False,17,Wamagana Health Centre,Matthew,Nguyen,74,Jeffrey,005 Teresa Crossing Apt. 449,9b4ab544-ee6e-4396-afc4-56d11a331c8b,General Wellness,None,True,False,False,4a68dc2c-8bed-4aed-a6f4-88574523ae89,Rachel Bailey,Rachel Bailey,2025-04-30 08:38:00,2025-04-30 08:32:34,False,False,False,False,False,False
5,Kibwezi West,24045985421438,E,Ranger/warden,240459854,F,1996-01-11,False,87203974964552,KE,Kenya,1,Makueni,Primary Education,Emergency,1659605437,Active,False,84,Maua Methodist Hospital,Elizabeth,Hill,29,,455 Carol Ville,12b24dfe-ebaf-482e-9794-b27addd0a340,Hypertension Management,Private,True,False,False,999bbefa-9401-40d8-bcdd-74d265cfe1b3,Aimee Ramirez,Aimee Ramirez,2025-04-30 10:16:10,2025-04-30 09:52:26,False,False,False,False,False,False
64,Jomvu,12210143339838,E,Metallurgist,122101433,M,1953-09-14,True,20289771469911,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,4887585341,Active,False,89,Kangeta Sub County Hospital,Edward,Bowen,71,Xavier,8160 Martinez Pine,ac194163-a046-4128-b2cb-f7d5e79e1790,General Wellness,Community-Based,False,False,False,5bfa6d16-f0f8-41f3-83f2-9b0c9412850f,Allison Wise,Joy Johnson,2025-04-30 10:49:30,2025-04-30 10:39:16,False,False,False,False,False,False
60,Mvita,12896311686112,D,Corporate investment banker,128963116,M,2000-01-02,False,27524337835866,KE,Kenya,8,Mombasa,No Formal Education,Family,0533508221,Active,False,50,Leshau Pondo Health Centre,Derek,Allen,25,,2965 Green Inlet Apt. 056,8cb93646-0b9c-4514-95c8-98ee74c33d50,Hypertension Management,Private,False,True,False,15b711cc-8f2d-4f9b-b924-0ba6facbfa12,Jennifer Houston,Jennifer Houston,2025-04-30 11:36:31,2025-04-30 11:34:35,False,False,False,False,False,False
52,Igembe South,15982059416682,J,Tourism officer,159820594,M,1991-04-27,False,29204189854430,KE,Kenya,6,Meru,Primary Education,Emergency,6738856867,Active,False,84,Maua Methodist Hospital,Jonathan,Johnson,34,Rachel,8635 Erickson Wells,47b8e7ae-7985-4920-8080-331c7cb26bbf,General Wellness,Community-Based,True,False,False,38adf8cd-290f-48ed-ae73-e93e00f07077,Dawn Sims,Aimee Ramirez,2025-04-30 12:57:15,2025-04-30 12:36:04,False,False,False,False,False,False
73,Kamukunji,61675942274814,D,"Designer, textile",616759422,M,1998-05-22,True,11508384490280,KE,Kenya,9,Nairobi,Doctorate,Work,2062749578,Active,False,49,Shamata Health Centre,Darren,French,27,,79113 White Union,b2ae1560-fc06-4106-8d85-610d22696024,General Wellness,NHIF,False,False,False,804acecd-2690-44a2-9e08-ca64dad9750d,Jill Brown,Jill Brown,2025-04-30 13:43:56,2025-04-30 13:26:07,False,False,False,False,False,False
54,Kilifi South,88095366649011,C,"Psychologist, educational",880953666,F,1998-02-09,False,21188152016469,KE,Kenya,7,Kilifi,Doctorate,Emergency,6054972227,Active,False,13,Othaya Sub-County Hospital,Crystal,Yoder,27,,63482 Tucker Turnpike Suite 404,94f1711f-b76d-4c41-a51c-d497f8765de9,General Wellness,Private,True,True,False,314aa85e-ba21-47b6-964c-6a9a309b5668,Anthony French,Anthony French,2025-04-30 14:59:18,2025-04-30 14:54:00,False,False,False,False,False,False
74,Kasarani,98235465071112,M,"Scientist, product/process development",982354650,M,1994-07-31,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,3848309757,None,False,28,Navakholo Sub-County Hospital,Mark,Jordan,30,Laura,3178 Rose Spurs,07742468-025b-45a5-91de-afc8e46dc240,General Wellness,None,True,True,False,f8e86393-146a-4cee-ab1a-f8477c0231d9,Richard Jackson,Richard Jackson,2025-04-30 16:15:51,2025-04-30 15:50:45,False,False,False,False,False,False
