sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
37,Rongai,28621026240998,J,Dealer,286210262,F,1951-02-01,False,28621026240998,KE,Kenya,4,Nakuru,No Formal Education,Family,7277901043,Active,False,40,Rongai Health Centre,Jeffrey,Flores,74,,43410 Robert Underpass Suite 117,644d966e-a75a-45f8-a76c-331a0e009b96,General Wellness,None,False,False,False,c9dcac6d-dc6c-4e8d-abc3-b4e2f62ad1cb,Dawn Ellis,Dawn Ellis,2025-04-08 22:10:50,2025-04-08 22:09:25,False,False,False,False,False,False
45,Imenti North,15327676955780,C,Secondary school teacher,153276769,M,1979-06-01,False,15327676955780,KE,Kenya,6,Meru,Diploma,Family,9539621851,None,False,60,Dandora II Health Centre,Candice,Smith,45,,7065 Burgess Knolls,b17c1764-29ee-46b6-b599-289fa541d0de,General Wellness,None,False,False,False,12c8704a-7d95-4757-83d0-9b4f7a156346,Emily Miller,Emily Miller,2025-04-08 22:59:38,2025-04-08 22:51:23,False,False,False,False,False,False
28,Nakuru Town East,29703997952094,K,Hospital doctor,297039979,M,1987-02-05,True,29703997952094,KE,Kenya,4,Nakuru,No Formal Education,Work,8527722170,Active,False,77,Bamba Sub County Hospital,Kristina,Cooper,38,Jessica,30548 Hays Plains,f2a1a1f8-b94e-482d-8ca0-cf26d64efb2f,General Wellness,None,True,True,False,68183c43-9fdc-4eec-aaca-7c156106085f,Amanda Landry,Mark Hall,2025-04-09 00:11:52,2025-04-08 23:19:12,False,False,False,False,False,False
7,Kieni East,94025963199697,T,"Geologist, engineering",940259631,M,1963-10-25,True,94025963199697,KE,Kenya,2,Nyeri,Diploma,Personal,6676527758,Active,False,3,Kilungu Sub-County Hospital,Thomas,Johnson,61,Deborah,616 Amy Islands,7850bd18-d67f-444d-877e-924b0a880df8,General Wellness,Private,False,False,False,c4aea6f4-27e8-4523-8484-d77ffae2fcc5,Erika Johnson,Christopher Ibarra,2025-04-09 00:39:45,2025-04-09 00:36:30,False,False,False,False,False,False
26,Kakamega East,15325609843391,C,Scientific laboratory technician,153256098,M,1964-06-18,True,15325609843391,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,7059640165,None,False,21,Kakamega County Referral Hospital,Curtis,Murphy,60,,29702 Joel Rue,8cdf807a-9d1b-4a3d-a723-621b7caad35e,General Wellness,None,True,True,False,ff30175c-ed4b-42a5-9235-2a211d7ba3ce,Christine Miller,Christine Miller,2025-04-09 02:03:29,2025-04-09 01:33:03,False,False,False,False,False,False
54,Kilifi South,13029882845706,M,Clothing/textile technologist,130298828,M,1982-12-11,True,13029882845706,KE,Kenya,7,Kilifi,Secondary Education,Emergency,7192856543,Active,False,21,Kakamega County Referral Hospital,Michael,Reyes,42,,278 Mcintyre Crest,7a35e10d-7212-48ea-92b8-9a24e5183ad9,General Wellness,Community-Based,True,False,False,345ca820-7d42-49ab-9854-5a4938bb8546,Scott Burns,Scott Burns,2025-04-09 02:55:38,2025-04-09 02:14:20,False,False,False,False,False,False
37,Rongai,13261723336783,J,Special effects artist,132617233,F,1974-09-18,False,13261723336783,KE,Kenya,4,Nakuru,Primary Education,Work,2172715518,None,False,5,Sultan Hamud Health Centre,Jose,Green,50,,2258 David Flats Apt. 370,33d3381a-8d9e-49d4-86b3-f8880245173a,Diabetes Care,None,False,True,False,9df858de-31ed-4fb1-a837-28fca876ef67,Brian Miller,Brian Miller,2025-04-09 04:08:32,2025-04-09 03:26:46,False,False,False,False,False,False
59,Kaloleni,22465593833492,M,"Buyer, retail",224655938,M,1976-02-25,True,22465593833492,KE,Kenya,7,Kilifi,Bachelor's Degree,Family,4678669125,None,False,9,Kathonzweni Health Centre,Michael,Armstrong,49,,8528 Katrina Curve Suite 801,c354f743-64a5-4741-ba70-ebeca61695ce,General Wellness,None,False,False,False,f54db474-3122-4b01-9405-f5c879ec3183,Erik Villa,Erik Villa,2025-04-09 05:11:41,2025-04-09 05:06:59,False,False,False,False,False,False
66,Dagoretti North,23959238166404,A,Dispensing optician,239592381,F,1955-05-14,False,23959238166404,KE,Kenya,9,Nairobi,Primary Education,Work,4384249818,None,False,62,Port Reitz Sub-County Hospital,April,Torres,70,,99590 Christopher Row,2e30f5a0-24fc-491c-a2bb-7585dadd5a91,Diabetes Care,None,False,False,False,2c845b8d-6ee3-4aab-8b62-37752d84a574,Abigail West,Abigail West,2025-04-09 05:49:32,2025-04-09 05:34:09,False,False,False,False,False,False
31,Molo,19180517054213,K,"Designer, industrial/product",191805170,M,1958-09-09,True,19180517054213,KE,Kenya,4,Nakuru,Master's Degree,Personal,8447364710,Active,False,18,Gichiche Health Centre,Kelli,Baker,66,,7735 Larry Stravenue Suite 562,7fccecea-ea70-4141-a5dc-815835aeebe0,Diabetes Care,Community-Based,False,False,False,3ee17905-b1f3-47b1-92e0-e3e75338a97b,Adriana Smith,Adriana Smith,2025-04-09 07:09:21,2025-04-09 07:04:29,False,False,False,False,False,False
21,Khwisero,26673354805706,K,Land,266733548,F,1951-07-28,True,26673354805706,KE,Kenya,3,Kakamega,Primary Education,Personal,3210469632,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Kathleen,Robertson,73,,27877 Jimenez Course Suite 873,d8c337ad-da07-4201-97b5-32efd6b52605,Diabetes Care,Community-Based,False,True,False,2d736293-59fc-41ea-be50-f70aa295c5b6,Elizabeth Johnson,Elizabeth Johnson,2025-04-09 07:50:25,2025-04-09 07:33:55,False,False,False,False,False,False
59,Kaloleni,27769429008404,J,"Teacher, early years/pre",277694290,M,1947-10-14,True,27769429008404,KE,Kenya,7,Kilifi,Master's Degree,Emergency,1624565060,None,False,49,Shamata Health Centre,Jason,Gomez,77,,8416 Duran Harbors,96e99cd3-54ba-47ec-9576-7c33a1744d81,General Wellness,None,True,False,False,415fb8d2-855c-4ce9-8f2e-fc36e26a0445,Jill Brown,Joseph Hayden,2025-04-09 09:05:07,2025-04-09 08:31:20,False,False,False,False,False,False
68,Embakasi Central,25944540211728,M,Arboriculturist,259445402,M,1985-12-04,True,25944540211728,KE,Kenya,9,Nairobi,Primary Education,Personal,8523986800,None,False,84,Maua Methodist Hospital,Marcia,Hanson,39,,578 Hernandez Passage,d836694d-11d1-415b-9142-39d4809ef886,Hypertension Management,None,False,True,False,5143546b-f484-43f0-b88a-45c61fe06c0e,Aimee Ramirez,Aimee Ramirez,2025-04-09 09:29:01,2025-04-09 09:20:14,False,False,False,False,False,False
27,Kakamega North,30345182236272,D,Pension scheme manager,303451822,F,1966-01-08,False,30345182236272,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,8879470551,Active,False,20,Mweiga Health Centre,Donald,Velazquez,59,,097 Coffey Tunnel Apt. 097,8e83ba6f-c014-43a4-8bd7-9d2f2d214f18,Diabetes Care,None,False,False,False,1a398cfe-819f-4cd4-b61f-e76291b8ca6c,Bianca Lopez,Jimmy Lee,2025-04-09 10:50:02,2025-04-09 10:23:13,False,False,False,False,False,False
3,Kaiti,23851162002331,G,Retail banker,238511620,M,1986-07-08,True,23851162002331,KE,Kenya,1,Makueni,No Formal Education,Personal,1307562636,Active,False,71,Mikindani Medical Clinic,George,Fuller,38,,028 Ann Shore Suite 865,88b09624-e8d7-41f5-80b1-105bc79d128b,Hypertension Management,Community-Based,True,False,False,2ab11541-b448-4356-8931-a7db0313e239,Brendan Richardson,Brendan Richardson,2025-04-09 12:08:14,2025-04-09 12:05:00,False,False,False,False,False,False
53,Kilifi North,22518707786011,S,"Surveyor, minerals",225187077,F,1981-07-08,False,22518707786011,KE,Kenya,7,Kilifi,Doctorate,Family,8434437575,None,False,12,Karatina Sub-County Hospital,Sue,Stevens,43,Amanda,1986 Cardenas Trail Apt. 404,36cf044c-4107-4e3b-b00e-24c50bcce705,Hypertension Management,None,True,True,False,95a02ff5-86f0-4494-929d-a2eb6f015680,Tracy Guerrero,Zachary Tucker,2025-04-09 12:54:21,2025-04-09 12:36:19,False,False,False,False,False,False
45,Imenti North,73185638913874,S,Equities trader,731856389,M,1988-12-25,False,73185638913874,KE,Kenya,6,Meru,Diploma,Work,8421993308,None,False,64,Magongo (MCM) Dispensary,Stephanie,Miller,36,Sandra,16571 Adam Plaza,009a91db-cb2c-44a1-b405-749cd4b47bac,General Wellness,None,False,False,False,fe74e8d3-02c7-4af1-a8e1-348609836ce2,Vincent Brown,Vincent Brown,2025-04-09 14:02:20,2025-04-09 13:29:38,False,False,False,False,False,False
30,Naivasha,12213642750671,T,Occupational psychologist,122136427,M,1976-09-18,True,12213642750671,KE,Kenya,4,Nakuru,Doctorate,Work,0193802620,None,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Tiffany,Moore,48,Denise,40049 Sarah Isle Suite 788,f016c879-3710-4e08-b2a4-85a9537118b1,General Wellness,None,False,True,False,637f41d5-c685-4745-8aef-d26132f71dde,Patrick Spencer,Michael Castillo,2025-04-09 15:06:55,2025-04-09 14:44:43,False,False,False,False,False,False
31,Molo,26416307147876,T,Physiotherapist,264163071,M,1976-03-11,True,26416307147876,KE,Kenya,4,Nakuru,Diploma,Emergency,4205493296,Active,False,37,Keringet Sub County Hospital,Troy,Mays,49,Melissa,61227 Boyle Avenue Suite 637,6ae815bd-4ac5-4ac7-8a47-77f48ac755fa,Hypertension Management,NHIF,True,True,False,d499fc41-5972-4991-a74d-d0a730cbe57e,Eugene Kirk,Eugene Kirk,2025-04-09 15:43:54,2025-04-09 15:30:45,False,False,False,False,False,False
8,Kieni West,86529350536379,K,Volunteer coordinator,865293505,M,1993-07-15,False,86529350536379,KE,Kenya,2,Nyeri,Secondary Education,Family,1742684145,Active,False,41,JM Kariuki Memorial Hospital,Karen,Finley,31,Kevin,27279 Perry Plaza,fe93da03-84c0-4e84-bc2c-9b4f5a34cd04,Hypertension Management,Private,True,True,False,a2b5e0fb-e406-42d1-81b9-1db300293d4b,Blake Hardy,Phyllis Austin,2025-04-09 16:51:37,2025-04-09 16:51:14,False,False,True,False,False,False
81,Starehe,27569811329904,R,"Engineer, electrical",275698113,F,1998-12-02,False,27569811329904,KE,Kenya,9,Nairobi,Master's Degree,Family,8785191088,None,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Roberta,Todd,26,,58713 Davis Pass,cdd1b92e-88a0-4dbf-90c6-1af96f8d885a,Hypertension Management,None,True,False,False,028d3584-743e-4fd3-adf2-5954d80951ac,Alexis Cortez PhD,Alexis Cortez PhD,2025-04-09 18:11:33,2025-04-09 17:57:28,False,False,False,False,False,False
49,Buuri,22440499357158,S,Bonds trader,224404993,F,1972-08-12,True,22440499357158,KE,Kenya,6,Meru,Bachelor's Degree,Work,0640391065,Active,False,41,JM Kariuki Memorial Hospital,Sean,Brown,52,David,70462 Katie Stream,11cabfd1-b055-4ae5-a902-b60e5cd0baf2,Hypertension Management,Private,False,True,False,50eb4c14-1e9c-48f1-88aa-1849903e2d25,Kenneth Dominguez,Kenneth Dominguez,2025-04-09 19:02:33,2025-04-09 18:43:19,False,False,False,False,False,False
50,Igembe Central,77916291343742,D,Hydrogeologist,779162913,M,1970-05-16,True,77916291343742,KE,Kenya,6,Meru,No Formal Education,Emergency,5128682300,None,False,57,Riruta Health Centre,Debbie,Fisher,55,Victoria,868 Morrow Gateway Suite 524,f00655ad-3bb5-47c9-b9c7-0fb8b7499d76,Hypertension Management,None,False,True,False,0ea362c3-d88c-4f7e-9674-7935b8ab0793,Taylor Cox,Taylor Cox,2025-04-09 19:55:38,2025-04-09 19:42:45,False,False,False,False,False,False
10,Mathira West,31196101108931,J,Facilities manager,311961011,F,1946-07-15,True,31196101108931,KE,Kenya,2,Nyeri,Primary Education,Emergency,1907903067,Active,False,91,Gatimbi Health Centre,Jacob,Golden,78,Kathy,28439 Ray Trail,d21d89b5-46ce-4369-b678-84163f5d0575,Diabetes Care,Community-Based,True,False,False,a4eb0e00-b35c-41a6-bbb3-f0fef1330c2b,Nancy Quinn,Nancy Quinn,2025-04-09 21:10:57,2025-04-09 21:07:23,False,False,False,False,False,False
32,Gilgil,55237009145001,E,"Scientist, water quality",552370091,F,1964-11-17,False,55237009145001,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,0892687056,Active,False,15,Naromoru Health Centre,Emily,Flores,60,,662 Bennett Throughway Suite 334,a6b75f84-a987-47cc-a816-842abd61447c,General Wellness,Community-Based,False,False,False,2727b728-d6e0-46f3-8343-198fb14587aa,Jimmy Hernandez,Erica Oconnell,2025-04-09 22:11:59,2025-04-09 22:11:57,False,False,False,False,False,False
34,Kuresoi North,50613898332416,M,Social worker,506138983,F,1975-11-08,True,50613898332416,KE,Kenya,4,Nakuru,Secondary Education,Emergency,2634351751,None,False,67,Kisauni Health Centre,Meredith,Thomas,49,,46990 Jacob Trace,0d6b0b4f-c6a7-4ad7-9ec8-2c568b12574c,Hypertension Management,None,False,True,False,2db51446-d5f2-4989-8175-6d8f5df1c796,Paul White,Paul White,2025-04-09 22:54:27,2025-04-09 22:16:04,False,False,True,False,False,True
73,Kamukunji,91167998651098,B,Heritage manager,911679986,F,1959-02-10,False,91167998651098,KE,Kenya,9,Nairobi,Primary Education,Family,3173936385,Active,False,88,Kanyakine Sub County Hospital,Briana,Powers,66,,8544 Hunt Parks Suite 175,fd656346-9647-4f51-b991-caf8f50da8bc,Diabetes Care,None,False,True,False,7370a11c-f0a6-4803-a807-7b014652d531,Wayne Johnston,Wayne Johnston,2025-04-09 23:51:58,2025-04-09 23:44:51,False,False,False,False,False,False
49,Buuri,13094292612242,R,"Teacher, early years/pre",130942926,F,1972-07-06,False,13094292612242,KE,Kenya,6,Meru,Diploma,Family,8996423536,None,False,30,Sheywe Community Hospital Limited,Robin,Wood,52,,8547 Murray Street,028d2865-9595-45a6-b9e8-4ebf189ea08f,Diabetes Care,None,False,True,False,921391a8-622d-42ad-8a39-587e7faeeddf,Kimberly Romero,Danielle Murphy,2025-04-10 00:53:39,2025-04-10 00:15:15,False,False,False,False,False,False
18,Matete,85644864994760,L,Engineering geologist,856448649,M,1993-05-12,True,85644864994760,KE,Kenya,3,Kakamega,Doctorate,Personal,0100623120,None,False,44,Mirangine Health Centre,Laura,Jackson,32,,0997 Smith Place Suite 008,8633aa15-f517-4c34-b866-a87bf8e0ab36,Diabetes Care,None,False,True,False,1678035b-ce06-47ae-9a7d-3def84d50bba,Phillip Krueger,Phillip Krueger,2025-04-10 02:06:06,2025-04-10 01:49:26,False,False,False,False,False,False
81,Starehe,60373518283387,J,Midwife,603735182,M,1978-07-09,False,60373518283387,KE,Kenya,9,Nairobi,Master's Degree,Work,2339845461,Active,False,62,Port Reitz Sub-County Hospital,Jennifer,Nichols,46,Justin,9334 Desiree Walks Apt. 166,3c014d15-dd06-48fd-9e40-2698d0d33be2,Hypertension Management,Community-Based,True,True,False,3de7046e-ce0f-4689-979a-9eead90b4d25,Robin Hurst,Robin Hurst,2025-04-10 03:11:18,2025-04-10 03:07:38,False,False,False,False,False,False
69,Embakasi East,11914604465637,N,Armed forces training and education officer,119146044,M,1987-09-04,True,11914604465637,KE,Kenya,9,Nairobi,No Formal Education,Family,5918033974,Active,False,46,Ol Joro Orok Medical Clinic,Nicholas,Alvarez,37,,489 Harry Vista,594f4cc2-929c-48b0-8bcd-5866eea6adbf,General Wellness,Employer-Based,True,True,False,617ad0e4-8207-424d-b975-312136d20a99,Marco Davis,Marco Davis,2025-04-10 04:00:44,2025-04-10 03:12:46,False,False,False,False,False,False
25,Kakamega Central,11657991978054,L,Logistics and distribution manager,116579919,F,1984-04-16,True,11657991978054,KE,Kenya,3,Kakamega,Master's Degree,Emergency,9396856218,Active,True,32,Naivasha Sub-County Hospital,Leonard,Ali,41,,63159 Novak Islands,1e5bfa5d-28d4-40c4-97cc-28f76c50866d,Hypertension Management,Employer-Based,True,True,False,9b4ed297-3311-466e-b08c-a82abb86da57,Angela Garcia PhD,Angela Garcia PhD,2025-04-10 05:10:37,2025-04-10 04:21:58,False,False,False,False,False,False
12,Mukurweini,24538910114122,A,"Designer, exhibition/display",245389101,M,1975-01-02,False,24538910114122,KE,Kenya,2,Nyeri,Doctorate,Personal,2961943114,Active,False,16,Tumutumu PCEA Hospital,Anthony,Nelson,50,,265 Rodriguez Avenue Suite 754,6d8195a6-b29a-4e9a-8c06-6eb4eab5da7c,Hypertension Management,Private,False,True,False,2bea7451-b257-4f1b-aa24-bd37391072ae,Donna Cordova,Cindy Clark,2025-04-10 05:53:24,2025-04-10 05:45:37,False,False,False,False,False,False
68,Embakasi Central,12693794671892,C,Network engineer,126937946,F,1973-09-03,True,12693794671892,KE,Kenya,9,Nairobi,Primary Education,Family,5819956046,Active,False,10,Emali Model Health Centre,Curtis,Miller,51,,839 Gina Extension,59fd058d-2882-40b7-8165-fef064792cb0,Hypertension Management,NHIF,True,True,False,86d45dfe-7b70-4f28-aee8-9fcceabc59e7,Paula Smith,Paula Smith,2025-04-10 07:01:46,2025-04-10 06:42:46,False,False,False,False,False,False
76,Westlands,14058816899872,D,Control and instrumentation engineer,140588168,F,1948-08-25,False,14058816899872,KE,Kenya,9,Nairobi,Diploma,Family,1543799371,Active,False,51,Kenyatta National Hospital,Dominic,Turner,76,Trevor,65965 Cook Via Apt. 459,84a18ce4-d48a-4cf4-a9e4-a79994aaaad4,General Wellness,Private,True,True,False,09e091da-a3d6-4ce3-a58b-87a60c7ec5be,Julie Sharp,Julie Sharp,2025-04-10 07:53:12,2025-04-10 07:23:32,False,False,False,False,False,False
65,Nyali,28112685596249,S,Sports administrator,281126855,F,1965-09-22,False,28112685596249,KE,Kenya,8,Mombasa,Doctorate,Emergency,3564651939,Active,False,57,Riruta Health Centre,Stacey,Harris,59,,807 Samuel Highway,ef14b07a-ac9b-41b8-9e50-7057e2120345,Hypertension Management,NHIF,True,False,False,c316e392-9114-49ca-b3ca-49b08b6a777a,Miss Sarah Ritter,Miss Sarah Ritter,2025-04-10 08:51:26,2025-04-10 08:24:15,False,False,False,False,False,False
58,Rabai,37279716394283,M,Social researcher,372797163,F,1998-06-28,True,37279716394283,KE,Kenya,7,Kilifi,Doctorate,Emergency,4266179796,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Marie,Jones,26,,058 Daniel Gateway Suite 290,f0b54af7-29db-4158-8f23-cb9657b54506,Diabetes Care,None,True,True,False,616ca19e-7a53-4aa2-a046-53cd98c12b3d,Patrick Tapia,Elizabeth Johnson,2025-04-10 10:09:53,2025-04-10 10:06:24,False,False,False,False,False,False
35,Kuresoi South,45640302683478,A,"Psychologist, educational",456403026,M,1995-07-26,True,45640302683478,KE,Kenya,4,Nakuru,Secondary Education,Emergency,3888993756,Active,False,54,Pumwani Maternity Hospital,Anna,Newman,29,Deborah,0714 Knapp Corner,2bacf3ca-d9e9-41ad-b1d2-7d288e444961,Hypertension Management,NHIF,False,False,False,0feaf5d9-094c-43fc-b986-cf86d3b363e5,Sara Mclean,Sara Mclean,2025-04-10 11:04:09,2025-04-10 10:34:46,False,False,False,False,False,False
14,Tetu,57435634685999,D,Lobbyist,574356346,F,1965-07-27,True,57435634685999,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,7177514010,Active,False,3,Kilungu Sub-County Hospital,Darren,Shepard,59,Donald,238 Andrea Isle,6abed297-a151-429c-92af-484188d31aac,General Wellness,NHIF,False,False,False,882945b6-ecad-44dc-8848-a73dc60c22f8,Jonathan York,Erika Johnson,2025-04-10 12:06:38,2025-04-10 11:35:33,False,False,False,False,False,False
2,Mbooni,19264352080728,A,Biomedical scientist,192643520,M,1971-11-28,False,19264352080728,KE,Kenya,1,Makueni,Secondary Education,Work,9379660334,Active,False,88,Kanyakine Sub County Hospital,Anita,Mullen,53,Jesse,255 Stephen Greens,9d54c563-fdbc-431d-8358-e4ab6c1eb1fe,Hypertension Management,Private,False,True,False,c71b015f-479b-446d-abbc-2ea3777a2068,Dustin Dorsey,Dustin Dorsey,2025-04-10 12:58:15,2025-04-10 12:55:07,False,False,False,False,False,False
9,Mathira East,14906844034718,E,Commercial/residential surveyor,149068440,F,1965-09-02,False,14906844034718,KE,Kenya,2,Nyeri,Primary Education,Emergency,5792499125,None,False,86,Miathene Sub-County Hospital,Emily,Burns,59,Tammy,1252 Barnes Dam,7b7da954-c3a2-4806-95bc-a8408120a7c3,General Wellness,None,False,True,False,f09d10b7-c288-4c7d-83a6-e60a6f03e670,Alex Serrano,Alex Serrano,2025-04-10 14:06:08,2025-04-10 13:52:53,False,False,False,False,False,False
59,Kaloleni,29343243289929,B,Copy,293432432,F,1980-11-29,False,29343243289929,KE,Kenya,7,Kilifi,Diploma,Family,4225790507,None,False,83,Consolata Mission Hospital Nkubu,Bailey,Henderson,44,Tommy,8876 Perry Ville,e6c1a986-8ec9-4b98-8eb9-c0c861ad69e8,Hypertension Management,None,True,False,False,edc4bedc-89ac-4d28-b0f6-365c22171e98,Erika Potts,Jessica Carrillo,2025-04-10 15:10:28,2025-04-10 14:59:28,False,False,False,False,False,False
42,Kinangop,64882364197105,S,"Teacher, primary school",648823641,F,1982-10-27,False,64882364197105,KE,Kenya,5,Nyandarua,Master's Degree,Family,3842797881,Active,False,65,Likoni Sub-County Hospital,Scott,Jackson,42,,8580 Payne Manors,9b4e7338-eeef-42ba-b03e-2859fe5c4607,General Wellness,Employer-Based,True,False,False,4bbaa599-3d49-48f2-948a-e4598fa5e39e,Leslie Todd,James Wood,2025-04-10 16:08:33,2025-04-10 15:14:14,False,False,False,False,False,False
49,Buuri,31688685204136,C,Corporate treasurer,316886852,M,1964-08-08,True,31688685204136,KE,Kenya,6,Meru,Master's Degree,Work,7133959629,Active,False,17,Wamagana Health Centre,Curtis,Greer,60,Karen,09584 Mario Squares,6a83faef-559e-4442-b415-fd1e27d7d344,Hypertension Management,None,True,False,False,7f90f506-188b-4951-a3a7-f05eab36f6bf,Kylie Rogers,Kylie Rogers,2025-04-10 17:11:52,2025-04-10 17:11:51,False,False,False,False,False,False
38,Subukia,19583376878786,K,Geophysical data processor,195833768,F,1979-05-08,True,19583376878786,KE,Kenya,4,Nakuru,Master's Degree,Work,2232536729,Active,False,62,Port Reitz Sub-County Hospital,Kelly,Armstrong,46,,7116 Neal Wells Suite 775,7d77b736-75f7-45d6-99a5-4c2447a89a9d,Hypertension Management,Private,False,True,False,e11cf520-f27a-4366-9355-378d4ebcdbd9,Jacob Valentine,Abigail West,2025-04-10 18:00:07,2025-04-10 17:58:30,False,False,False,False,False,False
58,Rabai,27313130075261,B,Technical brewer,273131300,M,1994-03-16,True,27313130075261,KE,Kenya,7,Kilifi,Doctorate,Emergency,6363745458,Active,False,23,Mumias County Hospital,Brandi,Melton,31,,750 Cory Tunnel,a83ff803-ff3a-4155-81ca-fa1b4a51207f,Diabetes Care,Community-Based,False,True,False,1bb20afb-f9e5-4f73-8d01-facc4528602e,Julie Oliver,Susan Clark,2025-04-10 19:08:22,2025-04-10 18:18:29,False,False,False,False,False,False
