sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
42,Kinangop,22278062499201,K,"Surveyor, mining",222780624,F,1979-11-15,False,75386346681248,KE,Kenya,5,Nyandarua,Primary Education,Emergency,8849979572,Active,True,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Kimberly,Ortiz,45,,5958 Sonia Streets Apt. 902,26b888bd-d7ca-4f04-bb89-c5622ac17469,General Wellness,NHIF,False,True,False,e798ae2b-c9aa-4291-9fd3-4dcdbbaa050a,Jacob Long,Alexis Cortez PhD,2025-04-09 04:15:48,2025-04-09 03:56:11,True,False,False,True,False,False
67,Dagoretti South,45959538769106,B,Hydrographic surveyor,459595387,F,1984-01-27,True,60126458146707,KE,Kenya,9,Nairobi,No Formal Education,Family,8397170598,Active,False,28,Navakholo Sub-County Hospital,Briana,Alexander,41,,1436 Hodges Estate Suite 811,25b13353-6960-4d66-94a4-ae8c93f47bfa,Diabetes Care,Private,False,False,False,8ad1a568-56de-457c-b0af-d4bc0dfc63d4,Michael Thompson,Michael Thompson,2025-04-09 05:32:54,2025-04-09 05:07:57,False,False,False,False,False,False
7,Kieni East,30312502021172,C,"Administrator, arts",303125020,M,1946-05-13,True,82511763960491,KE,Kenya,2,Nyeri,Secondary Education,Work,1939781459,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Clarence,Robinson,79,,992 Sean Ports,4396a533-7284-491e-a60f-b9af6a499d90,General Wellness,Employer-Based,False,True,False,8fdb6c0b-6e55-488a-af8a-bfd42892521d,Erica Lane,Erica Lane,2025-04-09 06:26:44,2025-04-09 05:50:41,False,False,False,False,False,False
5,Kibwezi West,23501147282566,A,Computer games developer,235011472,F,1982-06-21,True,,KE,Kenya,1,Makueni,Primary Education,Personal,5158807053,None,False,31,Nakuru Level 5 Hospital,Amber,Stewart,42,,11939 Alex Walks Apt. 974,6f553cc2-8d7d-4d7d-8f00-9a279fee5d1b,General Wellness,None,False,False,False,dcde1587-314c-485a-bbc7-d01b474503de,Judith Bartlett,Roger Taylor,2025-04-09 07:36:04,2025-04-09 07:35:10,False,False,False,False,False,False
55,Malindi,27174455744957,B,Hydrographic surveyor,271744557,F,1960-11-26,True,,KE,Kenya,7,Kilifi,Doctorate,Personal,5818104502,None,False,17,Wamagana Health Centre,Brandy,Cline,64,Hannah,736 Rebecca Square,e9ccf7dd-3742-460d-a220-fd3261b49dc4,Hypertension Management,None,False,False,False,59f026fd-8c0e-4356-8146-332e193dbe7a,Kylie Rogers,Judy Brooks,2025-04-09 08:33:01,2025-04-09 08:25:45,False,False,False,False,False,False
3,Kaiti,15464342360792,R,Best boy,154643423,M,1958-05-04,True,,KE,Kenya,1,Makueni,Doctorate,Work,5896933539,None,False,37,Keringet Sub County Hospital,Robert,Schmidt,67,,585 Davis Roads,c7ec0e89-bc97-47ce-bcf7-c1b56843eb69,Diabetes Care,None,False,False,False,2d7c6f89-e14d-48bb-a79a-d07ddcd5fe0a,Austin Garcia,Kathryn Mooney,2025-04-09 09:29:40,2025-04-09 09:02:14,False,False,False,False,False,False
47,Tigania East,81579189865913,T,Fine artist,815791898,F,1961-02-08,True,31047528711135,KE,Kenya,6,Meru,Master's Degree,Emergency,9792551164,Active,False,33,Molo Sub-County Hospital,Tina,Cole,64,,902 Thomas Falls Suite 028,d9d48908-75d6-4aa4-9bf3-0ee83d47524f,Diabetes Care,Employer-Based,True,True,False,cc360873-ae67-4c4b-9056-41c4b0c817e1,Tracy Coleman,Tracy Coleman,2025-04-09 10:26:39,2025-04-09 09:42:14,False,True,False,False,False,False
43,Ol Joro Orok,27778117699500,L,Civil Service fast streamer,277781176,F,1988-08-02,False,19427833225392,KE,Kenya,5,Nyandarua,Doctorate,Work,2816441610,Active,False,52,Mama Lucy Kibaki Hospital,Linda,Barajas,36,,3584 Clayton Canyon Suite 103,a4834837-d747-4181-a06c-26a9ff48f47c,Diabetes Care,NHIF,False,False,False,68b17ec2-f97f-4711-80dc-4fa56ef1c0a0,Ryan Webb,Ryan Webb,2025-04-09 11:30:09,2025-04-09 11:02:11,False,False,False,False,False,False
69,Embakasi East,21486076190236,M,Commercial art gallery manager,214860761,M,1953-07-22,False,99347772884072,KE,Kenya,9,Nairobi,Master's Degree,Family,6362814447,Active,False,25,Mautuma County Hospital,Michael,Payne,71,,530 Andrews Cape,a6f734f3-a05f-4db5-929d-013d6949222d,Hypertension Management,Employer-Based,False,True,False,48bd86ac-b3ed-4526-a374-6c5ab2d28bdb,Michele Mullins,Michele Mullins,2025-04-09 12:17:08,2025-04-09 12:09:50,False,False,False,False,False,False
16,Butere,23055323049943,J,Fast food restaurant manager,230553230,F,1991-08-26,False,,KE,Kenya,3,Kakamega,Secondary Education,Personal,8849874551,None,True,57,Riruta Health Centre,Jennifer,Morales,33,,727 Shawn Flat Apt. 688,13e31244-d597-4e79-a892-053149a791b9,Hypertension Management,None,True,False,False,31b08cfa-564b-4b1f-8ff4-3ea2f75ed3f5,Brooke Roberts,Miss Sarah Ritter,2025-04-09 13:35:19,2025-04-09 13:27:59,False,False,False,False,False,False
1,Makueni,28364074094084,V,Science writer,283640740,F,2000-03-13,False,12114294985805,KE,Kenya,1,Makueni,No Formal Education,Personal,8818738775,Active,True,35,Bahati Sub-County Hospital,Victoria,Mccormick,25,Nina,336 Juarez Mission,d9dcdbc5-13a0-4cb5-8a8a-f41a578c9a01,Hypertension Management,NHIF,False,False,False,0994d959-b8cc-44c1-a8fc-a8746af19ca5,Terry Newman,Terry Newman,2025-04-09 13:57:14,2025-04-09 13:54:51,False,False,False,False,False,False
50,Igembe Central,27727170449060,A,Archaeologist,277271704,M,1944-12-01,True,12232889564224,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,6028262542,Active,False,17,Wamagana Health Centre,Adrian,King,80,Crystal,23190 Cole Dale Apt. 441,68fd4712-08bb-439e-ada8-0afd0e45a45a,Hypertension Management,Private,False,True,False,0add044e-df54-41e9-8bb9-d78723d8d066,Judy Brooks,Rachel Bailey,2025-04-09 15:18:05,2025-04-09 15:17:40,False,False,False,False,False,False
26,Kakamega East,37689191706497,A,Insurance broker,376891917,M,1978-01-05,True,,KE,Kenya,3,Kakamega,No Formal Education,Emergency,2453810979,None,False,76,Ganze Health Centre,Alejandro,Zimmerman,47,,224 Johnson Stream,8e6df985-f3a5-4975-9784-d48e9af5ae6d,General Wellness,None,True,False,False,548a1e27-3948-4b9e-bb4f-acbbe9a3c58f,Linda Wood,Linda Wood,2025-04-09 16:33:31,2025-04-09 16:23:26,False,False,False,False,False,False
49,Buuri,11912356874962,N,Drilling engineer,119123568,F,1995-01-01,True,32551217475207,KE,Kenya,6,Meru,Primary Education,Emergency,5174224043,Active,False,75,Rabai Sub County Hospital,Nancy,Wells,30,,18900 Kevin Pine Suite 163,66d39889-0802-4f75-8365-3967c3dba125,General Wellness,NHIF,False,True,False,f0d7c636-31de-4341-bd7e-2c48aa9bb979,Stephanie Vargas,Stephanie Vargas,2025-04-09 17:11:41,2025-04-09 17:02:58,False,False,False,False,False,False
36,Njoro,12492201150715,A,"Engineer, chemical",124922011,M,1981-07-05,True,13437248448198,KE,Kenya,4,Nakuru,Primary Education,Work,0953662195,Active,False,6,Wote Health Centre,Anthony,Smith,43,,900 Marshall Rapids Suite 001,c0bfd986-0fb2-42d7-a083-abc2dbf8c91c,General Wellness,NHIF,False,False,False,2d81b512-4d81-4c0b-9677-e897450aae25,Jessica Hull,Jessica Hull,2025-04-09 18:18:55,2025-04-09 18:03:37,False,False,False,False,False,False
71,Embakasi South,34007764828117,J,"Sound technician, broadcasting/film/video",340077648,M,1998-08-23,True,33342657120177,KE,Kenya,9,Nairobi,Secondary Education,Personal,7130722113,Active,False,14,Mukurweini Sub-County Hospital,Johnny,Taylor,26,,087 Diana Park Apt. 210,8993bc67-bdf8-41d0-96a8-e22aa86b46f3,Diabetes Care,Employer-Based,False,False,False,bbdba1a5-77e4-4490-85be-cf861e06da89,Elizabeth Gonzalez,Elizabeth Gonzalez,2025-04-09 19:15:13,2025-04-09 19:14:48,False,False,False,False,False,False
52,Igembe South,21281866405998,R,Optometrist,212818664,M,1992-08-27,True,12225779790219,KE,Kenya,6,Meru,Diploma,Work,9281707443,Active,False,10,Emali Model Health Centre,Robert,King,32,Sergio,34422 Thomas Rue,35867f4d-d9b4-4d67-b9ce-c8628f3a080b,Hypertension Management,Community-Based,False,False,False,56e78495-75ea-48c0-bfcf-874ff2f088ee,Paula Smith,Paula Smith,2025-04-09 20:31:33,2025-04-09 20:29:10,False,False,False,False,False,False
56,Magarini,19659708651245,J,Manufacturing engineer,196597086,F,1984-05-03,False,26584319323179,KE,Kenya,7,Kilifi,Primary Education,Emergency,4772690326,Active,True,88,Kanyakine Sub County Hospital,Jennifer,Thomas,41,Catherine,32761 Morrison Hills Apt. 245,c0928bc7-8a6f-45dd-97e2-762e87ae8a87,General Wellness,Private,False,False,False,149f38e4-c3e8-4d67-93de-39fc65f5ddbb,Dustin Dorsey,Dustin Dorsey,2025-04-09 21:00:24,2025-04-09 20:54:47,False,False,True,False,False,False
79,Mathare,26837261613547,S,Ophthalmologist,268372616,F,1981-02-04,False,33842678380127,KE,Kenya,9,Nairobi,Doctorate,Emergency,1915891268,Active,True,77,Bamba Sub County Hospital,Samantha,Howard,44,,986 Mendoza Meadow Suite 237,52f89f94-0237-452c-abe4-ad8028f23897,Hypertension Management,Employer-Based,True,True,False,d22804dd-546a-4a5d-80a0-cb682a8e725a,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-09 22:07:56,2025-04-09 22:00:18,False,False,False,False,False,False
28,Nakuru Town East,15680672852510,J,Water quality scientist,156806728,F,1980-02-08,False,23908381822917,KE,Kenya,4,Nakuru,Doctorate,Family,3781919074,Active,False,63,Tudor District Hospital,Jamie,Brown,45,Alexandra,64006 Phillip Stream,d391c7aa-c91a-4ebd-84e9-598950ccee08,General Wellness,Private,False,False,False,5cd566b1-ad08-43c0-8ef5-f23c16712ccb,Whitney Campbell,Chad Daugherty,2025-04-09 23:16:01,2025-04-09 22:54:44,False,False,False,False,False,False
62,Changamwe,19272651746147,M,Graphic designer,192726517,M,1960-01-11,True,18477828397003,KE,Kenya,8,Mombasa,No Formal Education,Family,7082139865,Active,False,1,Makueni County Referral Hospital,Mario,Bass,65,Richard,20212 Julia Overpass Apt. 055,d43b8297-9b76-4a25-9af0-2d099c2fe7e8,Hypertension Management,Private,False,False,False,a5411574-86e7-4c7a-b3f7-826c505159f8,Edward Graham,Edward Graham,2025-04-10 00:32:16,2025-04-09 23:55:23,False,False,False,False,False,False
49,Buuri,20454282511115,A,"Accountant, chartered certified",204542825,M,1959-03-02,False,24036082879206,KE,Kenya,6,Meru,Bachelor's Degree,Family,6346739190,Active,False,59,Kasarani Health Centre,Aaron,Clark,66,,41600 Patrick Terrace,bc14080d-284c-4c68-9c9b-5de4dd672793,General Wellness,Community-Based,False,False,False,ac0ac97d-f8f6-47ad-99fa-11c83a7276f2,Carl Cummings,Carl Cummings,2025-04-10 00:40:39,2025-04-10 00:36:30,False,False,False,False,False,False
28,Nakuru Town East,29482374749073,P,Sports development officer,294823747,M,1990-12-29,True,21642046602919,KE,Kenya,4,Nakuru,Diploma,Personal,7906085481,Active,False,39,Njoro Sub-County Hospital,Patrick,Hernandez,34,David,4630 Andrew Ranch Suite 336,25d41a9c-3fe1-47ca-8418-46b212c45a99,Hypertension Management,Community-Based,False,False,False,7d595a1d-7867-4a4a-b912-695ec7d307d2,Lauren Freeman,Eric Garner,2025-04-10 02:16:59,2025-04-10 02:10:07,False,False,False,False,False,False
13,Nyeri Town,33075127318356,B,Energy engineer,330751273,M,1974-09-03,True,22138486680693,KE,Kenya,2,Nyeri,No Formal Education,Personal,8545829420,Active,False,73,Malindi Sub-County Hospital,Bryan,Davis,50,Ruben,015 Mario Garden Suite 660,f42d8175-b234-46a9-848b-d8be4fe54b5b,Hypertension Management,Employer-Based,True,True,False,f8aecf88-dc03-4728-a589-8f3e4769865d,Danielle Blankenship,Danielle Blankenship,2025-04-10 02:48:32,2025-04-10 02:41:59,False,True,False,False,True,False
42,Kinangop,27141032933334,J,"Chemist, analytical",271410329,M,1984-12-26,False,11213336709896,KE,Kenya,5,Nyandarua,Doctorate,Work,2010824028,Active,False,79,Chasimba Health Centre,Jeremy,Brooks,40,Laura,38794 Edward Lock,a6462168-babe-408b-8172-681434a385df,General Wellness,NHIF,True,False,False,ea931d06-c660-43e8-8ae2-ae6bcf54ddd9,James Eaton,James Eaton,2025-04-10 04:12:47,2025-04-10 03:53:27,False,False,False,False,False,False
13,Nyeri Town,75844599663433,C,Actuary,758445996,M,1978-06-04,True,12686446452836,KE,Kenya,2,Nyeri,Diploma,Family,3536423570,Active,False,79,Chasimba Health Centre,Charles,Schmidt,46,,29182 Rodriguez Crescent Suite 125,d96e18a5-5e5d-4033-b572-676a3725b282,General Wellness,Employer-Based,True,True,False,749ad77a-0da4-471c-8dcf-5d8fb2c3ef7f,Michelle Calhoun,James Eaton,2025-04-10 05:15:03,2025-04-10 04:41:08,False,False,False,False,False,False
55,Malindi,11724955379862,G,Financial manager,117249553,M,1971-05-26,True,10243290889241,KE,Kenya,7,Kilifi,Diploma,Family,3046600128,Active,False,19,Chaka Health Centre,Gregory,Smith,53,Max,1012 Tonya Crossroad,2002fe52-fe1b-414f-b945-c9bb134eb93e,Diabetes Care,Private,True,True,False,aa35af97-edc0-4133-b503-1902651a404d,Rachael Romero,Jennifer Burgess,2025-04-10 05:46:19,2025-04-10 05:44:10,False,False,False,False,False,False
25,Kakamega Central,29958143062496,K,Armed forces training and education officer,299581430,M,1949-01-06,True,,KE,Kenya,3,Kakamega,Master's Degree,Family,5076653446,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Keith,Branch,76,Mark,227 Huerta Walk Suite 601,9179a995-ba21-4017-a746-b594d06bf572,Hypertension Management,None,True,True,False,e5cfaddb-1284-4029-9cd4-8cf2a16e4338,Elizabeth Johnson,Patrick Tapia,2025-04-10 07:06:25,2025-04-10 07:00:19,False,False,False,False,False,False
37,Rongai,20679216430492,M,"Development worker, community",206792164,M,1978-04-26,False,37692000618759,KE,Kenya,4,Nakuru,No Formal Education,Emergency,4358617682,Active,False,46,Ol Joro Orok Medical Clinic,Marco,Cook,47,Adam,27267 William Vista Suite 656,4507782b-23cd-49f8-99ec-94d98f9c7dc4,Hypertension Management,NHIF,False,True,False,4533409e-7737-4725-bf5d-7d4356d87176,Marco Davis,Marco Davis,2025-04-10 08:36:07,2025-04-10 08:25:27,False,False,True,False,False,False
3,Kaiti,13475234033366,T,"Engineer, maintenance (IT)",134752340,M,1963-02-17,False,29404200673259,KE,Kenya,1,Makueni,No Formal Education,Work,8494771290,Active,False,76,Ganze Health Centre,Troy,Chase,62,,06184 Holder Drive Apt. 354,0bc7c5f0-2e7f-4006-95cc-883b5a3d2876,Diabetes Care,Private,False,True,False,d1feccb4-1d2c-4b88-a049-ddfdc41dc771,Brittany Henderson,Brittany Henderson,2025-04-10 09:24:00,2025-04-10 08:41:35,False,False,False,False,False,False
76,Westlands,24369469098126,R,"Teacher, special educational needs",243694690,M,1972-11-16,True,33781751510907,KE,Kenya,9,Nairobi,Master's Degree,Emergency,2156495254,Active,False,36,Subukia Sub-County Hospital,Robert,Parker,52,Eric,64411 Ellen Ridge,11c413a3-178f-47c4-997a-59b61213ecca,General Wellness,NHIF,True,True,False,98497348-fb87-4c6b-903c-6e0fd9fb67a7,Carla Brown,Carla Brown,2025-04-10 10:36:21,2025-04-10 10:36:21,False,False,False,False,False,False
15,Lukuyani,26088467180422,J,"Scientist, forensic",260884671,M,1980-06-28,False,24675804356830,KE,Kenya,3,Kakamega,Primary Education,Personal,4359488218,Active,False,36,Subukia Sub-County Hospital,Johnny,Gonzalez,44,Joshua,680 Sullivan Way Apt. 511,ec1a9640-5e3e-4ae8-a569-4e0f0aae17f1,General Wellness,Private,False,True,False,5e001abf-d785-436b-a9ae-7924a8b28c6b,Joshua Mcmillan,Joshua Mcmillan,2025-04-10 11:18:01,2025-04-10 10:46:23,False,False,False,False,False,False
28,Nakuru Town East,20959109721985,W,Research scientist (maths),209591097,M,1969-08-05,True,11487737709535,KE,Kenya,4,Nakuru,Primary Education,Emergency,0160498603,Active,False,90,Timau Sub-County Hospital,Willie,White,55,Christopher,86003 Bryan Square,20b1b28f-a727-4fb4-90fa-47bcd508d038,Hypertension Management,Community-Based,True,False,False,6f10d952-ce23-4ff6-ac45-59ccc2cd06bc,Lacey Hall,Robert Bray,2025-04-10 12:10:58,2025-04-10 11:57:35,False,False,False,False,False,False
39,Ol Kalou,23959836869195,C,Theme park manager,239598368,F,1981-10-28,False,12512826735965,KE,Kenya,5,Nyandarua,Primary Education,Family,0034713171,Active,False,50,Leshau Pondo Health Centre,Christina,Wheeler,43,,860 Nicole Throughway Suite 259,c4005446-1cbf-4fef-a260-804c6cfc1a91,Diabetes Care,Employer-Based,True,False,False,917dc440-8212-4328-ab18-06fb54d71038,Jennifer Houston,Jennifer Houston,2025-04-10 13:35:24,2025-04-10 13:32:53,False,False,False,False,False,False
32,Gilgil,53135698050364,V,Leisure centre manager,531356980,F,1993-06-17,True,24353795764055,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,8550113753,Active,False,38,Elburgon Sub-County Hospital,Vanessa,Ewing,31,,107 Angela Springs,a2a03b84-08ba-47d7-a68b-52a9fa7d836f,Diabetes Care,Community-Based,False,False,False,b46ecb45-2828-4238-8134-4578486005bf,Melody Woods,Melody Woods,2025-04-10 14:19:49,2025-04-10 14:11:00,False,False,False,False,False,False
12,Mukurweini,25496544046549,S,Warden/ranger,254965440,F,1995-01-08,False,12571424369016,KE,Kenya,2,Nyeri,Diploma,Family,3716160881,Active,False,82,Meru Teaching & Referral Hospital,Sharon,Wallace,30,,23996 Castillo Trail Apt. 837,f7746d06-3d9c-4317-92ad-218bbd5c790c,Diabetes Care,NHIF,False,True,False,9998d9ff-b723-4d01-951f-21e42607e502,Derrick Wilson,Derrick Wilson,2025-04-10 15:08:47,2025-04-10 14:36:36,False,False,False,False,False,False
82,Roysambu,16080595684102,G,Furniture designer,160805956,M,1974-10-16,False,,KE,Kenya,9,Nairobi,Primary Education,Emergency,8085578002,None,False,7,Matiliku Health Centre,Gerald,Perez,50,,23622 Peter Camp Suite 968,442e9af1-ea9c-42d4-a29e-c67bee0cd3a5,Diabetes Care,None,False,False,False,54f824b3-3569-48db-bc62-7ba5b0bfe9b0,Erica Clark,Sandra Smith,2025-04-10 16:36:22,2025-04-10 16:36:19,False,False,False,False,False,False
21,Khwisero,18489525128937,H,Automotive engineer,184895251,F,1971-06-16,True,90731638861518,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,1691395215,Active,False,63,Tudor District Hospital,Heather,Bryant,53,,4261 Timothy Branch,30e1974a-d37a-4d51-ba2c-a3b63151ed96,General Wellness,Community-Based,False,True,False,a431c5b8-e5ce-4c2e-a49b-a5c1302b6632,Elaine Ferguson,Elaine Ferguson,2025-04-10 17:29:54,2025-04-10 17:21:51,False,False,False,False,False,False
82,Roysambu,34638240259917,C,Brewing technologist,346382402,F,1999-09-11,False,14062364769220,KE,Kenya,9,Nairobi,No Formal Education,Emergency,1983924848,Active,False,72,Kilifi County Hospital,Claudia,Cox,25,,04169 Lisa Island,a1aadfab-6b83-426e-bf66-fd890ac4b6c2,Hypertension Management,Private,True,True,False,a5aff7ca-57cb-4abb-8e3c-35288ebe2139,Kelly Roberts,Kelly Roberts,2025-04-10 18:29:34,2025-04-10 18:20:39,True,False,False,False,False,False
59,Kaloleni,25805724488284,S,Chemical engineer,258057244,F,1951-03-19,False,24139192582065,KE,Kenya,7,Kilifi,Bachelor's Degree,Family,6463395348,Active,False,42,Engineer Sub-County Hospital,Shannon,Williams,74,,50147 Green Drives,a446fd2e-83f8-4e31-8e77-aa42a41325a3,Hypertension Management,Community-Based,False,True,False,7beede8b-7aa5-4730-8185-62db8fb5f969,Theresa Hill,Theresa Hill,2025-04-10 19:06:21,2025-04-10 19:01:30,False,False,False,False,False,False
74,Kasarani,20493367681005,J,Contractor,204933676,M,1973-03-25,True,15040543996520,KE,Kenya,9,Nairobi,Diploma,Family,5512817751,Active,False,78,Mtwapa Sub County Hospital,John,Wilkins,52,Lauren,597 Matthew Green,72a36e2a-f5ac-4038-bdab-073843dc1b9c,Diabetes Care,Private,False,True,False,69ef8868-c9a2-4549-a48e-985dc8adc312,Brenda Clark,Brenda Clark,2025-04-10 20:35:01,2025-04-10 20:34:46,False,False,False,False,False,False
65,Nyali,18813324892505,C,Counsellor,188133248,M,1996-03-24,True,29155933831481,KE,Kenya,8,Mombasa,Diploma,Emergency,0244654677,Active,False,60,Dandora II Health Centre,Christopher,Dickerson,29,Mark,1710 Harris Views,8eb24e0b-c760-4ec4-952c-c377a8a4bb28,Diabetes Care,Private,False,True,False,64e7a667-884d-4d6d-81de-115612b2e497,Mr. James Martinez,Mr. James Martinez,2025-04-10 21:36:03,2025-04-10 21:22:12,False,False,False,False,False,False
49,Buuri,19110866114907,J,Private music teacher,191108661,M,1962-04-13,True,,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,0317543802,None,False,50,Leshau Pondo Health Centre,Jonathan,Martinez,63,Janet,48572 Williams Port Apt. 546,e759b69e-6d7a-4794-b3ef-55f435ad2a07,Diabetes Care,None,False,False,False,22864eee-052f-4d89-b5cf-7b92d1dbe073,James Armstrong,James Armstrong,2025-04-10 22:33:26,2025-04-10 22:27:53,False,False,False,False,False,False
74,Kasarani,96243782623636,M,"Engineer, maintenance",962437826,M,1975-01-10,False,24921201553389,KE,Kenya,9,Nairobi,Diploma,Work,6420763271,Active,False,21,Kakamega County Referral Hospital,Michael,Powell,50,Charles,86762 Munoz Forge Suite 879,b23394dc-e7bf-4b36-b72f-59ac67a6eb84,Diabetes Care,Community-Based,False,False,False,16ec3eab-b73d-4c09-a6b0-cdbb926db9f4,Scott Burns,Christine Miller,2025-04-10 23:26:56,2025-04-10 22:49:03,False,False,False,False,False,False
19,Lugari,91542311422763,A,Agricultural engineer,915423114,M,1991-07-30,True,13103747583311,KE,Kenya,3,Kakamega,Master's Degree,Work,9320553405,Active,False,30,Sheywe Community Hospital Limited,Anthony,Huang,33,,3961 Carlson Mission,8f2ecb22-c0bd-44a1-bf9c-b71987b8788b,General Wellness,Employer-Based,False,True,False,578e772a-cacf-4cbc-8ad3-14408e9d30b6,Danielle Murphy,Danielle Murphy,2025-04-11 00:32:50,2025-04-10 23:38:25,False,False,False,False,False,False
28,Nakuru Town East,26293896363958,J,Camera operator,262938963,F,1944-12-11,False,91999741393153,KE,Kenya,4,Nakuru,Master's Degree,Personal,7897755426,Active,False,6,Wote Health Centre,Jessica,Scott,80,,84227 Michelle Summit,27029a54-ef78-44e1-acfd-96507d9e72e1,Hypertension Management,Employer-Based,False,True,False,4a1b4b29-590a-45b2-9a85-0449db4b1b51,Diana Martin,Diana Martin,2025-04-11 01:10:54,2025-04-11 00:57:49,False,False,False,False,False,False
80,Ruaraka,20668382730312,S,Clinical biochemist,206683827,F,1958-05-19,True,10977310669790,KE,Kenya,9,Nairobi,No Formal Education,Work,1117576917,Active,False,85,Muthara Sub-District Hospital,Sara,Gibson,67,,04298 Wilson Grove Suite 983,ffd6154f-929b-4012-9a95-d4270a7183e4,Diabetes Care,Private,False,True,False,0931a0ce-92ec-4f2d-bec8-6522e1e58f72,Alicia Bowen,Neil Singh,2025-04-11 01:52:44,2025-04-11 01:48:40,False,False,False,False,False,False
