sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
28,Nakuru Town East,28903814080611,E,Podiatrist,289038140,F,1967-06-03,True,31835960845082,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,2586663049,Active,False,63,Tudor District Hospital,Erica,Gutierrez,58,Angela,180 Lauren Burgs Suite 306,f63a2577-df43-4c00-8cd1-c4ebfb173fc1,Hypertension Management,Employer-Based,False,False,False,1416df01-e3d1-487d-a966-3d66f8d5f490,Chad Daugherty,Chad Daugherty,2025-04-28 03:37:05,2025-04-28 03:26:01,False,False,False,False,False,False
72,Embakasi West,26923373039858,T,"Social research officer, government",269233730,M,1978-07-04,True,,KE,Kenya,9,Nairobi,Diploma,Work,4800830248,None,False,27,Matungu Sub-County Hospital,Theodore,Cunningham,46,,4611 Frank Ports Apt. 336,1819b9cf-c97b-4e4d-a158-110c9cbb615f,General Wellness,None,False,False,False,5402dec4-3adf-4698-8c87-890eddca194b,Elaine Serrano,Elaine Serrano,2025-04-28 04:43:02,2025-04-28 04:08:32,False,False,False,False,False,False
56,Magarini,92829633160558,S,Glass blower/designer,928296331,F,1995-04-09,False,80868248584544,KE,Kenya,7,Kilifi,Primary Education,Work,7758021883,Active,True,40,Rongai Health Centre,Sonya,Russell,30,,903 Richard Valleys,3d3cf5d5-d339-4d04-a99e-7e52a8aa60df,Hypertension Management,Private,True,False,False,82211f5f-70fa-42ae-bb84-a107da5472d6,Julie Kerr,Julie Kerr,2025-04-28 05:27:19,2025-04-28 05:25:19,False,False,False,False,False,False
17,Mumias,72618746888561,R,Public relations account executive,726187468,M,1985-10-31,False,15964058846734,KE,Kenya,3,Kakamega,Master's Degree,Emergency,3110310026,Active,False,2,Kibwezi Sub-County Hospital,Ryan,Pope,39,Curtis,7017 Rowland Fords,1a805a94-60f0-42e0-a377-b4da4da12bde,Hypertension Management,Employer-Based,True,False,False,fd8467fa-2247-4375-857f-9298e0bbec34,Andrew Atkins,Andrew Atkins,2025-04-28 06:34:03,2025-04-28 06:32:09,False,False,False,False,False,False
1,Makueni,45532140001454,B,"Conservation officer, nature",455321400,M,1976-09-05,True,33402833624139,KE,Kenya,1,Makueni,Bachelor's Degree,Work,0601742906,Active,False,91,Gatimbi Health Centre,Brad,Gregory,48,,5105 Lang Key,8d9d9bbc-a332-4868-b19a-7f81c36580c5,Hypertension Management,Private,False,False,False,d0c6456e-8b66-4b6c-9652-982144e5b396,Nancy Quinn,Nancy Quinn,2025-04-28 07:15:43,2025-04-28 07:13:16,False,False,False,False,False,False
58,Rabai,26430311750768,D,"Therapist, art",264303117,F,1981-09-20,False,26823799908152,KE,Kenya,7,Kilifi,Secondary Education,Family,8480140809,Active,False,28,Navakholo Sub-County Hospital,Deborah,Turner,43,Lauren,50375 Cook Land,911095ec-283e-4070-b94e-47428806e706,General Wellness,Employer-Based,False,True,False,c45549f3-46bc-4a89-94e4-414e6270ba5c,Michael Thompson,Michael Thompson,2025-04-28 08:36:55,2025-04-28 08:28:41,False,False,False,False,False,False
30,Naivasha,61870541411027,K,Mudlogger,618705414,F,1948-04-23,False,,KE,Kenya,4,Nakuru,Secondary Education,Emergency,4903479477,None,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Kimberly,Barnett,77,,3772 Trevor Haven Suite 177,33d38d03-3ed9-4a93-887d-df73d10f40ff,General Wellness,None,True,False,False,7ce0c020-0bd7-403c-8ba3-691190a7cd50,Arthur Stout,Arthur Stout,2025-04-28 09:15:08,2025-04-28 08:52:27,False,False,False,False,False,False
13,Nyeri Town,28162238300421,J,"Engineer, water",281622383,M,1963-11-06,False,25850717599951,KE,Kenya,2,Nyeri,Master's Degree,Emergency,1412331738,Active,False,1,Makueni County Referral Hospital,James,Church,61,,428 Villegas Islands Apt. 530,f01dba7c-0898-432a-82f6-b82155f49551,General Wellness,Community-Based,True,True,False,5310aaa4-8912-4b8a-9d6e-ffdedfacda91,Amy Bailey,Amy Bailey,2025-04-28 10:34:36,2025-04-28 10:26:30,False,False,False,False,False,False
35,Kuresoi South,53603517405617,P,"Surveyor, mining",536035174,M,1976-10-25,True,87598333619439,KE,Kenya,4,Nakuru,No Formal Education,Personal,3328138403,Active,False,3,Kilungu Sub-County Hospital,Perry,Lee,48,Robert,4251 Shane Ville,16ab44a8-b801-47de-8611-ddd80aa618bc,General Wellness,Community-Based,True,True,False,d95af643-8be6-411f-b7d6-b45544066d4b,Erika Johnson,Jonathan York,2025-04-28 11:27:10,2025-04-28 11:19:01,False,False,False,False,False,False
49,Buuri,10907203399261,V,Armed forces technical officer,109072033,F,1994-08-18,False,24592851783678,KE,Kenya,6,Meru,Doctorate,Work,7744620609,Active,True,3,Kilungu Sub-County Hospital,Virginia,Smith,30,,09958 Smith Corners,1dd86b95-7521-4a7d-9240-e169a84708fe,Hypertension Management,Private,True,True,False,cc039d9c-1a3a-44f7-8b23-f2f85824a792,Jonathan York,Erika Johnson,2025-04-28 12:44:04,2025-04-28 12:20:58,False,False,False,False,False,False
11,Othaya,17752219664773,M,Psychiatric nurse,177522196,F,1989-10-08,False,31496636325965,KE,Kenya,2,Nyeri,Diploma,Emergency,3484788004,Active,False,47,Amani Medical Clinic,Michelle,Nguyen,35,,457 Gregory Locks,a5874db0-66aa-4c02-8b24-ee3a8cf6b936,Hypertension Management,Private,True,False,False,eb2b6ffd-48e2-4a53-840f-5372ea1b371f,Carolyn Brooks,Carolyn Brooks,2025-04-28 13:09:12,2025-04-28 12:58:53,True,False,False,False,False,False
33,Bahati,41551059436713,J,Garment/textile technologist,415510594,M,1994-03-07,True,,KE,Kenya,4,Nakuru,Secondary Education,Family,5466807978,None,False,75,Rabai Sub County Hospital,Johnny,Jackson,31,Adam,553 Miller Lodge,f3600dff-3be4-4a7f-93ae-c4bfd8129019,Diabetes Care,None,False,False,False,34bd5d13-dc1d-4190-974a-dcf25b335427,Stephanie Vargas,Stephanie Vargas,2025-04-28 14:00:21,2025-04-28 13:56:48,False,False,False,False,False,False
54,Kilifi South,59078056388996,R,Occupational therapist,590780563,M,1974-05-20,True,23572989841825,KE,Kenya,7,Kilifi,Doctorate,Work,7245897419,Active,False,44,Mirangine Health Centre,Richard,Shaffer,51,William,3757 Carrie Glens Apt. 661,245393fe-204a-4fc3-8e8a-25895f68b7aa,Hypertension Management,Community-Based,True,False,False,ddc8d4f1-5fb4-4c23-be87-f56cb57762c9,Phillip Krueger,Angela Thomas,2025-04-28 15:41:54,2025-04-28 15:33:11,False,False,False,False,False,False
80,Ruaraka,14676100028578,A,Teaching laboratory technician,146761000,F,1980-12-08,True,,KE,Kenya,9,Nairobi,Primary Education,Personal,9819371759,None,False,16,Tumutumu PCEA Hospital,Amanda,Greene,44,Stacey,711 Cole Unions,cff3be7c-e597-4850-978d-a962174cc666,General Wellness,None,False,False,False,36c128a8-b183-4ee8-8e56-8e44559c18bc,Cindy Clark,Cindy Clark,2025-04-28 16:40:59,2025-04-28 16:39:07,False,False,False,False,False,False
58,Rabai,23971184264999,P,Waste management officer,239711842,F,1965-02-19,False,,KE,Kenya,7,Kilifi,Primary Education,Work,9423236178,None,False,84,Maua Methodist Hospital,Patricia,Lee,60,,141 Campbell Turnpike Suite 445,c62b069a-4f22-4cd7-acd8-924056896f2c,Hypertension Management,None,False,False,False,467f3a02-d1ef-4115-be4d-76fec91febe6,Evan Myers,Evan Myers,2025-04-28 17:43:43,2025-04-28 16:55:53,False,False,False,False,False,False
50,Igembe Central,99121579659652,W,Aid worker,991215796,M,1988-08-14,False,,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,5093206567,None,False,26,Khwisero Sub-County Hospital,William,Krause,36,Jesus,3761 Jacobs Pike,d8600654-4f57-4f34-9944-08e09dc82558,Hypertension Management,None,False,True,False,6e43b42a-ca2e-4660-b5cc-04be76a5e890,Theresa Lamb,Tom Butler,2025-04-28 18:30:52,2025-04-28 18:18:17,False,False,False,False,False,False
22,Mutungu,13102260830271,M,Dietitian,131022608,F,1950-06-16,True,89140698683519,KE,Kenya,3,Kakamega,Secondary Education,Work,9067672706,Active,False,91,Gatimbi Health Centre,Maria,Martin,74,,871 Cannon Circles,4fbcbdc7-c16c-4e12-9ecd-98c1ff1801ee,General Wellness,Community-Based,True,False,False,d343510c-4b81-4ab2-83fa-43068f2e2b99,Jonathan Ferguson,Jonathan Ferguson,2025-04-28 19:38:46,2025-04-28 19:18:07,False,False,False,False,False,False
44,Imenti Central,27289695252221,A,Manufacturing engineer,272896952,M,1966-03-01,False,,KE,Kenya,6,Meru,Secondary Education,Personal,9228921415,None,False,3,Kilungu Sub-County Hospital,Andrew,Williams,59,Derek,153 Emma Groves Suite 059,afef788c-8181-483e-a7af-3a67984606ca,Hypertension Management,None,True,False,False,1f651bb9-f540-4c3a-95d8-4c739fe99351,Christopher Ibarra,Christopher Ibarra,2025-04-28 20:28:22,2025-04-28 20:27:57,False,False,False,False,False,False
15,Lukuyani,36668190246536,M,"Conservator, furniture",366681902,M,1968-01-07,False,,KE,Kenya,3,Kakamega,No Formal Education,Family,0465847514,None,False,7,Matiliku Health Centre,Matthew,Stephenson,57,Kayla,21299 Lauren Squares,a2cde07a-1fea-4fbd-81ed-7613d357ca51,Hypertension Management,None,False,True,False,0c93fe74-22c2-45ae-9530-7ae960881784,Sarah Roberts,Sandra Smith,2025-04-28 21:44:39,2025-04-28 21:44:13,False,False,False,False,False,False
20,Lurambi,56574505761125,E,Legal secretary,565745057,F,1972-01-31,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,2290700285,None,False,40,Rongai Health Centre,Emma,Fisher,53,,23851 Brown Creek,0148dec6-e0af-4787-8b20-a9055024ff63,Diabetes Care,None,True,True,False,0639b3b9-90a4-44a7-81d8-856bddeaf38d,Dawn Ellis,Julie Kerr,2025-04-28 22:25:00,2025-04-28 21:56:51,False,False,False,False,False,False
18,Matete,28907756711822,L,"Production assistant, television",289077567,F,1953-08-21,True,23738940269658,KE,Kenya,3,Kakamega,No Formal Education,Work,6416342309,Active,False,59,Kasarani Health Centre,Laura,Smith,71,Shirley,94544 Amber Springs,7fefff96-b5a3-4df3-9570-534b2d934f21,Hypertension Management,Private,True,False,False,f2ab3175-0840-43de-970a-8b0c8d609389,John Landry,John Landry,2025-04-28 23:41:13,2025-04-28 23:33:07,False,False,False,False,False,False
64,Jomvu,29373312520053,J,Public librarian,293733125,M,1987-05-02,False,,KE,Kenya,8,Mombasa,Primary Education,Emergency,9833504936,None,False,64,Magongo (MCM) Dispensary,John,Goodman,38,Andrea,6398 Kennedy Curve Suite 260,a93e22bc-4f0d-484f-9867-f9e4de43b00c,Diabetes Care,None,True,False,False,9b0103b1-d1e6-42ac-b7b6-e544567f83a3,Ian Anderson,Ian Anderson,2025-04-29 00:42:48,2025-04-29 00:13:51,False,False,False,False,False,False
64,Jomvu,31644262118232,J,Artist,316442621,F,1986-04-16,True,,KE,Kenya,8,Mombasa,Secondary Education,Family,9629928425,None,False,2,Kibwezi Sub-County Hospital,Jade,Jones,39,Autumn,3971 Antonio Via Apt. 892,6eb1dbf6-4d52-4ee9-9c7c-6214965ebfe3,Diabetes Care,None,False,True,False,94bd9af8-597a-4cea-a10b-d71dee8f1ced,Andrew Atkins,Angela Monroe,2025-04-29 01:10:29,2025-04-29 00:55:22,False,False,False,False,False,False
41,Ndaragwa,28252650389995,J,Broadcast presenter,282526503,M,1979-01-30,True,11402108765179,KE,Kenya,5,Nyandarua,No Formal Education,Personal,4519917393,Active,False,40,Rongai Health Centre,Joshua,Smith,46,Larry,746 Steven Ports Suite 790,1a177179-15cb-40c2-a717-801629778d1c,General Wellness,Private,True,False,False,a2c1e896-fea6-483b-8c06-5fe135a896b6,Julie Kerr,Julie Kerr,2025-04-29 02:12:40,2025-04-29 02:04:10,False,False,False,False,False,False
31,Molo,13080480011880,S,"Teacher, English as a foreign language",130804800,F,1978-08-30,True,19633669156153,KE,Kenya,4,Nakuru,Master's Degree,Family,7653363301,Active,False,20,Mweiga Health Centre,Shari,Blake,46,Ann,7246 Ramirez Trail Suite 885,c4b058f2-83e9-4d9a-b038-e9d776a76801,General Wellness,NHIF,False,False,False,8bbce5fd-37c5-45a8-9ff2-fc6b77c30c21,William Lee,William Lee,2025-04-29 03:37:37,2025-04-29 03:34:45,True,False,False,True,False,False
49,Buuri,12788376402495,A,Building services engineer,127883764,M,1973-12-02,False,23352031783322,KE,Kenya,6,Meru,Primary Education,Family,1521380225,Active,False,34,Gilgil Sub-County Hospital,Andrew,Garcia,51,,0942 Christopher Walk Apt. 574,80c036ff-a544-472d-a6a9-08342dbcd9cb,General Wellness,Private,False,False,False,72447dd1-29a5-4f04-8983-6c11a69aeaf6,Robert Gill,Robert Gill,2025-04-29 04:41:50,2025-04-29 03:57:18,False,False,False,False,False,False
44,Imenti Central,53126966994379,R,"Lecturer, further education",531269669,F,1967-03-18,False,11412125414691,KE,Kenya,6,Meru,Secondary Education,Work,1918802540,Active,False,65,Likoni Sub-County Hospital,Rachel,Adams,58,,7905 Collins Locks Apt. 155,7d6b3c55-d206-48e9-adc7-25100209959b,Diabetes Care,Employer-Based,False,False,False,6b5e27cb-8704-40d9-9a39-0c094dbe207e,Leslie Todd,Leslie Todd,2025-04-29 05:08:40,2025-04-29 05:07:33,False,False,False,False,False,False
31,Molo,73391279449350,K,Scientific laboratory technician,733912794,M,1955-01-29,False,77480949729360,KE,Kenya,4,Nakuru,No Formal Education,Work,4333565594,Active,False,63,Tudor District Hospital,Kevin,Hicks,70,Mary,5554 John Springs Apt. 604,d7c67935-05e4-4bd6-be3e-dbe82a148ea2,Hypertension Management,Private,False,False,False,a8f9c315-1796-475e-bc5a-0e28070cca9f,Chad Daugherty,Chad Daugherty,2025-04-29 06:20:06,2025-04-29 06:18:57,False,False,False,False,False,False
19,Lugari,10418796141233,S,Production engineer,104187961,F,1998-04-01,False,25381958506759,KE,Kenya,3,Kakamega,Doctorate,Family,0561152727,Active,True,30,Sheywe Community Hospital Limited,Samantha,Houston,27,Crystal,202 Boone Burg,01d2679b-061e-4f6b-b739-3be06b04705f,Hypertension Management,Employer-Based,True,False,False,67200cb8-1b61-4ff0-8796-af628afd1504,Andrea Davis,Danielle Murphy,2025-04-29 07:40:17,2025-04-29 07:37:37,True,False,False,True,False,False
59,Kaloleni,11248209917420,J,Electronics engineer,112482099,F,1972-07-06,False,25550650575516,KE,Kenya,7,Kilifi,Doctorate,Personal,9858720000,Active,False,73,Malindi Sub-County Hospital,Julie,Weiss,52,,414 Dylan Key,11c0b4af-2e4e-445e-8f00-07a546299180,Diabetes Care,NHIF,True,True,False,f9a622fd-6bc1-4422-b50a-c96a4fcedf9c,Laura King,Laura King,2025-04-29 08:44:03,2025-04-29 08:43:18,False,False,False,False,False,False
22,Mutungu,30221362948714,D,Sales executive,302213629,M,1968-05-24,True,95583243065960,KE,Kenya,3,Kakamega,Master's Degree,Family,2033833790,Active,False,82,Meru Teaching & Referral Hospital,Daniel,Atkinson,57,,0936 Edwards Summit Suite 576,5fb9a009-e233-4696-9b94-a94602bcea15,Hypertension Management,Community-Based,False,False,False,1be0baa3-285c-4683-911b-88b08518341a,Jason Mack,Kari Sandoval,2025-04-29 09:35:51,2025-04-29 09:28:18,False,False,False,False,False,False
54,Kilifi South,10457296237423,L,"Runner, broadcasting/film/video",104572962,F,1999-11-23,True,18894905552026,KE,Kenya,7,Kilifi,No Formal Education,Family,1117118129,Active,False,63,Tudor District Hospital,Lauren,Miller,25,,69455 Colon Harbors Apt. 244,7dfef331-3fda-49f1-a297-192166817fb1,General Wellness,Employer-Based,True,False,False,f60bc28f-df8c-4326-8f58-bf40aeb0f707,Chad Daugherty,Chad Daugherty,2025-04-29 10:43:56,2025-04-29 10:06:33,False,False,False,False,False,False
23,Navakholo,27285625588386,D,"Lecturer, further education",272856255,M,1989-08-23,False,33874411687739,KE,Kenya,3,Kakamega,Diploma,Family,6296934721,Active,False,39,Njoro Sub-County Hospital,David,Martin,35,Seth,421 Cooper Causeway,32471afd-e125-4007-923b-6bcfd640f786,Diabetes Care,Community-Based,True,True,False,24f0e403-58eb-46b0-8970-52fcc329c43e,Lauren Freeman,Lauren Freeman,2025-04-29 11:32:35,2025-04-29 11:32:13,False,False,False,False,False,False
72,Embakasi West,31938217920782,R,Therapeutic radiographer,319382179,M,1958-07-16,True,16666596027980,KE,Kenya,9,Nairobi,Master's Degree,Family,3338870007,Active,False,71,Mikindani Medical Clinic,Raymond,George,66,Nicholas,31985 Juan Dam,2e0fecfe-0407-4223-a074-001abfa37f09,Diabetes Care,Community-Based,True,False,False,7b970a83-7f9d-4677-9356-68ef583294e4,Marie Friedman,Marie Friedman,2025-04-29 12:19:22,2025-04-29 12:07:19,False,False,False,False,False,False
44,Imenti Central,33088533068326,R,Secretary/administrator,330885330,M,1991-03-29,True,31785782501644,KE,Kenya,6,Meru,Diploma,Family,1851954746,Active,False,56,Kangemi Health Centre,Robert,Mcbride,34,,3375 Patricia Road Suite 104,c8dcec45-7dbc-4464-93ce-a2c90ea1098f,General Wellness,Employer-Based,True,False,False,0daf1b35-2256-4775-a158-2abf7f179257,Becky Shea DDS,Becky Shea DDS,2025-04-29 13:37:43,2025-04-29 13:30:42,False,False,False,False,False,False
12,Mukurweini,21960401354020,C,Web designer,219604013,M,1958-04-15,True,27798401064654,KE,Kenya,2,Nyeri,Diploma,Work,7203348289,Active,False,2,Kibwezi Sub-County Hospital,Chad,Stanley,67,,82769 Levy Extensions,1eabeefe-f9dc-45ba-85bd-9367080e5d15,General Wellness,Community-Based,True,False,False,71af8304-e264-48a4-885a-9c0ef1e6dad1,Angela Monroe,Taylor Berry,2025-04-29 14:05:40,2025-04-29 13:54:00,False,False,False,False,False,False
28,Nakuru Town East,27700593108231,C,"Journalist, magazine",277005931,M,1972-10-25,True,23633264487641,KE,Kenya,4,Nakuru,Diploma,Family,8447094522,Active,False,30,Sheywe Community Hospital Limited,Christopher,Campbell,52,,1476 Martin Forest,644ab711-10bc-4a05-84b3-9862004c1143,Diabetes Care,Community-Based,True,False,False,35b8b60e-efe1-44c4-9156-0fff470d8bcc,Kimberly Romero,Kimberly Romero,2025-04-29 15:43:51,2025-04-29 14:46:42,False,False,False,False,False,False
55,Malindi,31042290336637,N,Diplomatic Services operational officer,310422903,M,1957-08-31,False,24133645882122,KE,Kenya,7,Kilifi,Doctorate,Emergency,3470524345,Active,False,90,Timau Sub-County Hospital,Nathaniel,Arnold,67,,8632 Calvin Trail,6723735f-5384-48b4-80e7-b6faa541a0da,Diabetes Care,NHIF,True,True,False,24dcde5f-34dd-4832-ae25-56c0c804e5a6,Elizabeth Campbell,Elizabeth Campbell,2025-04-29 16:39:07,2025-04-29 15:46:35,False,False,False,False,False,False
59,Kaloleni,12070034401745,K,Race relations officer,120700344,F,1997-11-22,True,,KE,Kenya,7,Kilifi,Secondary Education,Emergency,9834378453,None,True,44,Mirangine Health Centre,Kayla,Rogers,27,,344 Keith Junctions Suite 194,e4f6993f-6759-4f1f-9dbe-ee7656ac2c38,General Wellness,None,False,True,False,5f4f7f26-904f-4313-8009-253645ae7cc3,Angela Thomas,Angela Thomas,2025-04-29 17:43:50,2025-04-29 17:41:01,False,False,False,False,False,False
28,Nakuru Town East,30486399718542,N,Publishing copy,304863997,M,1994-11-07,False,,KE,Kenya,4,Nakuru,Secondary Education,Family,0269894506,None,False,59,Kasarani Health Centre,Nathaniel,Smith,30,Jose,0576 Sanchez Grove Suite 346,abefec20-e301-41a5-9103-ab663d0cf85b,General Wellness,None,False,False,False,bb5ac995-7df2-4bd4-9b5e-4711e64d5d12,Carl Cummings,Carl Cummings,2025-04-29 18:38:37,2025-04-29 18:34:36,False,False,False,False,False,False
23,Navakholo,12275676743299,J,Curator,122756767,M,1988-01-11,True,,KE,Kenya,3,Kakamega,Master's Degree,Family,6256147686,None,False,47,Amani Medical Clinic,John,Arnold,37,,826 Webb Fords Apt. 930,6c0e93c1-acb2-4ff2-9552-d350fb167c4d,Diabetes Care,None,True,False,False,929cd1bf-506f-4df5-9afa-7a72b2c1604e,Shelly Stevens,Shelly Stevens,2025-04-29 18:58:55,2025-04-29 18:48:16,False,False,False,False,False,False
47,Tigania East,13376651203981,M,Best boy,133766512,F,1990-02-24,True,19056637624755,KE,Kenya,6,Meru,Master's Degree,Family,1142464740,Active,True,46,Ol Joro Orok Medical Clinic,Michelle,Lewis,35,,6161 Gray Village,47427764-cb5d-49fb-bcd8-9cd69e9090c4,General Wellness,Community-Based,False,True,False,d85ee986-3b4c-4dd8-b618-00ea51da1a81,Tyrone Murray,Tyrone Murray,2025-04-29 20:24:49,2025-04-29 20:05:56,False,False,True,False,False,False
16,Butere,26550892147885,K,Physiological scientist,265508921,F,1990-02-08,True,26138981034795,KE,Kenya,3,Kakamega,Primary Education,Family,9608522329,Active,False,75,Rabai Sub County Hospital,Kelly,Smith,35,,340 Alexander Locks,72420d32-1024-4287-b7ae-4b8ace557996,Hypertension Management,NHIF,False,True,False,7e9a2a47-3888-499a-86d9-89aaba30efcb,Stephanie Vargas,Pamela Young,2025-04-29 21:36:34,2025-04-29 21:15:08,False,False,False,False,False,False
16,Butere,35695996943744,C,"Engineer, broadcasting (operations)",356959969,F,1969-05-11,True,,KE,Kenya,3,Kakamega,Doctorate,Work,4310604869,None,False,46,Ol Joro Orok Medical Clinic,Carol,Harris,56,Stephanie,2347 Roberts Locks Apt. 094,010f235c-0626-4d93-9967-8b316f95d2d8,Hypertension Management,None,False,False,False,efd07c48-68d9-4d91-b591-bd0391d96e81,Jason Walter,Tyrone Murray,2025-04-29 22:35:34,2025-04-29 22:35:06,False,False,False,False,False,False
39,Ol Kalou,29178915153167,J,Operational researcher,291789151,M,1952-02-22,True,29040167134760,KE,Kenya,5,Nyandarua,Bachelor's Degree,Personal,2609333173,Active,False,50,Leshau Pondo Health Centre,Jonathan,Nguyen,73,Laura,37787 Hogan Stream,524cfff2-51d4-4720-8bc6-1b0a671c144e,Diabetes Care,Private,True,True,False,edd58adc-fe14-422e-83e3-b531d890deb4,James Armstrong,James Armstrong,2025-04-29 23:06:49,2025-04-29 22:51:54,False,False,False,False,False,False
45,Imenti North,17192920037267,B,Ophthalmologist,171929200,M,1978-02-17,True,11805575311553,KE,Kenya,6,Meru,Doctorate,Personal,5842382365,Active,False,9,Kathonzweni Health Centre,Bradley,Salinas,47,Todd,543 Michelle Island Apt. 685,7de4c40b-f4a0-4de7-a1eb-0aba8c23f81a,Diabetes Care,NHIF,True,True,False,d4296f3b-d984-4a52-8313-c34e366cb7cf,Rhonda Walker,Erik Villa,2025-04-30 00:06:08,2025-04-29 23:54:42,False,False,False,False,False,False
