sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
63,Likoni,50347845251036,C,"Radiographer, therapeutic",503478452,F,1994-10-31,True,50347845251036,KE,Kenya,8,Mombasa,Primary Education,Emergency,9184638655,Active,True,60,Dandora II Health Centre,Cynthia,Hill,30,,082 Martin Club Suite 322,c43b7349-190f-41e0-be80-a9c9f03d00a1,Diabetes Care,NHIF,False,True,False,4548a40f-5903-459b-974d-b1ce248d0310,Mr. James Martinez,Mr. James Martinez,2025-04-08 21:47:58,2025-04-08 21:08:28,True,False,False,True,False,False
62,Changamwe,22490108674690,E,"Therapist, drama",224901086,M,1989-05-01,True,22490108674690,KE,Kenya,8,Mombasa,Master's Degree,Personal,7392603029,Active,False,14,Mukurweini Sub-County Hospital,Eric,Guzman,36,Lisa,80920 Jonathan Falls,55bd7937-d7ac-4d59-bc45-d5862be245ea,General Wellness,Private,True,True,False,a843475c-011b-450b-bc4b-4b6c70b868f8,Bianca Jackson,Elizabeth Gonzalez,2025-04-08 22:34:31,2025-04-08 22:06:13,True,True,False,True,False,True
37,Rongai,37638854189150,Z,Youth worker,376388541,M,1982-09-12,True,37638854189150,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,9772369292,Active,False,1,Makueni County Referral Hospital,Zachary,Sullivan,42,,57991 Nicholas Curve Apt. 038,2c44886a-bcfe-4dce-b206-d70bcfcaeea5,General Wellness,Employer-Based,False,True,False,6ed1ec34-d790-4a75-b72e-62003790931f,Nina Bernard,Amy Bailey,2025-04-08 23:34:20,2025-04-08 23:34:01,False,False,True,True,False,False
17,Mumias,14113440680474,M,Plant breeder/geneticist,141134406,F,1954-07-10,True,14113440680474,KE,Kenya,3,Kakamega,Doctorate,Work,0881172980,Active,False,62,Port Reitz Sub-County Hospital,Michele,Gordon,70,Robert,0863 Clarke Light Suite 991,5ad92c1d-9ec9-4f77-bae4-d7728c55efc2,General Wellness,Private,True,True,False,5ff9f4e4-1b57-4ea9-aeb0-ea76b744670b,Jacob Valentine,Robin Hurst,2025-04-09 00:35:07,2025-04-09 00:31:50,False,True,True,False,False,False
6,Kilome,14910602118831,R,"Engineer, land",149106021,M,1996-06-17,False,14910602118831,KE,Kenya,1,Makueni,Primary Education,Emergency,4300981806,Active,False,53,Mbagathi County Referral Hospital,Ronald,Scott,28,,5126 Green Plain Suite 959,eb449da1-98b5-47d9-9dc6-214a02db485d,Hypertension Management,None,False,True,False,45d5baaf-81aa-442d-aa6c-fdd4d554fc37,Mary Lynn,Joel Allen,2025-04-09 01:12:05,2025-04-09 01:06:22,True,False,False,False,True,True
1,Makueni,30118611095612,J,Product manager,301186110,F,1995-09-20,False,30118611095612,KE,Kenya,1,Makueni,No Formal Education,Emergency,8744956213,Active,True,19,Chaka Health Centre,Joshua,Becker,29,,38658 Eugene Roads,8064114b-3237-48b0-ac0b-83fba2c0b80d,Hypertension Management,Community-Based,False,False,False,3e49b69a-67ef-4a7a-880e-8bc8f9b24855,Jennifer Burgess,Jennifer Burgess,2025-04-09 02:32:36,2025-04-09 02:04:24,False,False,False,False,True,False
71,Embakasi South,42145147150190,A,"Therapist, speech and language",421451471,F,1954-03-27,False,42145147150190,KE,Kenya,9,Nairobi,Master's Degree,Emergency,3519066984,Active,False,12,Karatina Sub-County Hospital,Adam,Davis,71,,77038 Lee Tunnel,cd10d91a-9f86-4cda-9556-4b4f4cc5c274,Diabetes Care,Community-Based,True,True,False,7f0da9ce-82f5-403e-b636-346675c4219d,Arthur Garrett,Tracy Guerrero,2025-04-09 03:43:10,2025-04-09 03:22:41,False,True,True,True,False,False
71,Embakasi South,27642464902458,C,"Administrator, local government",276424649,M,1960-02-10,True,27642464902458,KE,Kenya,9,Nairobi,Diploma,Work,2146566938,Active,False,57,Riruta Health Centre,Carol,Black,65,,84895 Richmond Harbor,01b6ce01-72f3-4322-855c-11964992d139,General Wellness,NHIF,False,True,False,275a9ad2-f529-467c-8ab1-7bcf03729bef,Brooke Roberts,Brooke Roberts,2025-04-09 04:38:16,2025-04-09 04:32:29,True,False,True,False,True,True
50,Igembe Central,29086873492367,J,Soil scientist,290868734,M,1975-04-17,False,29086873492367,KE,Kenya,6,Meru,Diploma,Personal,8181845184,None,False,64,Magongo (MCM) Dispensary,Jeremy,Mccarty,50,,769 Carrillo Throughway Suite 779,e0c505c1-3490-4923-bad1-04a43b9890e9,Diabetes Care,None,True,False,False,2213f505-dbae-4267-9a15-dbf96b984734,Ian Anderson,Vincent Brown,2025-04-09 05:37:41,2025-04-09 05:18:04,True,True,True,True,True,False
31,Molo,30162999561547,M,Call centre manager,301629995,F,1961-11-21,True,30162999561547,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,5880434165,Active,False,65,Likoni Sub-County Hospital,Michelle,Olson,63,,5539 White Summit,5a846d20-da38-4c33-ace4-205654ad4d8e,Diabetes Care,Employer-Based,True,True,False,64544e63-2a15-4331-b810-35db809311d9,James Wood,James Wood,2025-04-09 06:21:13,2025-04-09 05:55:06,False,False,False,False,True,True
59,Kaloleni,24773710117904,F,Visual merchandiser,247737101,M,1978-04-20,False,24773710117904,KE,Kenya,7,Kilifi,Secondary Education,Work,3339521117,Active,False,12,Karatina Sub-County Hospital,Felicia,Browning,47,,075 Vasquez Ports,650616d6-2f24-492e-8a1b-87ba76a91927,Diabetes Care,NHIF,False,False,False,f8ff1b50-ed92-4e69-9445-5a679410c42a,Zachary Tucker,Tracy Guerrero,2025-04-09 07:44:13,2025-04-09 07:40:49,False,False,False,True,False,False
59,Kaloleni,17195945068495,M,"Programmer, systems",171959450,M,1996-05-08,False,17195945068495,KE,Kenya,7,Kilifi,Diploma,Family,0867808562,Active,False,57,Riruta Health Centre,Misty,Henry,29,,875 Alexander Fords,62be2eea-413d-4b03-85b5-34a4f436f0d2,Hypertension Management,Private,True,False,False,26f9950d-75cf-4922-9cb2-238b86b575d2,Taylor Cox,Taylor Cox,2025-04-09 08:34:56,2025-04-09 08:25:23,True,False,True,False,False,True
71,Embakasi South,20818456578877,N,Microbiologist,208184565,F,1968-12-13,True,20818456578877,KE,Kenya,9,Nairobi,Master's Degree,Work,4795527636,None,False,76,Ganze Health Centre,Nicolas,Garcia,56,,4729 Tiffany Spur Apt. 143,da44a2a0-9108-467a-ace6-596811fe33a9,General Wellness,None,True,False,False,a0f86aba-f548-4013-9cae-21f71309413c,Rhonda Haynes,Rhonda Haynes,2025-04-09 09:41:10,2025-04-09 09:32:19,True,True,True,False,True,True
26,Kakamega East,25356045277312,A,Art gallery manager,253560452,F,1957-09-08,True,25356045277312,KE,Kenya,3,Kakamega,Doctorate,Personal,7288574489,Active,False,35,Bahati Sub-County Hospital,Angela,Chase,67,,20347 Shannon Isle Suite 558,37c0bbb0-d2b3-4d30-a56f-27c338991fb0,General Wellness,NHIF,True,False,False,1511e976-e1a0-4d71-b4a2-f29e57fac100,Michael Lynn,Michael Lynn,2025-04-09 10:10:39,2025-04-09 10:00:27,False,False,False,False,False,True
66,Dagoretti North,19710291140690,A,Historic buildings inspector/conservation officer,197102911,F,1972-05-13,True,19710291140690,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,2455877169,Active,False,72,Kilifi County Hospital,Angela,Patrick,53,Maurice,225 Welch Ports Suite 112,7205dea6-c5ec-4d88-94ab-5492c8db2643,Hypertension Management,Employer-Based,False,True,False,f279c7f5-edca-4919-ad31-84b644aa6133,Kelly Roberts,Kelly Roberts,2025-04-09 11:22:44,2025-04-09 10:58:46,False,True,False,False,True,True
27,Kakamega North,15623649829176,M,Cartographer,156236498,M,1988-10-12,False,15623649829176,KE,Kenya,3,Kakamega,Diploma,Family,9876220234,Active,False,12,Karatina Sub-County Hospital,Matthew,Edwards,36,,61117 Anthony Locks,63797c49-0086-4431-87fe-1351b0447c5d,General Wellness,Community-Based,False,False,False,88f37d89-7df3-4cc6-b193-a21d84736464,Tracy Guerrero,Arthur Garrett,2025-04-09 12:28:38,2025-04-09 12:10:23,True,False,False,True,False,False
47,Tigania East,79491288666403,A,"Journalist, magazine",794912886,M,1951-06-02,True,79491288666403,KE,Kenya,6,Meru,Master's Degree,Work,3472282005,None,False,41,JM Kariuki Memorial Hospital,Alexandria,Ferrell,73,,8487 Tara Square Apt. 997,0ab25e6f-9e93-4279-9f33-811cc5f8ae8a,Hypertension Management,None,True,False,False,682ae67c-0ba1-4519-b21f-901c975fd24b,Blake Hardy,Blake Hardy,2025-04-09 13:19:01,2025-04-09 13:08:25,False,True,True,True,False,True
23,Navakholo,83249557093632,C,Academic librarian,832495570,M,1982-09-21,False,83249557093632,KE,Kenya,3,Kakamega,No Formal Education,Emergency,3174564240,Active,False,19,Chaka Health Centre,Crystal,Fields,42,,4780 Arroyo Neck,c58924c2-2013-456b-94b0-9a3448404f1a,General Wellness,None,True,True,False,2b28189c-f40e-4f5e-8292-0ebc68c30960,Jennifer Burgess,Rachael Romero,2025-04-09 14:38:03,2025-04-09 14:20:11,True,False,False,True,False,False
34,Kuresoi North,21224330841565,K,Cartographer,212243308,F,1998-08-24,True,21224330841565,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,6866326634,Active,True,32,Naivasha Sub-County Hospital,Kevin,Cannon,26,,389 Mitchell Summit Suite 631,15125b88-34aa-4f84-a60c-376391f0e787,Hypertension Management,NHIF,False,False,False,77b05497-1130-4415-be71-3d9f8d63c334,Rebecca Gray,Rebecca Gray,2025-04-09 15:26:16,2025-04-09 15:10:29,False,False,True,False,False,False
81,Starehe,25028563432781,I,Geophysical data processor,250285634,F,1987-09-08,True,25028563432781,KE,Kenya,9,Nairobi,No Formal Education,Emergency,3502080214,Active,True,37,Keringet Sub County Hospital,Ian,Roberts,37,,703 Edward Park,1a71a097-0cee-43e2-9167-20146e95cbc1,Hypertension Management,None,True,False,False,37e2f99e-0634-4a0b-acdb-782ef791b9bd,Eugene Kirk,Austin Garcia,2025-04-09 16:42:40,2025-04-09 16:21:35,False,False,False,False,False,False
47,Tigania East,33054670953412,J,Fitness centre manager,330546709,M,1997-10-24,True,33054670953412,KE,Kenya,6,Meru,Master's Degree,Work,1204618723,Active,False,28,Navakholo Sub-County Hospital,Jeff,Fisher,27,,13673 James Street Apt. 837,31d54a87-8b30-4f4a-b8b7-e3f54615c23e,Hypertension Management,NHIF,True,True,False,a8b51712-603f-4ab5-b1de-b356bec591f0,Erica Hall,Michael Thompson,2025-04-09 17:49:19,2025-04-09 17:45:04,True,False,True,True,True,False
71,Embakasi South,55635345802161,P,Health and safety adviser,556353458,M,1955-02-20,False,55635345802161,KE,Kenya,9,Nairobi,Secondary Education,Personal,3503136502,Active,False,71,Mikindani Medical Clinic,Paul,Ali,70,Sharon,3009 Barker Drives,7e53e7d5-3669-4031-b83c-d7dfb4f592d3,Diabetes Care,Private,True,False,False,040b360e-b675-48a1-a3c7-6201134bd43d,Gail Shelton,Gail Shelton,2025-04-09 18:34:53,2025-04-09 18:33:27,False,True,True,True,True,True
46,Imenti South,20428054787161,N,"Engineer, automotive",204280547,M,1955-01-28,False,20428054787161,KE,Kenya,6,Meru,Master's Degree,Family,2812735857,Active,False,43,Ndaragwa Health Centre,Nathan,Davis,70,,652 Roach Oval,4900656b-e0fc-4182-8a59-a7ac97aa421b,General Wellness,Private,False,False,False,abd6e621-f4aa-43bb-b1cf-67bb675cf24f,Miguel Gonzalez,Miguel Gonzalez,2025-04-09 19:27:44,2025-04-09 19:24:37,False,False,True,True,False,False
47,Tigania East,29161357093895,J,"Production assistant, television",291613570,F,1981-04-11,False,29161357093895,KE,Kenya,6,Meru,Diploma,Personal,5574982182,Active,True,83,Consolata Mission Hospital Nkubu,Jasmine,Hansen,44,,8570 Gross Brook Suite 935,09be627a-9a9a-4b7b-9fe4-7ee8b4a62ebd,General Wellness,Private,False,False,False,cb5dde52-d90d-4a06-ad9d-5bf4a68897c8,Jessica Carrillo,Jessica Carrillo,2025-04-09 20:46:26,2025-04-09 20:38:05,False,True,False,False,True,True
71,Embakasi South,21407932790786,J,Armed forces logistics/support/administrative officer,214079327,F,1981-01-07,True,21407932790786,KE,Kenya,9,Nairobi,Secondary Education,Emergency,2945651181,Active,True,57,Riruta Health Centre,Jennifer,Barrett,44,,03173 Anthony Row,c29bf1b9-07d5-4db3-aa5a-4f6c50ff9e84,Hypertension Management,Employer-Based,True,False,False,9b7ac96a-2cde-49ba-ace1-b9ea0d8532b0,Miss Sarah Ritter,Brooke Roberts,2025-04-09 21:48:03,2025-04-09 21:46:24,False,False,False,True,True,True
18,Matete,16121226235701,M,"Merchandiser, retail",161212262,F,1992-01-26,True,16121226235701,KE,Kenya,3,Kakamega,Secondary Education,Family,1037170586,None,True,31,Nakuru Level 5 Hospital,Mary,Barrett,33,Alicia,480 Mary Club,df1c27b0-4672-4096-ab30-8a2ba026ecc6,Diabetes Care,None,True,True,False,0112210b-151d-414d-8c26-3d91e3dd2d7d,Roger Taylor,Judith Bartlett,2025-04-09 22:39:31,2025-04-09 22:30:47,True,True,False,False,True,False
2,Mbooni,29309266052257,S,Physiotherapist,293092660,F,1993-09-10,False,29309266052257,KE,Kenya,1,Makueni,Diploma,Work,3928861957,Active,True,58,Kayole II Sub County Hospital,Shirley,Yu,31,Colton,28685 Amanda Rapid,fa3a7977-18cf-4219-bcb9-fcb01fed4dd2,Hypertension Management,Community-Based,True,True,False,b2d5ea4b-8048-4ebd-9ae7-90aba4998cf1,Jasmine Browning,Jasmine Browning,2025-04-09 23:42:33,2025-04-09 23:06:16,True,False,False,True,False,True
25,Kakamega Central,18430189901456,S,Product/process development scientist,184301899,M,1965-10-16,False,18430189901456,KE,Kenya,3,Kakamega,Doctorate,Personal,9398368457,None,False,73,Malindi Sub-County Hospital,Scott,Gomez,59,,04908 Victoria Hollow Apt. 433,49b71aff-6307-497b-8d33-7a19c2406fa2,Hypertension Management,None,True,True,False,d19b9b66-52b8-4497-be1d-50a2394b0bde,Jacob Mcclain,Jacob Mcclain,2025-04-10 00:39:07,2025-04-10 00:28:03,True,False,True,True,False,False
40,Kipipiri,43978450565526,M,Chief Executive Officer,439784505,M,2000-04-11,False,43978450565526,KE,Kenya,5,Nyandarua,No Formal Education,Personal,5224593344,Active,False,77,Bamba Sub County Hospital,Melissa,Smith,25,,315 Thompson Views Apt. 940,d77076ce-60f9-410a-99b2-566b76dfb76b,General Wellness,Community-Based,True,True,False,c7840b2b-e9be-440d-b670-e4e4d99e5fe6,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-10 01:42:17,2025-04-10 01:37:35,True,False,False,True,True,False
75,Lang'ata,21494530228028,J,Systems analyst,214945302,F,1948-02-24,True,21494530228028,KE,Kenya,9,Nairobi,Primary Education,Emergency,3906048058,Active,False,65,Likoni Sub-County Hospital,Jessica,Johnston,77,Christian,8320 Maddox Terrace,7dc8865c-bd87-4b7b-8a47-332404132e06,Diabetes Care,Private,False,True,False,34f9693c-da85-46d6-b718-fa6a58769df4,James Wood,James Wood,2025-04-10 02:45:58,2025-04-10 02:43:07,False,True,True,False,True,True
17,Mumias,19932068541966,B,Politician's assistant,199320685,M,1959-06-16,False,19932068541966,KE,Kenya,3,Kakamega,Secondary Education,Emergency,1790864168,None,False,29,Likuyani Sub-County Hospital,Brooke,Wagner,65,,78376 Ann Street,4150a7fa-e298-4a5c-8dc9-eaa06695c807,General Wellness,None,True,False,False,2861ad77-b3ff-4794-aa22-9065422807f5,Patrick Price,Kathleen Mooney,2025-04-10 03:29:52,2025-04-10 03:19:59,True,False,False,False,False,True
73,Kamukunji,27711752184810,A,Private music teacher,277117521,M,1973-08-11,True,27711752184810,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,5355904259,None,False,17,Wamagana Health Centre,Alexandria,Allen,51,Joseph,0335 Katherine Walk,58fc8081-8484-4891-bfe7-39f20be62d33,Diabetes Care,None,False,False,False,18a83750-b0a3-4b30-8a04-74dea03ac650,Kylie Rogers,Kylie Rogers,2025-04-10 04:18:40,2025-04-10 04:12:34,False,False,False,True,False,True
3,Kaiti,27345817699041,C,"Scientist, research (medical)",273458176,F,1960-11-18,True,27345817699041,KE,Kenya,1,Makueni,Bachelor's Degree,Family,4770538338,None,False,18,Gichiche Health Centre,Christopher,Singh,64,,792 Nicholas Shore Apt. 420,42be07de-2a33-41b8-8a8d-1c5910e0a2f1,General Wellness,None,False,True,False,5cbcb428-fd53-4bce-8a24-82b64b566c24,Adriana Smith,Adriana Smith,2025-04-10 05:37:55,2025-04-10 05:32:53,False,False,False,False,True,True
67,Dagoretti South,24788899239440,J,Interpreter,247888992,M,1986-05-25,True,24788899239440,KE,Kenya,9,Nairobi,No Formal Education,Personal,4510463681,Active,False,89,Kangeta Sub County Hospital,Justin,Mccormick,38,,812 Vincent Mount Apt. 038,5ac261db-94c3-4103-90cc-43ab6d4080c7,General Wellness,Employer-Based,False,False,False,b1957e10-c0b5-4d13-816c-d4b9ca8b788e,Joy Johnson,Joy Johnson,2025-04-10 06:12:38,2025-04-10 06:09:01,False,True,False,True,True,True
27,Kakamega North,15438006583854,K,"Designer, blown glass/stained glass",154380065,F,1994-12-31,True,15438006583854,KE,Kenya,3,Kakamega,Doctorate,Family,3840460843,Active,False,37,Keringet Sub County Hospital,Kevin,Burns,30,,2168 Robert Ports Apt. 649,33e8ee2b-fb68-471d-9fa7-c29b8358ca9f,General Wellness,Employer-Based,True,True,False,aa61bf64-33ec-400c-8d93-fbf56af8d159,Eugene Kirk,Eugene Kirk,2025-04-10 07:02:28,2025-04-10 07:01:13,False,True,True,True,True,True
69,Embakasi East,21271960106727,M,Educational psychologist,212719601,F,1958-05-31,True,21271960106727,KE,Kenya,9,Nairobi,Doctorate,Work,2629251881,Active,False,35,Bahati Sub-County Hospital,Mark,Daniels,66,,05664 Reese View Suite 231,a029fc5b-c21d-46a8-b5fa-2b282e76f4f0,General Wellness,None,False,False,False,4a8b9cb0-896b-4b61-aa5f-ad551f09cb16,Terry Newman,Terry Newman,2025-04-10 08:37:23,2025-04-10 08:35:02,False,True,True,True,False,False
21,Khwisero,84783585711383,D,Naval architect,847835857,F,1985-12-27,False,84783585711383,KE,Kenya,3,Kakamega,Doctorate,Family,0517289752,Active,False,14,Mukurweini Sub-County Hospital,David,Johnson,39,,2233 Ricky Bridge Suite 633,b7eeff1d-d08f-47dc-8f05-613539a21973,General Wellness,Community-Based,False,True,False,265cc6f3-2403-4dd0-a1b4-63957993a98a,Elizabeth Gonzalez,Luis Jenkins,2025-04-10 09:41:43,2025-04-10 09:32:37,True,False,False,False,False,False
51,Igembe North,24836517349199,K,Software engineer,248365173,F,1974-03-28,True,24836517349199,KE,Kenya,6,Meru,Secondary Education,Work,6609656999,None,False,90,Timau Sub-County Hospital,Katherine,Jones,51,Sara,177 Natalie Gardens,747682b0-c11b-4538-be6d-2cd6c8d6fea8,Diabetes Care,None,True,False,False,141d9a97-a577-4a71-b877-60e66bf81a29,Elizabeth Campbell,Elizabeth Campbell,2025-04-10 10:50:20,2025-04-10 10:49:41,True,False,True,True,True,False
46,Imenti South,32810678831008,A,Curator,328106788,M,1982-04-18,False,32810678831008,KE,Kenya,6,Meru,Bachelor's Degree,Work,6447264908,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,April,Foster,43,Jill,718 Hector Prairie Apt. 665,6a2bc147-448f-4b34-ac70-ed86a1ee9017,Diabetes Care,Community-Based,True,False,False,94a37b8c-64d5-44bd-a314-469bf809663c,Michael King,Michael King,2025-04-10 11:34:33,2025-04-10 11:16:56,False,True,False,True,False,True
74,Kasarani,26144411190044,S,Veterinary surgeon,261444111,M,1984-07-07,True,26144411190044,KE,Kenya,9,Nairobi,Master's Degree,Emergency,2111751868,Active,False,23,Mumias County Hospital,Shannon,White,40,,8602 Cunningham Shoals,2a331b05-3713-4234-8d46-4a3fa5ee065e,General Wellness,NHIF,False,True,False,3592984d-773f-407d-963b-1b43f2b6e5a4,Allison Gibson,Julie Oliver,2025-04-10 12:42:34,2025-04-10 12:39:08,False,True,False,True,False,True
20,Lurambi,18935346091585,M,Research scientist (medical),189353460,M,1996-09-07,True,18935346091585,KE,Kenya,3,Kakamega,Secondary Education,Work,4212309407,Active,False,52,Mama Lucy Kibaki Hospital,Michelle,Martin,28,Duane,097 Jay Shoals Suite 767,373d63ee-8d43-4182-9829-81bb7c32ad73,Diabetes Care,Employer-Based,False,True,False,c592da38-d366-4840-8f47-5a64a4e9faa9,Edith Edward,Edith Edward,2025-04-10 13:39:58,2025-04-10 13:39:06,False,False,True,False,False,True
18,Matete,12102987869602,C,Artist,121029878,M,1960-12-30,True,12102987869602,KE,Kenya,3,Kakamega,No Formal Education,Work,0502099451,Active,False,72,Kilifi County Hospital,Christopher,Greene,64,,2249 Tammy Summit,c66da7c6-c583-4d65-a6d3-daae3b726b1b,Hypertension Management,None,False,False,False,2e2cfaf8-4b47-4e9b-8d10-68eba182cd94,Kelly Roberts,Joe Evans,2025-04-10 14:37:20,2025-04-10 14:27:51,True,True,False,False,False,False
25,Kakamega Central,88293672840531,B,Patent attorney,882936728,F,1950-09-06,True,88293672840531,KE,Kenya,3,Kakamega,Diploma,Family,6814721458,Active,False,51,Kenyatta National Hospital,Beth,Huynh,74,,390 Ashley Roads,712912e5-9196-46d9-96ec-78b6b2ec549f,Diabetes Care,Community-Based,True,True,False,88cb191e-9f3e-4961-97e6-4f920d887bab,Julie Sharp,Julie Sharp,2025-04-10 15:45:30,2025-04-10 15:42:57,False,True,True,True,True,True
80,Ruaraka,15142849517337,A,Research scientist (medical),151428495,M,1993-08-13,False,15142849517337,KE,Kenya,9,Nairobi,Primary Education,Personal,4899529978,Active,False,14,Mukurweini Sub-County Hospital,Allison,Miller,31,,93430 Andrew Road Apt. 396,244d81e0-511a-4a86-a793-8a78602f947d,General Wellness,Employer-Based,True,True,False,ea88a57b-78b5-4cd4-913a-0eabfda03073,Luis Jenkins,Bianca Jackson,2025-04-10 16:47:49,2025-04-10 16:37:30,False,False,True,True,False,True
33,Bahati,11725047870234,R,"Teacher, adult education",117250478,M,1987-09-23,False,11725047870234,KE,Kenya,4,Nakuru,Master's Degree,Personal,4488501556,Active,False,43,Ndaragwa Health Centre,Robert,Cook,37,Ann,35577 Debbie Orchard,1595c3f4-7c90-44a3-b5a0-b04369777606,Hypertension Management,NHIF,False,True,False,0761b4d2-43de-47f7-964a-ad1f90d84f54,Miguel Gonzalez,Kyle Collins,2025-04-10 17:05:45,2025-04-10 17:04:59,True,False,False,True,False,True
41,Ndaragwa,17541515367420,E,Database administrator,175415153,M,1980-11-19,True,17541515367420,KE,Kenya,5,Nyandarua,Primary Education,Work,9588039551,Active,False,63,Tudor District Hospital,Eric,Murray,44,,56829 Lopez Crescent Suite 504,aa4276f3-72f5-4ea8-8a34-fc3828402a08,General Wellness,Employer-Based,False,False,False,b5494409-fc8b-4188-b7e4-082c9fda2f4b,Chad Daugherty,Chad Daugherty,2025-04-10 18:44:56,2025-04-10 18:13:22,False,False,True,True,False,False
