sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
31,Molo,44232072969147,N,Risk analyst,442320729,F,1985-04-25,False,87019458689973,KE,Kenya,4,Nakuru,Doctorate,Emergency,1249552893,Active,False,4,Makindu Sub-County Hospital,Nicole,Patton,40,,90833 Jackson Throughway,6d2e12d5-f7e8-4b69-953f-9b1e29403d23,General Wellness,Community-Based,False,False,False,56ff2778-1308-4d23-bfda-a73a4dfed096,Grace Miller,John Russell,2025-04-15 22:39:52,2025-04-15 21:59:46,False,False,False,False,False,False
39,Ol Kalou,16255537516392,J,"Clinical scientist, histocompatibility and immunogenetics",162555375,M,1958-12-05,False,11283898734031,KE,Kenya,5,Nyandarua,Secondary Education,Family,7125663836,Active,False,10,Emali Model Health Centre,Joshua,Beltran,66,Brett,71827 Bush Point Apt. 157,738394e2-e8d2-4c13-8d1d-771e9659a9df,Hypertension Management,Community-Based,False,True,False,59a61c64-8c60-40db-99fd-6de6f01f2e75,Dustin Ortiz,Nichole Anderson,2025-04-15 23:44:19,2025-04-15 23:20:10,False,False,False,False,False,False
65,Nyali,17931023964407,B,Occupational hygienist,179310239,M,1985-03-21,True,10823887320066,KE,Kenya,8,Mombasa,No Formal Education,Family,4631752071,Active,False,21,Kakamega County Referral Hospital,Brian,Campbell,40,,112 Morales Ramp Apt. 215,2ef90cb3-5813-4c1e-aca9-374a34139435,Diabetes Care,NHIF,False,False,False,5cf5fd84-9b7a-4e02-b060-41bd5379b535,Scott Burns,Scott Burns,2025-04-16 00:41:19,2025-04-16 00:36:00,False,False,False,False,False,False
82,Roysambu,26120345349699,W,Sales promotion account executive,261203453,M,1984-11-06,False,,KE,Kenya,9,Nairobi,No Formal Education,Personal,4994657967,None,False,30,Sheywe Community Hospital Limited,William,Morgan,40,,71147 Hall Dale Apt. 101,f69ad4cc-fc8f-49c0-951f-92e38a6cd1fe,Diabetes Care,None,True,False,False,6043d9f0-ae39-4d36-926b-2696f310c083,Kimberly Romero,Kimberly Romero,2025-04-16 01:45:05,2025-04-16 01:43:22,False,False,False,False,False,False
44,Imenti Central,19590993326295,K,Games developer,195909933,F,1985-07-04,False,21266389782776,KE,Kenya,6,Meru,Secondary Education,Work,1187734778,Active,False,71,Mikindani Medical Clinic,Kathleen,Johnson,39,Cassidy,800 Beard Crest Suite 756,2e5a16ee-2396-4521-b1a9-8085357556c6,Hypertension Management,Community-Based,False,True,False,dcb19a64-29d0-4d4a-8b3b-ffce3f06cdbe,Brendan Richardson,Marie Friedman,2025-04-16 02:37:41,2025-04-16 02:32:07,False,False,False,False,False,False
64,Jomvu,15286292019256,J,Publishing copy,152862920,M,1956-05-26,True,,KE,Kenya,8,Mombasa,Secondary Education,Work,4671978897,None,False,52,Mama Lucy Kibaki Hospital,Jeremy,Johnson,69,,064 Garza Lane,ce39f7cb-d45d-42c4-a6fd-572b8883b410,General Wellness,None,True,False,False,7f45706d-08c2-465b-b122-f13edaae97db,Edith Edward,Ryan Webb,2025-04-16 03:34:05,2025-04-16 03:23:45,False,False,False,False,False,False
37,Rongai,26952482337335,L,Banker,269524823,M,1966-03-04,True,25760666292738,KE,Kenya,4,Nakuru,Primary Education,Work,9056165565,Active,False,41,JM Kariuki Memorial Hospital,Luis,Gomez,59,Vanessa,34911 Wilson Extension,4d1ce5e5-f656-4736-ba14-086295021157,General Wellness,NHIF,True,True,False,8f4a0c70-73e4-472a-a2fd-d75640ace6e9,Phyllis Austin,Phyllis Austin,2025-04-16 03:51:51,2025-04-16 03:49:56,False,False,False,False,False,False
81,Starehe,25129494792734,A,"Teacher, primary school",251294947,F,1975-09-23,False,25312200461416,KE,Kenya,9,Nairobi,Diploma,Personal,4079056965,Active,False,84,Maua Methodist Hospital,Alicia,Nguyen,49,,1357 Jackson Hills,18cf4685-56fa-411a-9748-80ed77a46f3a,Diabetes Care,Employer-Based,True,False,False,0f89d031-ca9d-45d2-aad8-020b056a1881,Aimee Ramirez,Aimee Ramirez,2025-04-16 05:45:23,2025-04-16 05:30:39,False,False,False,False,False,False
45,Imenti North,33293519539105,J,"Therapist, drama",332935195,M,1978-03-07,False,17199712613587,KE,Kenya,6,Meru,Diploma,Emergency,4049639191,Active,False,54,Pumwani Maternity Hospital,Jack,Graham,47,,1987 Clark Underpass Apt. 484,5393c8f4-f1b6-40c1-a74f-ba5359d21592,Hypertension Management,Private,False,False,False,17081647-5533-4371-801a-7e711f16c4e6,Brandon Davis,Brandon Davis,2025-04-16 06:43:34,2025-04-16 06:29:07,False,False,False,False,False,False
47,Tigania East,21808066742480,J,Site engineer,218080667,F,1957-12-23,False,15787988184861,KE,Kenya,6,Meru,Diploma,Family,8208297374,Active,False,2,Kibwezi Sub-County Hospital,Jessica,Fernandez,67,,083 Ford Garden Apt. 466,cb03af63-57c2-4b87-9dac-d48ea7604989,General Wellness,NHIF,True,True,False,3c7e35d1-5bc8-4349-9b28-407f975c2716,Andrew Atkins,Andrew Atkins,2025-04-16 07:27:45,2025-04-16 07:14:02,False,False,False,False,False,False
51,Igembe North,85878418141944,F,"Psychologist, forensic",858784181,M,1958-03-20,True,80823344272609,KE,Kenya,6,Meru,Diploma,Work,9363123034,Active,False,85,Muthara Sub-District Hospital,Fernando,Greer,67,Amy,660 Erik Dale Apt. 448,7d82eca0-fabc-40ab-ab8e-323ba4772c17,General Wellness,Private,True,True,False,ae67a3ec-884a-4a52-a2a1-064ea8a5de2c,Terri White,Neil Singh,2025-04-16 08:45:15,2025-04-16 08:43:30,False,False,False,False,False,False
4,Kibwezi East,22470723677455,C,"Restaurant manager, fast food",224707236,F,1977-06-04,True,,KE,Kenya,1,Makueni,Master's Degree,Emergency,4165162319,None,False,72,Kilifi County Hospital,Casey,Phelps,47,Tracey,984 Wilkerson Freeway,32ea0cf7-e69d-4b6d-9fda-11584a7e28ce,Hypertension Management,None,False,True,False,803129ef-cfdc-45d3-8133-86f68b5f24e8,Kelly Roberts,Kelly Roberts,2025-04-16 09:39:19,2025-04-16 09:39:09,False,False,False,False,False,False
82,Roysambu,59531800974367,L,"Social research officer, government",595318009,F,1984-02-16,True,16879194951893,KE,Kenya,9,Nairobi,Doctorate,Work,1234764907,Active,True,67,Kisauni Health Centre,Linda,Mejia,41,Emily,158 Wells Gateway Suite 257,37080401-789c-4bcd-82ca-7ba3522254f8,Hypertension Management,Community-Based,False,False,False,8ec7c8a4-dc86-46b6-86aa-a5f866c0280d,Erica Baker,Erica Baker,2025-04-16 10:42:43,2025-04-16 10:36:04,False,False,False,False,False,False
54,Kilifi South,15103320286289,M,"Nurse, learning disability",151033202,M,1945-10-18,False,70549191420502,KE,Kenya,7,Kilifi,Primary Education,Work,8645183760,Active,False,9,Kathonzweni Health Centre,Mike,Underwood,79,,1343 Ruth Roads Suite 604,e8b9fb94-be3d-4da9-8df1-e726ecc8aa6e,Diabetes Care,Employer-Based,False,False,False,918bc79b-a693-4fc3-b889-0ff36177dfcf,Erik Villa,Erik Villa,2025-04-16 11:45:14,2025-04-16 11:29:48,False,False,False,False,False,False
33,Bahati,13269851864252,S,Air broker,132698518,F,1977-10-28,True,19551799146689,KE,Kenya,4,Nakuru,Primary Education,Emergency,2481569857,Active,False,25,Mautuma County Hospital,Sharon,Morrow,47,,272 Richard Road,9d969225-5359-4c5c-b81c-9fc659d4951a,General Wellness,Employer-Based,True,False,False,7888ea6a-81f9-45c9-92c0-9ff65679e307,Nicholas Case,Nicholas Case,2025-04-16 12:43:03,2025-04-16 12:17:54,False,False,False,False,False,False
9,Mathira East,30450404576055,E,Patent examiner,304504045,M,1961-05-07,True,,KE,Kenya,2,Nyeri,Diploma,Emergency,7724295431,None,False,46,Ol Joro Orok Medical Clinic,Eric,Johnston,64,Brian,66930 Sandra Rue Apt. 173,43c68b97-9e2f-4db0-acee-f064d33158c7,General Wellness,None,False,True,False,57cdb2cb-e967-41c2-9aad-b97e54cece51,Marco Davis,Tyrone Murray,2025-04-16 13:45:21,2025-04-16 13:21:00,False,False,False,False,False,False
75,Lang'ata,10743605109247,D,"Engineer, electronics",107436051,M,1986-06-02,False,,KE,Kenya,9,Nairobi,Master's Degree,Work,2910867713,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Dennis,Christian,38,Anthony,4762 Gates Rapid,667d9450-a7a3-4373-9557-e5bf24a02f2b,General Wellness,None,True,True,False,9592e554-ad2c-49a8-a61b-50fbd616ea75,Lindsey Davis,Lindsey Davis,2025-04-16 14:35:30,2025-04-16 14:15:01,False,False,False,False,False,False
23,Navakholo,16233792998095,D,"Psychotherapist, child",162337929,M,1957-04-01,False,38206323956675,KE,Kenya,3,Kakamega,Master's Degree,Emergency,4397359710,Active,False,75,Rabai Sub County Hospital,Daniel,Holloway,68,Monica,6366 Jones Point,bc809246-c619-42c2-84cc-177d70aa6691,General Wellness,Private,False,True,False,0ae2c817-dcaf-4139-b903-26979f4f74b3,Stephanie Vargas,Pamela Young,2025-04-16 15:20:27,2025-04-16 15:14:18,False,False,False,False,False,False
31,Molo,91982722989115,A,Gaffer,919827229,F,1960-05-06,True,,KE,Kenya,4,Nakuru,Diploma,Family,9646528092,None,False,4,Makindu Sub-County Hospital,Amy,Cook,65,,757 Christopher Station,69bf0a6e-efce-4afb-9762-c65ab3d58b24,General Wellness,None,True,False,False,a5d09b90-936e-4e7a-bb16-b8de2d5bb4b8,Grace Miller,Grace Miller,2025-04-16 16:29:58,2025-04-16 16:17:53,False,False,False,False,False,False
15,Lukuyani,33618766307282,K,"Surveyor, commercial/residential",336187663,F,1947-05-15,True,,KE,Kenya,3,Kakamega,Doctorate,Personal,4948562572,None,False,35,Bahati Sub-County Hospital,Kerry,Thomas,78,Audrey,32032 Thomas Estates Suite 617,3295142d-b6c2-480c-9b2e-cdc905c7a534,General Wellness,None,False,True,False,4f475c58-c653-4c35-8a83-b98ee785ae49,Terry Newman,Terry Newman,2025-04-16 17:28:32,2025-04-16 16:54:28,False,False,False,False,False,False
12,Mukurweini,39547010394552,A,Television production assistant,395470103,F,1977-05-19,True,27577570308338,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,1342284993,Active,False,62,Port Reitz Sub-County Hospital,Amanda,Kelly,48,Michelle,926 John Parks,bf117260-4897-4fd0-befc-0f2abac383cf,Hypertension Management,Private,False,True,False,af59fd91-9053-44f1-baec-010e8a88cdac,Abigail West,Abigail West,2025-04-16 18:33:48,2025-04-16 18:16:59,False,False,False,False,False,False
27,Kakamega North,11533414675283,M,Landscape architect,115334146,F,1990-09-23,True,33266407207798,KE,Kenya,3,Kakamega,Primary Education,Personal,5201777490,Active,True,76,Ganze Health Centre,Megan,Clay,34,Allison,975 Jason Causeway,a333cbf7-90c6-487f-b938-61a9b1cdecc4,Diabetes Care,Private,False,False,False,64a13223-8f2e-423d-8de6-5e51b45f2ae8,Brittany Henderson,Brittany Henderson,2025-04-16 19:34:16,2025-04-16 19:32:12,False,False,False,False,False,False
60,Mvita,13073603468105,R,"Designer, exhibition/display",130736034,M,1994-12-24,True,16107248621275,KE,Kenya,8,Mombasa,Primary Education,Personal,2361032664,Active,False,44,Mirangine Health Centre,Robert,Campbell,30,Robert,7649 Michael Court,f4fe6835-69f7-4011-83cf-25f9d0a2ef7e,Diabetes Care,Employer-Based,True,True,False,992abc8f-737a-443b-93c0-628eabe68366,Michelle Thomas,Michelle Thomas,2025-04-16 20:27:55,2025-04-16 19:50:34,True,False,False,True,False,False
80,Ruaraka,87707490336170,R,Scientific laboratory technician,877074903,M,1977-09-06,True,20586505664513,KE,Kenya,9,Nairobi,Secondary Education,Work,6165926610,Active,False,25,Mautuma County Hospital,Ronnie,Hunt,47,,3278 Kelly Mews Apt. 742,e3418664-540f-4796-b696-8cacd6c741fb,General Wellness,Private,True,False,False,53c22412-35a3-4ace-8abf-7e30f495ba2f,Nicholas Case,Nicholas Case,2025-04-16 21:29:23,2025-04-16 21:16:09,False,False,False,False,False,False
49,Buuri,96774471126058,V,Forensic scientist,967744711,F,1961-04-14,True,15166994287872,KE,Kenya,6,Meru,Primary Education,Emergency,1081866179,Active,False,28,Navakholo Sub-County Hospital,Victoria,Sutton,64,Elizabeth,9180 Joy Mountain Apt. 260,cb1e36a0-be54-49ea-b744-a5ec3e742a1b,Hypertension Management,Community-Based,True,True,False,c16f2686-0189-4b80-b6f0-66422936ca42,Richard Jackson,Richard Jackson,2025-04-16 22:36:02,2025-04-16 22:21:27,False,False,False,False,False,False
12,Mukurweini,14006374782715,A,"Accountant, chartered public finance",140063747,F,1984-04-28,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,2321941680,None,False,85,Muthara Sub-District Hospital,Angela,Mcdowell,41,Elizabeth,02776 Turner Via Suite 641,0a095792-81ce-4080-88e2-0c85d2a16b59,Diabetes Care,None,True,False,False,5943a3b7-0ea5-4f3c-88d2-af0e68f115b5,Alicia Bowen,Alicia Bowen,2025-04-16 23:42:55,2025-04-16 23:35:10,False,False,False,False,False,False
49,Buuri,10824492351395,C,Advertising copywriter,108244923,M,1945-06-11,True,,KE,Kenya,6,Meru,Doctorate,Family,3683147276,None,False,13,Othaya Sub-County Hospital,Calvin,Smith,79,Brian,27770 Richards Flats,948dff93-2965-43f5-9314-6fb655996a32,General Wellness,None,True,True,False,48f8d50a-4220-4d12-bcf1-f46a48405a39,Alexander Blake,Anthony French,2025-04-17 00:36:27,2025-04-17 00:33:15,False,False,False,False,False,False
73,Kamukunji,16336748903687,E,Ranger/warden,163367489,F,1967-01-30,True,,KE,Kenya,9,Nairobi,Diploma,Personal,9840767899,None,False,53,Mbagathi County Referral Hospital,Elizabeth,Gallegos,58,Jenna,080 Ray Plaza,fd69ef85-7b28-46df-b779-97f46b0802f6,Diabetes Care,None,True,False,False,ec8a38bf-f816-4143-b071-762fdb8c0396,Kathryn Shelton,Kathryn Shelton,2025-04-17 00:53:17,2025-04-17 00:46:17,False,False,False,False,False,False
25,Kakamega Central,22279190791638,A,English as a foreign language teacher,222791907,F,1972-10-01,True,27840857951828,KE,Kenya,3,Kakamega,Doctorate,Emergency,6024375738,Active,False,81,Matsangoni Model Health Centre,Amy,Orozco,52,,724 Moyer Village Suite 729,b9386035-02bf-44ba-a68c-316a94ab9adb,Diabetes Care,Private,False,True,False,3cb1a54e-ec82-4187-b63e-39bea8686b6b,John Lopez,Jennifer Cohen,2025-04-17 02:22:02,2025-04-17 02:18:03,False,False,False,False,False,False
20,Lurambi,11187731163777,D,Games developer,111877311,M,1977-03-23,False,27545859830152,KE,Kenya,3,Kakamega,Primary Education,Personal,1674338005,Active,False,63,Tudor District Hospital,Daniel,Vazquez,48,Brandon,228 Lindsay Junction Suite 193,53a0f962-bfb3-414d-bae5-cd3e0dfca829,General Wellness,Private,False,False,False,ff8b6804-2a3d-48d7-8d9c-88345acb948c,Elaine Ferguson,Whitney Campbell,2025-04-17 03:06:22,2025-04-17 02:54:33,False,False,False,False,False,False
8,Kieni West,16336469231517,B,"Civil engineer, consulting",163364692,M,1967-07-10,False,23844718187665,KE,Kenya,2,Nyeri,Primary Education,Emergency,8910771199,Active,False,83,Consolata Mission Hospital Nkubu,Bryan,Walker,57,Deanna,121 Rhonda Estate,f15bfe7d-30b4-4f0d-978b-d0c58e52b264,Diabetes Care,NHIF,True,False,False,163250c9-d1d4-406f-ba85-b105858f9f40,Audrey Marshall,Audrey Marshall,2025-04-17 04:42:20,2025-04-17 04:39:19,False,False,False,False,False,False
68,Embakasi Central,21141287170781,N,Dramatherapist,211412871,M,1978-04-12,False,,KE,Kenya,9,Nairobi,No Formal Education,Work,1376037548,None,False,50,Leshau Pondo Health Centre,Nicholas,Erickson,47,Pamela,5653 Karen Pines,7f879946-187b-4dac-b802-477518ea55a4,Diabetes Care,None,True,True,False,41fbef1c-4783-44e1-a888-801122a9a101,James Armstrong,James Armstrong,2025-04-17 05:37:26,2025-04-17 05:35:45,False,False,False,False,False,False
3,Kaiti,73269282672448,J,"Development worker, international aid",732692826,F,1998-12-04,True,33043636987966,KE,Kenya,1,Makueni,Secondary Education,Family,0720811556,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Jennifer,Perez,26,,60290 Barnes Springs Suite 550,0cacb1c1-30ee-48c2-b236-7392183e9906,General Wellness,Community-Based,False,False,False,3825b4fc-a6e2-4ef2-b682-f2347d074a2b,Patrick Spencer,Patrick Spencer,2025-04-17 06:29:07,2025-04-17 06:15:01,False,False,False,False,False,False
37,Rongai,26037644983086,S,"Lecturer, higher education",260376449,F,1985-11-25,False,26429268946525,KE,Kenya,4,Nakuru,Diploma,Personal,9975634108,Active,True,28,Navakholo Sub-County Hospital,Samantha,Mccullough,39,,288 Lewis Pass Suite 852,25eefa56-774c-4713-98f0-c1e7193fa412,Diabetes Care,Community-Based,True,True,False,055cb219-e9de-47ec-8f24-5ad0cc899e6c,Richard Jackson,Michael Thompson,2025-04-17 07:43:34,2025-04-17 06:55:46,False,False,False,False,False,False
16,Butere,23003599958764,A,"Accountant, chartered public finance",230035999,M,1961-12-19,False,24642958862654,KE,Kenya,3,Kakamega,Doctorate,Work,5485101749,Active,False,78,Mtwapa Sub County Hospital,Alexander,Zamora,63,Joshua,3998 Michael Haven Apt. 683,330d14f1-71d0-4beb-ac64-29d61e7db90d,Diabetes Care,Employer-Based,False,True,False,f5bbe7ed-fcf6-469d-9fe2-c3d156631f91,Corey Cooper,Brenda Clark,2025-04-17 08:22:57,2025-04-17 08:02:13,False,False,False,False,False,False
55,Malindi,71251535684288,B,Careers adviser,712515356,M,1957-06-19,True,95340356008191,KE,Kenya,7,Kilifi,Secondary Education,Emergency,6611062737,Active,False,64,Magongo (MCM) Dispensary,Brian,Black,67,,869 Wiggins Prairie Suite 677,ba427d1f-0ea3-440a-9f76-40c3521b6758,General Wellness,NHIF,True,False,False,afcec85f-9459-4982-b373-b9a6085b5a7d,Vincent Brown,Vincent Brown,2025-04-17 09:45:14,2025-04-17 09:41:55,False,False,False,False,False,False
11,Othaya,10684498332778,N,Commissioning editor,106844983,M,1955-06-12,False,,KE,Kenya,2,Nyeri,No Formal Education,Emergency,8813770285,None,False,44,Mirangine Health Centre,Nicholas,Butler,69,,15940 David Inlet Suite 447,a8f7a12a-5469-42ff-aca3-5b3647ee652a,Diabetes Care,None,False,False,False,4e9bf28c-0e2e-413a-92c9-f4f00f04e2ff,Angela Thomas,Angela Thomas,2025-04-17 10:30:07,2025-04-17 09:55:36,False,False,False,False,False,False
68,Embakasi Central,29026897456731,A,"Teacher, primary school",290268974,F,1997-09-13,True,,KE,Kenya,9,Nairobi,No Formal Education,Personal,2701851067,None,False,1,Makueni County Referral Hospital,Alyssa,Thomas,27,,756 Davenport Village Apt. 287,221fa037-7e3b-41b1-a897-51e78005d27d,Diabetes Care,None,False,False,False,8c0ad832-2300-4529-9068-57ffc11fbaf5,Nina Bernard,Nina Bernard,2025-04-17 11:40:23,2025-04-17 11:26:00,False,False,False,False,False,False
58,Rabai,21238114587127,P,Diagnostic radiographer,212381145,F,1954-07-02,False,13984571402949,KE,Kenya,7,Kilifi,Primary Education,Personal,6636580741,Active,False,88,Kanyakine Sub County Hospital,Pamela,Contreras,70,,481 James River,6c7d429b-f380-4e9c-a97e-d5ff6390d5bd,General Wellness,NHIF,True,False,False,04b7d339-fd06-4671-a196-7f90c1917edb,Wayne Johnston,Dustin Dorsey,2025-04-17 12:45:39,2025-04-17 12:44:53,False,False,False,False,False,False
21,Khwisero,14926408796426,K,Training and development officer,149264087,F,1983-03-03,True,24780292096763,KE,Kenya,3,Kakamega,Doctorate,Work,8204339718,Active,True,86,Miathene Sub-County Hospital,Kimberly,Todd,42,,9070 Kim Mall Apt. 856,3bd97fbf-2b45-4917-9672-a80f8e116179,General Wellness,NHIF,False,True,False,f051849a-9a5e-4f62-9fd3-35da29933d5b,Alex Serrano,Alex Serrano,2025-04-17 13:27:49,2025-04-17 13:21:22,False,False,False,False,False,False
5,Kibwezi West,17751207601699,D,Barrister,177512076,M,1951-02-14,True,75148834767512,KE,Kenya,1,Makueni,Doctorate,Family,1246209520,Active,False,78,Mtwapa Sub County Hospital,David,Wilson,74,,1526 Scott Views Apt. 033,7e2efdd1-802b-49f3-a2aa-6a81d6ab8bbc,Diabetes Care,NHIF,True,False,False,16d167c6-974d-4dfa-9d0b-089664dd9595,Terry Garcia,Corey Cooper,2025-04-17 14:28:28,2025-04-17 14:22:44,False,False,False,False,False,False
76,Westlands,18176451753338,N,Geophysical data processor,181764517,F,1977-11-29,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,5786170630,None,False,60,Dandora II Health Centre,Nicole,Willis,47,,82496 Miller Roads,c1a722ff-6c57-4001-b1d6-6383fdadcc30,Diabetes Care,None,True,False,False,0446c8e5-f6c3-487c-955b-523fb37f1690,Emily Miller,Emily Miller,2025-04-17 15:37:41,2025-04-17 15:20:28,False,False,False,False,False,False
74,Kasarani,12450720499047,J,Government social research officer,124507204,M,1954-01-19,False,21808573357762,KE,Kenya,9,Nairobi,Master's Degree,Work,7007942007,Active,False,14,Mukurweini Sub-County Hospital,Jonathan,Patton,71,,653 Williams Streets Apt. 416,cb7218f2-4f14-4c8b-8b6a-ae0efdb55a11,General Wellness,NHIF,False,False,False,27f25b1a-b5f5-47a8-8241-7f998d6c1a9d,Elizabeth Gonzalez,Bianca Jackson,2025-04-17 16:22:42,2025-04-17 16:11:14,False,False,False,False,False,False
78,Makadara,14596221656856,M,Tour manager,145962216,F,1993-09-14,False,18343691531661,KE,Kenya,9,Nairobi,Diploma,Emergency,5547435537,Active,False,78,Mtwapa Sub County Hospital,Melissa,Rivas,31,,20970 Emily Loop Suite 681,1276c097-40de-4978-ae4b-01b326546bc9,Diabetes Care,NHIF,False,False,False,79fbfc6b-f3cd-48d0-9d67-2be2a8c10581,Brenda Clark,Brenda Clark,2025-04-17 17:33:16,2025-04-17 17:23:44,False,False,False,False,False,False
13,Nyeri Town,65574643544940,R,Acupuncturist,655746435,M,1946-06-21,True,55653557632098,KE,Kenya,2,Nyeri,Doctorate,Emergency,9562017537,Active,False,77,Bamba Sub County Hospital,Richard,Banks,78,Billy,045 Christopher Ridges,4683c791-a4bd-4590-af6a-407f2091a406,Diabetes Care,Private,False,False,False,996b519b-cf08-41df-9968-190438dde79f,Mark Hall,Mrs. Jennifer Palmer DDS,2025-04-17 18:45:24,2025-04-17 18:42:33,False,False,False,False,False,False
24,Kakamega South,15224344451988,M,"Doctor, hospital",152243444,M,1959-05-31,False,,KE,Kenya,3,Kakamega,Doctorate,Personal,9303614987,None,False,75,Rabai Sub County Hospital,Mario,Stokes,65,,999 Cameron Crossroad,3c4e605f-c191-4b58-8f87-8c1a42a43f16,Diabetes Care,None,True,False,False,d2aec2dd-4daf-459f-8795-6d8e47437455,Stephanie Vargas,Stephanie Vargas,2025-04-17 19:35:26,2025-04-17 19:01:44,False,False,False,False,False,False
22,Mutungu,29092777004726,N,Graphic designer,290927770,F,1983-02-23,True,26925815888613,KE,Kenya,3,Kakamega,No Formal Education,Work,9487060566,Active,True,2,Kibwezi Sub-County Hospital,Nichole,Anderson,42,,877 Holmes Cape,ab2f0665-5707-45a2-a962-e11845baef77,Hypertension Management,Employer-Based,True,True,False,5ca8374c-b493-4f8d-8e9d-3db032131f03,Angela Monroe,Angela Monroe,2025-04-17 20:44:38,2025-04-17 20:44:09,False,False,False,False,False,False
