sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
4,Kibwezi East,26009433359460,C,Information officer,260094333,M,1970-07-27,True,11227755674135,KE,Kenya,1,Makueni,Bachelor's Degree,Family,6026249872,Active,False,67,Kisauni Health Centre,Christopher,Miller,54,Shannon,069 Lewis Divide Apt. 331,d5649f48-dc71-4cd3-90ca-a4f9d462a223,Diabetes Care,Employer-Based,False,False,False,717c3ea2-ff71-4c9a-9d0b-40c166e5d288,Paul White,Paul White,2025-04-28 18:11:13,2025-04-28 17:51:57,False,False,False,False,False,False
47,Tigania East,99600628454851,M,IT technical support officer,996006284,M,1999-04-28,True,68931293919984,KE,Kenya,6,Meru,Diploma,Personal,9703549157,Active,False,80,Vipingo Rural Demonstration Health Centre,Michael,Turner,26,Crystal,0444 Walsh Overpass,7cd47d16-ae08-4fa3-b6cf-fe4c969b1daf,Hypertension Management,NHIF,True,False,False,7cb83a25-0751-48d5-80c8-45a1d5df9b17,Jason Dawson,Jason Dawson,2025-04-28 19:30:36,2025-04-28 18:55:36,False,False,False,False,False,False
61,Kisauni,25492309712263,J,Emergency planning/management officer,254923097,M,1948-07-13,False,21542992113791,KE,Kenya,8,Mombasa,Doctorate,Family,6655621261,Active,False,66,Jomvu Model Health Centre,James,Floyd,76,,64032 Hart Road Apt. 570,d82f1ab0-4e25-40cf-9236-4590ea501c3b,Diabetes Care,NHIF,True,True,False,3cde1c55-2855-4597-a62c-3ebefd88bebf,James Reese,James Reese,2025-04-28 20:26:07,2025-04-28 20:09:57,False,False,False,False,False,False
32,Gilgil,27755051472127,A,Herpetologist,277550514,F,1949-02-22,True,17453920810004,KE,Kenya,4,Nakuru,Master's Degree,Emergency,8786148731,Active,False,71,Mikindani Medical Clinic,Amanda,Jefferson,76,Rachel,10475 Morrow Fields Apt. 430,07c94a35-cab9-45d1-b9ca-08f6ba2b4be6,General Wellness,NHIF,True,False,False,705b6e01-8ef4-4093-aae3-9bda0c0a48d3,Marie Friedman,Marie Friedman,2025-04-28 21:17:40,2025-04-28 20:48:19,False,False,False,False,False,False
74,Kasarani,23202073954233,M,Tax inspector,232020739,M,1996-01-28,True,14089774634969,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,3852772828,Active,False,34,Gilgil Sub-County Hospital,Matthew,Miller,29,Ronnie,8551 Jessica Estates Suite 494,b34cc832-fbaa-4bff-b628-a53fd71e0a1c,Diabetes Care,Private,True,False,False,ae9512d1-02dd-4a4c-9531-8f78c32ba85e,Robert Gill,Robert Gill,2025-04-28 21:53:40,2025-04-28 21:46:15,False,False,False,False,False,False
47,Tigania East,27198750307577,T,Financial planner,271987503,M,1977-10-15,True,46047276485413,KE,Kenya,6,Meru,Diploma,Personal,4484690936,Active,False,7,Matiliku Health Centre,Timothy,Watts,47,,2057 Lisa Expressway Suite 877,bf36095c-8916-4617-81f4-899175a19754,General Wellness,Employer-Based,True,True,False,0087a395-a58c-432e-84b9-6d118b6965fc,Erica Clark,Erica Clark,2025-04-28 23:35:18,2025-04-28 22:45:52,False,False,False,False,False,False
61,Kisauni,63520623485834,P,Colour technologist,635206234,M,1957-02-15,True,13173353986396,KE,Kenya,8,Mombasa,Secondary Education,Family,1688813990,Active,False,57,Riruta Health Centre,Philip,Ramsey,68,,556 Rivera Estate Apt. 071,134404bd-1ce6-4000-9731-a418e040b0b3,Diabetes Care,Private,True,False,False,87f8872f-e014-44e5-b29b-dfb44371790f,Taylor Cox,Taylor Cox,2025-04-29 00:30:52,2025-04-29 00:13:27,False,False,False,False,False,False
32,Gilgil,26509316534687,L,Film/video editor,265093165,F,1955-03-03,False,,KE,Kenya,4,Nakuru,Master's Degree,Work,4125496013,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Lynn,Mccormick,70,,536 Ashley Valleys Apt. 987,7e3ef2d5-aa6f-4f2d-a018-e58554773239,General Wellness,None,True,False,False,5011af8e-a112-4519-8db9-d60c11025a55,Erica Lane,Erica Lane,2025-04-29 01:33:56,2025-04-29 01:33:33,False,False,False,False,False,False
4,Kibwezi East,87400795486231,R,Claims inspector/assessor,874007954,F,1983-01-05,False,,KE,Kenya,1,Makueni,Bachelor's Degree,Personal,1250937009,None,True,47,Amani Medical Clinic,Roberta,Short,42,Kara,65377 Campbell Extensions,1e22b374-c1ad-4b55-ba08-78a4d14a1bc5,General Wellness,None,True,True,False,e660f475-a3fd-4bac-864a-8ee53acdde6d,Carolyn Brooks,Shelly Stevens,2025-04-29 02:25:30,2025-04-29 02:10:05,False,False,False,False,False,False
69,Embakasi East,10945286357266,J,"Administrator, sports",109452863,M,1970-08-23,True,18363168744530,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,6775729854,Active,False,48,Wanjohi Health Centre,Justin,Lutz,54,James,149 Angela Springs Apt. 621,ade8e2ff-ef72-4428-a734-e55466bf7810,Hypertension Management,Employer-Based,True,True,False,ac12335b-9162-4106-aff5-2a701b2c83a4,Carol Carter,Carol Carter,2025-04-29 03:30:29,2025-04-29 03:26:59,False,False,False,False,False,False
67,Dagoretti South,79503447847932,H,Customer service manager,795034478,F,1985-04-30,True,13211084338929,KE,Kenya,9,Nairobi,Primary Education,Work,1046871561,Active,True,43,Ndaragwa Health Centre,Helen,Hernandez,40,,66715 Vega Locks,e5554d37-18df-41f6-b427-4d60e0830cb7,Hypertension Management,Private,True,False,False,57633b84-ad9f-42ee-bf95-36f438ad5e59,Miguel Gonzalez,Mary Torres,2025-04-29 04:37:26,2025-04-29 04:35:25,True,False,False,False,False,False
26,Kakamega East,13901945230789,G,Information officer,139019452,F,1989-08-15,True,18422899990112,KE,Kenya,3,Kakamega,Secondary Education,Emergency,5605723647,Active,False,31,Nakuru Level 5 Hospital,Gina,Green,35,,92907 Castillo Squares,dca429ff-8ba0-4b8f-bb69-5be3077ab30c,Diabetes Care,NHIF,False,False,False,931beb4e-1df5-4d45-8018-cd78073e6d7f,Roger Taylor,Roger Taylor,2025-04-29 05:23:07,2025-04-29 05:08:02,False,False,False,False,False,False
18,Matete,42892018972180,E,"Therapist, music",428920189,F,1974-03-03,False,29741568235049,KE,Kenya,3,Kakamega,Diploma,Family,2224884581,Active,False,78,Mtwapa Sub County Hospital,Elizabeth,Snow,51,,277 Megan Wall Apt. 151,fce7b055-0230-4536-b571-17c58616aefb,Hypertension Management,Community-Based,True,False,False,fd7a9dac-33d4-4f67-afc7-3690363d03c4,Brenda Clark,Terry Garcia,2025-04-29 06:06:18,2025-04-29 05:52:41,False,False,False,False,False,False
55,Malindi,23559780956692,M,Waste management officer,235597809,F,1981-08-14,True,95377516110544,KE,Kenya,7,Kilifi,Diploma,Family,5327592351,Active,False,3,Kilungu Sub-County Hospital,Mindy,Hamilton,43,Kathryn,38097 Dixon Circles Suite 538,b7729d00-d3a2-4f23-9cf2-f446bed64f9a,Diabetes Care,Community-Based,False,True,False,80298eea-e1dd-47fc-ba0c-30e77430ba71,Erika Johnson,Erika Johnson,2025-04-29 07:08:16,2025-04-29 06:52:02,False,False,False,False,False,False
23,Navakholo,10435247100677,R,"Surveyor, rural practice",104352471,M,1959-01-30,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,9863679433,None,False,89,Kangeta Sub County Hospital,Robert,Grant,66,Cassidy,956 Hernandez Forks Apt. 449,0182dfb4-9a00-47d0-803b-090191f96999,General Wellness,None,False,False,False,bc7e6a5d-ce9b-4b75-acd5-fdc0c029f8f5,Joseph Greene,Joseph Greene,2025-04-29 08:30:58,2025-04-29 08:18:00,False,False,False,False,False,False
1,Makueni,21864957367972,S,"Engineer, production",218649573,F,1948-10-27,False,,KE,Kenya,1,Makueni,No Formal Education,Personal,3972781962,None,False,81,Matsangoni Model Health Centre,Shelby,Patel,76,,9569 Steven Orchard Suite 013,87654d56-df24-4d8f-be16-eff6e817a7da,Hypertension Management,None,False,True,False,4e774c74-6389-405f-83be-4c200f95205c,Jennifer Cohen,Jennifer Cohen,2025-04-29 09:19:37,2025-04-29 09:13:31,False,False,False,False,False,False
45,Imenti North,17905875390980,N,Counsellor,179058753,M,1948-03-17,False,12595626932714,KE,Kenya,6,Meru,No Formal Education,Personal,6602759454,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Nicholas,Meza,77,Casey,37980 Gibbs Gateway Apt. 816,0c85a5f4-d08e-428f-93a4-e82b6a8d9edf,Hypertension Management,Employer-Based,False,False,False,70c9398a-56f5-473b-9b44-a34e9645dc14,Leslie Rodriguez,Leslie Rodriguez,2025-04-29 10:38:56,2025-04-29 10:35:18,False,False,False,False,False,False
22,Mutungu,18447301410879,L,"Education officer, community",184473014,F,1987-05-11,True,13997485319437,KE,Kenya,3,Kakamega,Secondary Education,Personal,4459830512,Active,False,1,Makueni County Referral Hospital,Linda,Woods,38,,3870 Guerrero Corners,89f0ae77-5eb2-4e15-bae6-770356f011b7,General Wellness,Private,True,True,False,2a7d0fb2-e589-4d6b-95e5-a216a1f76dcd,Edward Graham,Nina Bernard,2025-04-29 11:34:33,2025-04-29 11:19:16,False,False,False,False,False,False
72,Embakasi West,28653179934131,G,"Restaurant manager, fast food",286531799,M,1952-06-13,True,25097557677759,KE,Kenya,9,Nairobi,Secondary Education,Work,7464157480,Active,False,15,Naromoru Health Centre,Gregory,Greene,73,Angela,3164 Bishop Forks Suite 361,095ead9e-d95c-4357-adb8-4be4d390a289,Diabetes Care,NHIF,True,True,False,15f4dd80-c406-434d-84b7-ae7f0f7400a9,Beth Hicks,Beth Hicks,2025-04-29 12:39:37,2025-04-29 12:07:36,False,False,False,False,False,False
76,Westlands,33569035066246,V,Architect,335690350,F,1948-05-17,True,49606617935369,KE,Kenya,9,Nairobi,No Formal Education,Family,1644569020,Active,False,62,Port Reitz Sub-County Hospital,Victoria,Anthony,77,,31640 Madison Mountain Suite 589,377c3c57-2bb5-4c98-abff-8173d0a5e2d8,General Wellness,NHIF,True,False,False,a465b435-08b2-4ad4-9840-5cd602197bff,Jacob Valentine,Robin Hurst,2025-04-29 13:35:01,2025-04-29 12:58:42,False,False,False,False,False,False
75,Lang'ata,13118583355152,A,Public librarian,131185833,M,1971-01-22,True,39804329205147,KE,Kenya,9,Nairobi,Diploma,Personal,9938379785,Active,False,75,Rabai Sub County Hospital,Austin,Elliott,54,,470 Carroll Mission,855b187d-bfa8-44c6-b3a8-aaf53bd157f6,General Wellness,Private,True,False,False,76f83a59-77c4-4e3b-9e34-a95aca94f986,Tracey Leonard,Tracey Leonard,2025-04-29 14:12:12,2025-04-29 14:06:45,False,False,False,False,False,False
60,Mvita,17311421132309,M,Industrial/product designer,173114211,M,1964-07-27,True,16417029654875,KE,Kenya,8,Mombasa,Primary Education,Work,9595341074,Active,False,6,Wote Health Centre,Mitchell,Brown,60,,32081 Johnson Corner,adc80bf9-3b3e-4898-b87e-95ff45da471e,Diabetes Care,NHIF,False,True,False,fdc632bd-672e-4e0c-a78a-6048a4e773e8,Eric Hooper,Eric Hooper,2025-04-29 15:41:05,2025-04-29 15:40:56,False,False,False,False,False,False
71,Embakasi South,10580382379897,J,Science writer,105803823,M,1982-03-18,False,18302635999896,KE,Kenya,9,Nairobi,No Formal Education,Work,5960539624,Active,False,47,Amani Medical Clinic,Jose,Rodriguez,43,,4829 Holmes Mill Apt. 263,ccebb048-0519-44fb-acd8-710641c1fe06,Hypertension Management,NHIF,True,False,False,489cd0ab-1630-48ac-9052-0b405f5b1de9,Shelly Stevens,Shelly Stevens,2025-04-29 16:33:27,2025-04-29 16:09:19,False,False,False,False,False,False
70,Embakasi North,27494852974977,W,"Therapist, drama",274948529,F,1972-11-08,True,,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,4082866318,None,False,50,Leshau Pondo Health Centre,Wendy,Potts,52,Brooke,015 Phillips Union,8cc25f70-1255-4900-b7e9-baa339814cad,Hypertension Management,None,True,False,False,b98ef72f-2e47-47ee-a08f-fafc02ae734a,Jennifer Houston,James Armstrong,2025-04-29 17:18:13,2025-04-29 17:13:10,False,False,False,False,False,False
11,Othaya,15478320814769,A,"Lighting technician, broadcasting/film/video",154783208,M,1966-12-08,False,11933841539908,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,0646417313,Active,False,2,Kibwezi Sub-County Hospital,Allen,Doyle,58,Adam,945 Ruiz Estates,67823902-f693-4b2f-ab8c-6013f0f98ed8,Hypertension Management,Employer-Based,True,True,False,57719bfc-3fa8-440b-b49a-0e6d20e107e8,Angela Monroe,Andrew Atkins,2025-04-29 18:38:31,2025-04-29 17:51:28,False,False,False,False,False,False
57,Ganze,24984061412209,S,"Engineer, control and instrumentation",249840614,M,1980-05-15,False,,KE,Kenya,7,Kilifi,Primary Education,Family,4517490646,None,False,42,Engineer Sub-County Hospital,Scott,Barber,45,,114 Cody Center Suite 853,09a7337c-b9bc-4e2f-822a-10521d083169,Hypertension Management,None,True,False,False,075a0bf9-c817-45fa-8412-881e2229bb42,Michael Rodriguez,Michael Rodriguez,2025-04-29 18:52:04,2025-04-29 18:47:33,False,False,False,False,False,False
79,Mathare,20540360355491,M,"Producer, radio",205403603,M,1982-06-27,False,26402861334000,KE,Kenya,9,Nairobi,Doctorate,Family,9436553232,Active,False,20,Mweiga Health Centre,Marc,Sanchez,42,Claire,79180 Matthew Cape,d679dd32-cb96-43af-8556-d22276635e83,Diabetes Care,Private,True,False,False,b46e4835-92f3-45cc-b4ae-565ffeda75bb,William Lee,William Lee,2025-04-29 20:32:15,2025-04-29 20:21:29,False,False,False,False,False,False
70,Embakasi North,23026477645305,L,"Engineer, water",230264776,F,1989-10-03,False,,KE,Kenya,9,Nairobi,Master's Degree,Work,2648131224,None,False,23,Mumias County Hospital,Lori,Anderson,35,,496 Reynolds Springs,139cd69f-5582-4d75-b5d5-af5ae8de3dbb,Hypertension Management,None,True,False,False,98018bd6-d2d0-4501-a6d7-1d030f95c537,Allison Gibson,Julie Oliver,2025-04-29 21:21:34,2025-04-29 20:52:22,False,False,False,False,False,False
57,Ganze,24331632293144,E,Speech and language therapist,243316322,F,1992-06-19,True,97516588073013,KE,Kenya,7,Kilifi,Diploma,Personal,0842565892,Active,True,32,Naivasha Sub-County Hospital,Elizabeth,Campbell,32,Michelle,815 Maria Stravenue Apt. 929,d2bdc199-5116-4e59-b2ee-8beabcb0a891,Hypertension Management,Private,True,True,False,9dd07656-42ee-4556-8d1f-93e0da5dbe02,Angela Garcia PhD,Angela Garcia PhD,2025-04-29 22:03:38,2025-04-29 21:54:43,False,False,False,False,False,False
81,Starehe,30781152142042,M,Secretary/administrator,307811521,F,1962-01-04,False,92046909132498,KE,Kenya,9,Nairobi,Primary Education,Personal,6417314108,Active,False,35,Bahati Sub-County Hospital,Miranda,Fischer,63,Angela,346 Angela Inlet Suite 243,e41d69ae-dcea-4c80-8318-edff6f8eba8d,Diabetes Care,Employer-Based,False,True,False,8d2972fe-7083-4e71-983f-ebf1e004bf71,Christina Smith,Terry Newman,2025-04-29 23:20:15,2025-04-29 22:53:08,False,False,False,False,False,False
70,Embakasi North,31971193569455,D,Speech and language therapist,319711935,F,1964-08-19,True,15361866690280,KE,Kenya,9,Nairobi,Doctorate,Family,8387970040,Active,False,77,Bamba Sub County Hospital,Donna,Rhodes,60,Rebecca,21757 Jones View Suite 954,82ad0049-eece-40ab-9429-8b3058667ad1,General Wellness,NHIF,False,False,False,61015ae7-5e44-4507-8f5b-bf519955a857,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-30 00:24:49,2025-04-29 23:57:28,False,False,False,False,False,False
77,Kibra,49591336389319,J,Hotel manager,495913363,M,1988-10-08,False,11097180144037,KE,Kenya,9,Nairobi,Master's Degree,Personal,5761102251,Active,False,7,Matiliku Health Centre,James,Crawford,36,,4841 Megan Expressway Suite 971,56ea670e-92be-40d5-80b9-164f28568c9a,Hypertension Management,Private,False,False,False,4f3fc34b-08c6-48a5-9e40-71e758452406,Erica Clark,Erica Clark,2025-04-30 01:41:53,2025-04-30 01:32:48,False,False,False,False,False,False
71,Embakasi South,29321165579671,J,Hospital pharmacist,293211655,M,2000-03-08,True,25356908905087,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,2715701639,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,John,Barrett,25,Marcus,6511 Elizabeth Mountains,3ffa3c11-6788-4acb-8a8b-55691b53db1b,General Wellness,NHIF,True,True,False,7bccc0ac-65c6-4606-a66e-92d0414db673,Larry Sullivan,Larry Sullivan,2025-04-30 02:09:41,2025-04-30 01:57:55,False,False,False,False,False,False
14,Tetu,37231137744592,E,"Lecturer, higher education",372311377,M,1977-04-02,False,33862087152510,KE,Kenya,2,Nyeri,Doctorate,Family,2738185569,Active,False,33,Molo Sub-County Hospital,Eric,Harris,48,Lindsey,7175 Raymond Walks Suite 220,84182f82-59d8-4e4d-b4cf-b6bc9977cbcb,Hypertension Management,Employer-Based,False,True,False,992149d1-c7b6-4250-b052-c6d76c521466,Tracy Coleman,Tracy Coleman,2025-04-30 03:03:08,2025-04-30 03:01:32,False,False,False,False,False,False
66,Dagoretti North,21275770573000,J,"Pilot, airline",212757705,M,1956-02-26,True,32450183538648,KE,Kenya,9,Nairobi,Secondary Education,Family,2070534202,Active,False,89,Kangeta Sub County Hospital,Jeremiah,Shaw,69,,9607 Marie Path,842947fc-6142-4469-aab6-787fc6fddd15,Hypertension Management,Employer-Based,True,False,False,0e0a840a-0905-479c-b848-12837e74ef80,Allison Wise,Allison Wise,2025-04-30 04:41:54,2025-04-30 04:41:47,False,False,False,False,False,False
75,Lang'ata,31364319220825,R,Financial adviser,313643192,M,1984-06-13,False,11448752223276,KE,Kenya,9,Nairobi,No Formal Education,Work,1553831615,Active,False,27,Matungu Sub-County Hospital,Robert,Murphy,40,,302 Jared Trail,5cfbbfec-a39c-4c38-82af-a0521ade013e,General Wellness,Community-Based,True,True,False,a5774d3e-7e83-4637-87ce-fc07f9c72bbf,Latoya Johnson,Latoya Johnson,2025-04-30 05:07:41,2025-04-30 05:02:12,False,False,False,False,False,False
5,Kibwezi West,15795307280981,M,Accounting technician,157953072,M,1965-02-22,True,45338254620688,KE,Kenya,1,Makueni,Diploma,Work,2371703548,Active,False,53,Mbagathi County Referral Hospital,Michael,Munoz,60,,99931 Salinas Circle Suite 601,5688c5a6-175a-4950-91ea-4ad93dde1daf,Hypertension Management,Private,True,False,False,062713d1-4d50-483a-9fd3-14fc47cbe2a5,Kathryn Shelton,Kathryn Shelton,2025-04-30 06:13:52,2025-04-30 06:00:03,False,False,False,False,False,False
50,Igembe Central,23198579719897,E,"Therapist, sports",231985797,F,1995-12-24,True,17369707588553,KE,Kenya,6,Meru,Master's Degree,Emergency,9141327043,Active,False,37,Keringet Sub County Hospital,Emma,Williams,29,Tiffany,9830 David Throughway,d2327378-d28b-4240-9b66-e2cb87d53373,Hypertension Management,Community-Based,True,True,False,2f60521d-3a5a-4d45-b744-d97da31492d3,Austin Garcia,Austin Garcia,2025-04-30 07:35:21,2025-04-30 07:31:37,False,False,False,False,False,False
8,Kieni West,19887369191884,R,"Designer, blown glass/stained glass",198873691,F,1986-11-28,True,50882905778342,KE,Kenya,2,Nyeri,No Formal Education,Emergency,2956563597,Active,False,67,Kisauni Health Centre,Robin,Martinez,38,,123 Blackwell Ramp,e59a3ae9-0a81-4c51-8fce-252b52293cdb,General Wellness,Community-Based,True,True,False,842294e6-d039-49f4-b9b9-4e78406719f1,Michael Graham,Michael Graham,2025-04-30 08:30:41,2025-04-30 07:55:55,False,False,False,False,False,False
70,Embakasi North,33834931260669,S,"Programmer, systems",338349312,F,1988-08-03,True,12750319491750,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,4949746923,Active,True,88,Kanyakine Sub County Hospital,Shannon,Dean,36,,17943 Cisneros Fork Apt. 780,4f104f99-6cbb-4b88-b26d-b8ff90ca0f19,Diabetes Care,Community-Based,False,False,False,7d954a83-051d-4249-b4fe-6a435541a575,Wayne Johnston,Dustin Dorsey,2025-04-30 09:34:08,2025-04-30 09:04:44,False,False,False,False,False,False
50,Igembe Central,16546922804234,D,Merchant navy officer,165469228,F,1998-05-31,True,,KE,Kenya,6,Meru,Doctorate,Emergency,8683512042,None,True,79,Chasimba Health Centre,Debra,Aguilar,27,Jillian,44312 Jane Manors Apt. 907,ded3a1f4-ea85-4a2d-a979-9f77c19c0c43,Hypertension Management,None,True,True,False,19f684e8-522f-4188-bce6-3b55d79a8e1f,Michelle Calhoun,Michael Miller,2025-04-30 10:32:19,2025-04-30 09:51:42,False,False,False,False,False,False
61,Kisauni,12331722485701,L,Orthoptist,123317224,F,1998-04-05,True,85379929073536,KE,Kenya,8,Mombasa,Master's Degree,Work,8700762599,Active,True,56,Kangemi Health Centre,Lauren,Carpenter,27,,49261 Martin Circles,7d4f2998-5144-4701-a4e6-cdc856ce52f9,Diabetes Care,Employer-Based,False,True,False,75c5803e-679f-4452-a59a-5483f0ca0a5c,Sarah Solis,Sarah Solis,2025-04-30 11:27:44,2025-04-30 11:08:32,False,False,False,False,False,False
60,Mvita,17745633778092,L,Musician,177456337,F,1977-12-21,True,,KE,Kenya,8,Mombasa,No Formal Education,Family,3193338246,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Lindsey,Santos,47,Jennifer,373 Michelle Plaza,8d1ea65f-a520-4757-80a5-a099054c605f,General Wellness,None,True,True,False,a7a9f5b0-a797-42d0-a8e5-c2c0a24bc7b5,Elizabeth Johnson,Lindsey Davis,2025-04-30 12:31:05,2025-04-30 12:04:59,False,False,False,False,False,False
57,Ganze,28957891235395,T,Clothing/textile technologist,289578912,F,1948-06-13,False,,KE,Kenya,7,Kilifi,Secondary Education,Emergency,7520186032,None,False,74,Mariakani Sub-County Hospital,Tonya,Bonilla,77,,6544 Watkins Spurs Suite 522,cdc89ba6-be3f-476c-95c9-1a5d49e47aaa,Diabetes Care,None,False,False,False,6fb11ccd-2a24-44f8-898b-31a145322e72,Tiffany Moyer,Tiffany Moyer,2025-04-30 13:28:56,2025-04-30 13:26:59,False,False,False,False,False,False
60,Mvita,26819654777707,K,Proofreader,268196547,F,1961-02-27,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,1455664457,None,False,39,Njoro Sub-County Hospital,Kaitlyn,Brown,64,,08050 Jorge Plain,b73da661-b075-4ea4-80ec-1c0d62eb1f4f,Hypertension Management,None,False,False,False,67a26d6d-2374-46c7-b682-6afd890730ec,Eric Garner,Eric Garner,2025-04-30 14:40:27,2025-04-30 14:17:45,False,False,False,False,False,False
64,Jomvu,26269503188666,M,"Engineer, materials",262695031,M,1956-10-21,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Family,8322428497,None,False,91,Gatimbi Health Centre,Marcus,Hill,68,Jonathan,6160 Melody Mountain Suite 509,760a6a92-6ebc-4b9f-85fb-b4a35b292160,General Wellness,None,False,True,False,50abad13-6b15-4eed-a320-978e32b65d10,Jonathan Ferguson,Jonathan Ferguson,2025-04-30 15:02:46,2025-04-30 14:56:27,False,False,False,False,False,False
