sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
46,Imenti South,26597751262977,T,Economist,265977512,M,1977-11-18,True,33023972352097,KE,Kenya,6,Meru,Doctorate,Personal,0323584180,Active,False,22,Butere Sub-County Hospital,Troy,Mckay,49,,999 Mcdonald Forks Suite 939,96787482-9cf6-4b6f-843b-979d5a038979,General Wellness,Private,True,False,False,0a4499e8-79cc-4dd5-ac68-a29ae5b5a516,Joseph Mendoza,Courtney Lee,2025-04-29 16:40:08,2025-04-29 16:32:12,False,False,False,False,False,False
75,Lang'ata,17188296850786,S,Engineering geologist,171882968,F,2006-03-22,False,,KE,Kenya,9,Nairobi,Doctorate,Personal,7411173670,None,False,31,Nakuru Level 5 Hospital,Sandra,Davila,59,Sarah,56761 Ethan Point Suite 233,3211db32-554d-4378-ae3a-5f07bef2f5c6,Hypertension Management,None,False,False,False,ac6e5dbc-ceef-4795-8256-126d4f5563cb,James Randall,Roger Taylor,2025-04-29 18:15:47,2025-04-29 18:12:50,False,False,False,False,False,False
10,Mathira West,19768300462616,A,Archaeologist,197683004,F,1998-08-07,True,87594167000615,KE,Kenya,2,Nyeri,Primary Education,Work,9248287321,Active,False,73,Malindi Sub-County Hospital,Amanda,Smith,78,,27365 Gardner Drive,e2fb1b0d-e642-47d9-b42b-3e299aa962ea,General Wellness,NHIF,True,True,False,ad18eaf5-060b-4ca9-bf8d-a7182e5cdea1,Danielle Blankenship,Danielle Blankenship,2025-04-29 19:12:32,2025-04-29 18:45:23,False,False,False,False,False,False
73,Kamukunji,55422750474877,C,"Engineer, manufacturing systems",554227504,M,1988-03-27,False,30584340529095,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,2874162796,Active,False,41,JM Kariuki Memorial Hospital,Clinton,Kennedy,80,,29555 Gabrielle Brook Apt. 510,66a7aec0-721d-42ed-bdfb-a4670d165477,Hypertension Management,NHIF,False,False,False,9ce285d3-f43d-444a-8181-a2e4de0fc8f8,Phyllis Austin,Phyllis Austin,2025-04-29 20:07:12,2025-04-29 19:25:05,False,False,False,False,False,False
67,Dagoretti South,16053887195940,K,IT technical support officer,160538871,F,1939-08-12,False,20231319788938,KE,Kenya,9,Nairobi,Diploma,Emergency,3003607223,Active,False,18,Gichiche Health Centre,Kayla,Montgomery,34,,830 Elizabeth Springs,d8b5ee6f-b69c-4a2e-a6b7-5729e3248603,General Wellness,NHIF,False,False,False,5a855c91-a0dd-468c-8ab7-a9fb9eae9572,Paul Hanson,Adriana Smith,2025-04-29 21:06:09,2025-04-29 20:57:25,False,False,False,False,False,False
14,Tetu,32650823861561,B,Community pharmacist,326508238,F,1991-11-03,False,,KE,Kenya,2,Nyeri,Secondary Education,Work,6928091663,None,False,55,Dagoretti Sub-County Hospital Mutuini,Brenda,Fuentes,62,,687 Smith Ford Apt. 454,4110f619-bffc-4df4-988e-ce31cfb7ca37,General Wellness,None,True,False,False,40d68251-dbf4-41e8-b1ed-b7d78e9c69b3,Leslie Rodriguez,Leslie Rodriguez,2025-04-29 22:05:22,2025-04-29 21:34:11,False,False,False,False,False,False
69,Embakasi East,10296956289830,T,Recruitment consultant,102969562,M,1989-10-27,False,,KE,Kenya,9,Nairobi,Secondary Education,Personal,0844580151,None,False,24,Malava Sub-County Hospital,Theodore,Brown,74,Albert,96280 Kenneth Crest Suite 050,4892cb90-bb8a-4281-a57c-5d16c11c9ddc,General Wellness,None,False,False,False,78fce33a-70fc-4e51-a6c9-0e51200090a9,Wendy Webb,Wendy Webb,2025-04-29 23:03:48,2025-04-29 22:50:28,False,False,False,False,False,False
41,Ndaragwa,27022236035736,M,Retail manager,270222360,F,1960-09-06,True,16245762197850,KE,Kenya,5,Nyandarua,Master's Degree,Family,2552322805,Active,False,56,Kangemi Health Centre,Martha,Brandt,53,,743 Morse Streets Apt. 476,64d82cd5-9074-4c73-a573-edc47710ceef,General Wellness,Employer-Based,False,True,False,e3f6f884-a51f-41f7-958f-98f4dc02c80f,Becky Shea DDS,Kevin Price,2025-04-30 00:16:54,2025-04-30 00:02:43,False,False,False,False,False,False
26,Kakamega East,19160202587091,C,Sub,191602025,M,1958-07-07,False,17838570339518,KE,Kenya,3,Kakamega,Secondary Education,Work,5255862778,Active,False,23,Mumias County Hospital,Christopher,Morgan,67,Seth,31748 Tara Brooks Suite 588,abf3d397-c0ae-4d2b-9107-26159a864b55,Hypertension Management,NHIF,False,False,False,0a6101b6-5c51-4538-b39f-d41e32d82d9f,Julie Oliver,Susan Clark,2025-04-30 01:13:48,2025-04-30 01:01:23,False,False,False,False,False,False
36,Njoro,24721859374805,A,"Surveyor, rural practice",247218593,M,1989-10-05,False,25941523647271,KE,Kenya,4,Nakuru,Secondary Education,Work,3554592055,Active,False,20,Mweiga Health Centre,Adam,Malone,44,John,7799 Daniel Field Suite 983,d86d6803-177a-47d8-89f6-004332e8252f,Diabetes Care,Private,True,False,False,ed24e29f-d571-4ffa-a677-b6eeb376fb36,Jimmy Lee,Jimmy Lee,2025-04-30 01:52:29,2025-04-30 01:50:11,False,False,False,False,False,False
58,Rabai,26702151719295,A,Magazine features editor,267021517,M,1957-04-01,True,,KE,Kenya,7,Kilifi,Bachelor's Degree,Personal,6089589701,None,False,71,Mikindani Medical Clinic,Albert,Torres,53,Erin,33689 Brown Passage,8c929d31-0f1d-46b9-bdce-10a62cfb768b,Hypertension Management,None,True,True,False,2205499c-183f-4cf5-93cd-67c279a6b632,Brendan Richardson,Brendan Richardson,2025-04-30 03:00:38,2025-04-30 02:30:27,False,False,False,False,False,False
28,Nakuru Town East,43207387100821,C,"Psychologist, prison and probation services",432073871,M,1948-09-16,True,69038753897096,KE,Kenya,4,Nakuru,Secondary Education,Emergency,6113997992,Active,False,26,Khwisero Sub-County Hospital,Craig,Ellis,76,Melanie,603 Abigail Oval Suite 285,01f62807-f54a-4bb0-876a-8f54ab03f565,General Wellness,Community-Based,True,True,False,f28a66f1-c116-4983-886b-578831064849,Tom Butler,Tom Butler,2025-04-30 04:15:25,2025-04-30 03:29:35,False,False,False,False,False,False
70,Embakasi North,25845407630580,M,"Psychotherapist, dance movement",258454076,F,1966-09-07,True,59952194024291,KE,Kenya,9,Nairobi,Master's Degree,Personal,4397630900,Active,True,74,Mariakani Sub-County Hospital,Morgan,Richmond,42,,499 Casey Island Suite 444,51f5c7b0-76ff-4844-b2eb-9a46131b6484,Diabetes Care,Private,False,False,False,08430a9c-3379-4381-b42b-7920e5358487,Shelby Lopez,Shelby Lopez,2025-04-30 05:20:33,2025-04-30 05:19:28,False,False,False,False,False,False
63,Likoni,24291234616770,B,Fisheries officer,242912346,M,1980-10-17,True,,KE,Kenya,8,Mombasa,Secondary Education,Personal,4347591604,None,False,43,Ndaragwa Health Centre,Brian,Mccarty,41,Jesse,859 Steven Rest,2525a7c9-f32e-47d2-82a8-cff52bc6bc63,General Wellness,None,False,False,False,3f43cdbb-5eef-4ec4-be92-6787d0944e7d,Kyle Collins,Mary Torres,2025-04-30 06:17:58,2025-04-30 06:17:15,False,False,False,False,False,False
30,Naivasha,35425131055334,M,Arboriculturist,354251310,F,2000-12-04,True,26891096999178,KE,Kenya,4,Nakuru,Diploma,Personal,5681678434,Active,False,73,Malindi Sub-County Hospital,Michele,Armstrong,46,Jessica,71776 Nicole Spur,7a29e703-a090-4c49-bbf6-95cab134e6be,General Wellness,Private,False,True,False,1a5e4329-5409-4433-a286-f9c307c0a94d,Jacob Mcclain,Danielle Blankenship,2025-04-30 07:19:45,2025-04-30 07:19:05,True,False,False,False,False,False
76,Westlands,19590540677149,M,"Administrator, Civil Service",195905406,F,1966-07-24,True,13138361082092,KE,Kenya,9,Nairobi,Diploma,Emergency,3692233854,Active,True,81,Matsangoni Model Health Centre,Mallory,Lee,36,,9995 Stephanie Isle,7ca1e92e-80ee-4335-b54f-b02723dcbadf,Hypertension Management,NHIF,False,False,False,7e31d497-fe44-42dc-9188-9f2539a651aa,Shannon Garcia,John Lopez,2025-04-30 08:06:16,2025-04-30 07:22:27,False,False,False,False,False,False
77,Kibra,31165689339993,M,Garment/textile technologist,311656893,M,1941-09-12,False,63785007500783,KE,Kenya,9,Nairobi,No Formal Education,Personal,2735514972,Active,False,28,Navakholo Sub-County Hospital,Michael,Williams,68,,23477 Kelly Turnpike,7b3a1975-360c-4d0e-b372-2c5a0935f0b2,Diabetes Care,NHIF,True,True,False,f932dc6c-9725-4e00-83e5-e52b32a34f63,Richard Jackson,Richard Jackson,2025-04-30 08:41:57,2025-04-30 08:36:01,False,False,False,False,False,False
14,Tetu,29625280346689,L,Personal assistant,296252803,M,1976-06-23,True,88528946273654,KE,Kenya,2,Nyeri,Diploma,Emergency,0200617413,Active,False,30,Sheywe Community Hospital Limited,Logan,Mercado,41,,9476 Katie Coves Apt. 912,13061282-1342-4d3a-8282-5489c8b2b614,Hypertension Management,Employer-Based,True,False,False,3f9e2e58-eb5d-4b00-bb6c-b14fecb8e141,Danielle Murphy,Kimberly Romero,2025-04-30 10:01:40,2025-04-30 09:37:18,False,False,False,False,False,False
18,Matete,53703597864458,J,Housing manager/officer,537035978,M,1972-12-15,False,,KE,Kenya,3,Kakamega,Doctorate,Emergency,6122283056,None,False,85,Muthara Sub-District Hospital,John,Oconnor,27,,530 Watson Islands Suite 950,823ee61d-2cce-4a92-a20f-907b3343a2e9,Diabetes Care,None,True,False,False,1815ef29-276d-44b1-b202-b26fad995858,Neil Singh,Neil Singh,2025-04-30 11:19:12,2025-04-30 10:21:41,False,False,False,False,False,False
30,Naivasha,33533906575994,C,Tourist information centre manager,335339065,M,1942-10-19,False,33629619888271,KE,Kenya,4,Nakuru,Diploma,Emergency,8943327639,Active,False,22,Butere Sub-County Hospital,Cameron,Russell,33,,600 Heather Views Apt. 696,0dbdeb79-6cdd-4073-9c61-ce0d8339cf10,Hypertension Management,Employer-Based,False,True,False,c501cab4-10d9-4c03-aa4b-b215d9ae3d73,Courtney Lee,Courtney Lee,2025-04-30 12:12:41,2025-04-30 11:43:26,False,False,False,False,False,False
52,Igembe South,18993918935085,M,Applications developer,189939189,F,1993-02-24,False,,KE,Kenya,6,Meru,Doctorate,Family,0975506179,None,False,43,Ndaragwa Health Centre,Michelle,Bird,71,,15120 Jared Vista Apt. 449,0b6eb157-ada3-4c5b-847b-aad0ef8047f9,General Wellness,None,False,False,False,ef189a42-f7bb-4725-a548-7e713cc9a2bb,Kyle Collins,Miguel Gonzalez,2025-04-30 13:20:02,2025-04-30 12:49:40,False,False,False,False,False,False
18,Matete,11226600849168,A,Data processing manager,112266008,F,1949-09-16,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,3339192969,None,False,32,Naivasha Sub-County Hospital,Amanda,Graham,48,,3071 Glenn Mall,1327aba7-5208-40de-8511-234fadfa0a68,Hypertension Management,None,False,False,False,b5fea634-1ee7-457e-a1ab-947dd836b309,Angela Garcia PhD,Rebecca Gray,2025-04-30 13:39:42,2025-04-30 13:31:53,False,False,False,False,False,False
14,Tetu,27366017856549,A,Social worker,273660178,M,1994-12-14,True,,KE,Kenya,2,Nyeri,No Formal Education,Emergency,2705498578,None,False,64,Magongo (MCM) Dispensary,Andrew,Brown,42,,206 Edward Square,56b356db-2983-405b-aedb-4e7f5ed75b3d,Hypertension Management,None,False,True,False,dae34371-33c8-4c60-9c6d-233516339584,Ian Anderson,Ian Anderson,2025-04-30 14:39:13,2025-04-30 14:29:18,False,False,False,False,False,False
41,Ndaragwa,62466258936080,M,Recycling officer,624662589,F,1989-12-23,False,10495636971529,KE,Kenya,5,Nyandarua,Bachelor's Degree,Work,4466589524,Active,False,80,Vipingo Rural Demonstration Health Centre,Mary,Rivas,79,Nicole,606 Gonzales Square,f89f575f-0e9a-4d84-8ea2-700538d8b1bf,Diabetes Care,Private,False,False,False,c0a268d0-cb8b-47d2-8d73-262b6bf7a023,Jason Dawson,Jason Dawson,2025-04-30 15:37:32,2025-04-30 15:26:07,False,False,False,False,False,False
4,Kibwezi East,27060285439623,L,Government social research officer,270602854,F,1991-02-05,False,,KE,Kenya,1,Makueni,Diploma,Emergency,4778840709,None,False,86,Miathene Sub-County Hospital,Lori,Rangel,69,Yvonne,7706 Douglas Ridges Suite 284,2522d513-84b1-4751-8310-84f508a51ff2,Diabetes Care,None,True,False,False,e364985a-8bd5-4848-9831-d1fbc0a87b4d,Alex Serrano,Daniel Quinn,2025-04-30 17:16:52,2025-04-30 16:45:24,False,False,False,False,False,False
48,Tigania West,17314286529344,B,Photographer,173142865,F,1938-12-06,True,,KE,Kenya,6,Meru,Secondary Education,Emergency,4170053718,None,True,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Brittney,Boyd,26,,6880 Charles Villages Suite 647,e5cc35d3-2398-448a-927a-9c965a2d2303,Hypertension Management,None,True,True,False,3a5715c5-6ed1-402b-b579-d1a893e2f0ec,Amanda Young,Amanda Young,2025-04-30 18:06:14,2025-04-30 18:01:35,False,False,False,False,False,False
47,Tigania East,65563624091243,W,Charity officer,655636240,M,1988-09-09,True,28148124380930,KE,Kenya,6,Meru,Diploma,Family,3124285354,Active,False,5,Sultan Hamud Health Centre,Wayne,Ray,56,,99198 Hawkins Pike,929772ba-70b2-42e5-b80b-7357ce859c4f,Diabetes Care,NHIF,False,True,False,1382184d-679e-4129-83f3-e163968a2cb2,William Casey,William Casey,2025-04-30 19:05:12,2025-04-30 19:04:07,False,False,False,False,False,False
42,Kinangop,28204237933041,J,Equities trader,282042379,F,1965-01-05,False,25881833543441,KE,Kenya,5,Nyandarua,Secondary Education,Family,2077107404,Active,False,88,Kanyakine Sub County Hospital,Jessica,Galvan,80,Bailey,957 Chavez Drive Suite 610,b43772b3-350c-4726-8cd0-3b4c1f92689b,Diabetes Care,Community-Based,False,True,False,5052448c-a699-4959-ad2c-3bc2c997a6c2,Blake Rhodes,Blake Rhodes,2025-04-30 20:16:44,2025-04-30 20:07:58,False,False,False,False,False,False
45,Imenti North,12653111367560,E,Magazine features editor,126531113,F,1973-09-28,True,12222101911478,KE,Kenya,6,Meru,Primary Education,Work,1785020502,Active,False,7,Matiliku Health Centre,Erin,Jones,78,,39201 Veronica Extensions Suite 599,95820180-7a21-4e26-ad17-ddc7abaca6c9,General Wellness,Employer-Based,True,True,False,4402a58c-8a0f-48af-a444-c9f016b8473f,Sandra Smith,Sandra Smith,2025-04-30 21:19:43,2025-04-30 21:17:17,False,True,False,False,True,False
4,Kibwezi East,15005737698832,K,Further education lecturer,150057376,F,1956-12-17,True,10405154508781,KE,Kenya,1,Makueni,Bachelor's Degree,Emergency,5974425269,Active,False,32,Naivasha Sub-County Hospital,Kara,Wong,36,Megan,1641 Osborne Forest,8e72d6eb-48f7-45b5-ad8f-d277953427c8,Hypertension Management,Community-Based,True,True,False,58097dc8-b35e-4056-a441-0a097010d219,Rebecca Gray,Rebecca Gray,2025-04-30 22:20:41,2025-04-30 22:06:01,False,False,False,False,False,False
25,Kakamega Central,22938100179143,J,"Social research officer, government",229381001,M,1950-01-30,True,62420955985864,KE,Kenya,3,Kakamega,Master's Degree,Family,7937669976,Active,False,47,Amani Medical Clinic,Jeremiah,Williams,27,,85571 Turner Shoals Apt. 584,49844a0d-5070-454e-bff7-11558d758302,General Wellness,Private,False,False,False,ccf1b6ba-f38c-43d8-94eb-39121ce09997,Jessica Johnson,Carolyn Brooks,2025-04-30 23:20:14,2025-04-30 23:14:26,False,False,False,False,False,False
8,Kieni West,22260459501667,L,Lawyer,222604595,F,1938-01-18,True,24855322077043,KE,Kenya,2,Nyeri,Primary Education,Family,5862405744,Active,False,60,Dandora II Health Centre,Lisa,Myers,62,Katrina,24535 Terri Street Apt. 111,e5b3c3ce-ea47-4e29-a524-66073db2a4dd,General Wellness,Employer-Based,False,True,False,44693416-2819-48bd-97f4-6963c6c7c1d9,Emily Miller,Emily Miller,2025-05-01 00:19:29,2025-04-30 23:39:20,False,False,False,False,False,False
40,Kipipiri,24083825214692,M,Marketing executive,240838252,F,1990-06-25,False,28050595734656,KE,Kenya,5,Nyandarua,Bachelor's Degree,Work,6898593213,Active,False,52,Mama Lucy Kibaki Hospital,Melissa,Brown,33,,307 Debra Square,c5ca99a5-a633-46b1-b356-785d0b4c211a,Hypertension Management,Private,False,True,False,635e1a66-c79d-4ccc-917b-f4f10acd5a3f,James Weber,James Weber,2025-05-01 01:08:46,2025-05-01 00:56:05,False,False,False,False,False,False
26,Kakamega East,11963576401078,T,"Teacher, special educational needs",119635764,M,2004-10-08,False,10686860736691,KE,Kenya,3,Kakamega,No Formal Education,Family,5972055482,Active,False,73,Malindi Sub-County Hospital,Timothy,Patel,29,,192 Melissa Unions Suite 749,4da8e68c-15a0-4495-a589-127a3e855448,General Wellness,Community-Based,False,False,False,64f57ed4-c36f-4a46-89fb-54f59ddf968f,Laura King,Jacob Mcclain,2025-05-01 01:34:05,2025-05-01 01:23:26,False,False,False,False,False,False
60,Mvita,86403444320712,N,Careers information officer,864034443,M,1996-09-25,True,10544195870298,KE,Kenya,8,Mombasa,Secondary Education,Work,7178472146,Active,False,80,Vipingo Rural Demonstration Health Centre,Nicholas,Ramirez,60,,5804 Mcbride Road,c0d9fbb1-b067-4d3a-b6fd-508ba4838731,Diabetes Care,Employer-Based,True,False,False,0a63ad4f-578d-4d40-a0b3-7d37d7c4b042,Brian Perez,Brian Perez,2025-05-01 02:47:16,2025-05-01 02:47:06,False,False,False,False,False,False
49,Buuri,30099682118580,S,Broadcast presenter,300996821,F,1966-06-19,False,23566657905941,KE,Kenya,6,Meru,Diploma,Emergency,7754458474,Active,False,20,Mweiga Health Centre,Sandra,White,51,Jill,19293 Vang Alley Suite 962,98997c66-38b3-4817-bfc8-f02de9016aa7,General Wellness,NHIF,False,True,False,95775ec3-e1e2-4dcd-b7bd-db3347f8d5d6,Bianca Lopez,Bianca Lopez,2025-05-01 04:20:12,2025-05-01 04:03:01,False,False,False,False,False,False
35,Kuresoi South,26108812865528,M,Financial manager,261088128,F,1991-10-29,True,41574368867287,KE,Kenya,4,Nakuru,Master's Degree,Work,9012484479,Active,True,16,Tumutumu PCEA Hospital,Melissa,Cook,33,Wendy,1156 Taylor Curve Apt. 070,d08e7074-ed7b-4759-9036-f9d0d3e6c295,General Wellness,NHIF,True,False,False,67517a26-8f4c-4b2d-a35b-1c2e51c5d023,Angela Smith,Donna Cordova,2025-05-01 05:07:31,2025-05-01 05:00:24,False,False,False,False,False,False
33,Bahati,12763565202985,M,Regulatory affairs officer,127635652,F,1943-07-29,False,,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,2274330372,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Mary,Rogers,78,Darlene,244 Brennan Knoll Suite 311,2f5c1120-12e6-446a-b258-8efe19476300,Hypertension Management,None,False,True,False,7f679b6c-e2b0-48e2-853a-e2ca5cc90ea7,Elizabeth Johnson,Elizabeth Johnson,2025-05-01 06:20:11,2025-05-01 06:19:51,False,False,False,False,False,False
25,Kakamega Central,59632307431817,C,"Sales professional, IT",596323074,M,1979-06-30,True,29143935170773,KE,Kenya,3,Kakamega,No Formal Education,Work,7806615459,Active,False,60,Dandora II Health Centre,Carlos,Jones,44,,3565 Miller Burgs Apt. 882,44d51200-d78a-42e0-846e-c825c35aaf56,Hypertension Management,Employer-Based,False,True,False,f8cd820b-c30c-48cf-b42b-174240cbd31a,Mr. James Martinez,Jill Smith,2025-05-01 07:08:38,2025-05-01 07:08:24,False,False,False,False,False,False
49,Buuri,25234986679118,G,Retail banker,252349866,M,1955-09-04,False,29200040578087,KE,Kenya,6,Meru,Primary Education,Personal,5946998428,Active,False,28,Navakholo Sub-County Hospital,George,Jones,69,,0520 Christian Forges Apt. 988,c61fcdaf-91e7-468b-9386-253fe70da498,General Wellness,Private,False,False,False,e040d4f0-9868-4feb-8490-e3d05019fc06,Richard Jackson,Richard Jackson,2025-05-01 08:14:52,2025-05-01 08:05:57,False,False,False,False,False,False
9,Mathira East,14964188134131,S,Copy,149641881,F,1992-07-30,True,13606391912032,KE,Kenya,2,Nyeri,Secondary Education,Emergency,6686427786,Active,False,38,Elburgon Sub-County Hospital,Sharon,Stevens,27,,72876 Jennifer Drive Apt. 877,527a3928-cbc6-4fd3-b463-d07e5ac2379b,General Wellness,Employer-Based,False,True,False,b405fb5c-cd9a-4f4f-9479-e57726cf3d18,Colin Prince,Lauren Reyes,2025-05-01 09:13:38,2025-05-01 09:10:47,True,False,False,True,False,False
10,Mathira West,27155466535352,J,"Conservation officer, nature",271554665,M,1996-01-16,True,42303902714010,KE,Kenya,2,Nyeri,Secondary Education,Family,3455735623,Active,False,59,Kasarani Health Centre,Justin,Guerra,75,Jessica,004 Lewis Pines Suite 973,b4efa5f0-25c0-49ad-a6d8-e82bb0dbaa7f,Hypertension Management,Community-Based,False,True,False,eeb8cf89-3a61-49dc-b8a4-72e83afdc41f,John Landry,John Landry,2025-05-01 10:11:34,2025-05-01 10:11:27,False,False,False,False,False,False
65,Nyali,15719760971242,A,Horticultural therapist,157197609,M,1990-04-11,False,26619637137369,KE,Kenya,8,Mombasa,Master's Degree,Emergency,7042402555,Active,False,77,Bamba Sub County Hospital,Antonio,Martinez,30,Julia,770 Garcia Mall,132874a6-22fb-4436-af4a-0c3e0d2598aa,Hypertension Management,Employer-Based,True,False,False,3cf2b6b6-b5be-4d3f-b214-1d7d45a0fd7c,Mrs. Jennifer Palmer DDS,Mark Hall,2025-05-01 11:15:33,2025-05-01 11:04:08,False,False,False,False,False,False
56,Magarini,27459267061401,K,Plant breeder/geneticist,274592670,F,2002-05-18,True,,KE,Kenya,7,Kilifi,Primary Education,Family,8656904484,None,False,37,Keringet Sub County Hospital,Karen,Grant,76,,22912 Stephens Isle,b49b5ec6-b575-402e-b451-fe537d932a33,Hypertension Management,None,False,False,False,c8c182ba-643d-44fc-9b67-0be08eee3513,Kathryn Mooney,Kathryn Mooney,2025-05-01 12:14:01,2025-05-01 11:45:16,False,False,False,False,False,False
40,Kipipiri,30699828052671,H,Ranger/warden,306998280,F,1990-07-21,False,33409542720137,KE,Kenya,5,Nyandarua,Secondary Education,Personal,9459942640,Active,False,22,Butere Sub-County Hospital,Heather,Marshall,34,,895 Brian Crossroad,161e968d-c817-4af3-a993-35cc4f0c52c3,Hypertension Management,Employer-Based,True,True,False,a19c0b89-6818-49e8-b13f-da7475a3d374,Joseph Mendoza,Joseph Mendoza,2025-05-01 12:51:34,2025-05-01 12:50:35,False,False,False,False,False,False
64,Jomvu,33551450036473,T,Astronomer,335514500,F,1978-01-06,False,23464072353948,KE,Kenya,8,Mombasa,Primary Education,Work,7162833568,Active,False,22,Butere Sub-County Hospital,Terry,Williams,64,,80153 Stephen Villages,679ba18a-d811-4ab7-a998-2203f5bca91c,Diabetes Care,Employer-Based,True,False,False,d849e20c-3047-4b61-9685-5a0538942d25,Courtney Lee,Rachel Santos,2025-05-01 14:17:28,2025-05-01 14:00:01,False,True,False,False,False,False
16,Butere,25746331405161,R,Television camera operator,257463314,M,1974-08-30,True,33606936850799,KE,Kenya,3,Kakamega,Diploma,Personal,7156596957,Active,False,42,Engineer Sub-County Hospital,Robert,Nguyen,72,Judy,5959 Cherry Burg Suite 536,cc9686c8-25c0-46bb-b674-59c8c2111536,General Wellness,Community-Based,False,False,False,e009aedd-3d12-4185-8412-883726d66900,Michael Rodriguez,Theresa Hill,2025-05-01 15:15:18,2025-05-01 15:04:07,False,False,False,False,False,False
