sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
61,Kisauni,92742970085218,D,"Accountant, chartered public finance",927429700,M,1944-10-13,True,32775072293292,KE,Kenya,8,Mombasa,Diploma,Work,6086048994,Active,False,13,Othaya Sub-County Hospital,Dustin,Cole,61,,49687 Stephanie Plains Suite 561,0714c1c9-d45f-4df9-8fac-72f67815f527,Hypertension Management,Private,True,True,False,74e44a79-e83f-4e06-8e07-3ffabf926fb7,Anthony French,Lori Riley,2025-04-29 17:38:47.000000,2025-04-29 17:30:47,False,False,False,False,False,False
54,Kilifi South,91964641562605,K,Senior tax professional/tax inspector,919646415,F,2004-05-09,False,34017726884553,KE,Kenya,7,Kilifi,No Formal Education,Personal,6755031093,Active,False,81,Matsangoni Model Health Centre,Kelli,Barnett,30,Stephanie,563 Williamson Mountains,2e6ab8dc-ef34-4c2b-a552-bc96349b2ca6,Diabetes Care,Employer-Based,True,True,False,f7f5b2bc-f455-4819-8833-9fd96690e5f1,Jennifer Cohen,Jennifer Cohen,2025-04-29 19:10:54.000000,2025-04-29 19:09:54,False,False,False,False,False,False
69,Embakasi East,32340628928499,D,Financial controller,323406289,M,1971-03-26,False,10604129506970,KE,Kenya,9,Nairobi,Doctorate,Work,2231421125,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Darren,Walton,48,Nicole,4440 Mercado Throughway,f2a276ca-4ae5-4374-9402-016029f25ab4,Hypertension Management,Employer-Based,True,False,False,d8d732b1-c075-404d-ab9e-1f83b19cb07e,Amanda Young,Amanda Young,2025-04-29 20:08:19.000000,2025-04-29 19:48:55,False,False,False,False,False,False
31,Molo,30232491658973,A,Building services engineer,302324916,F,1963-11-22,True,65600746635807,KE,Kenya,4,Nakuru,No Formal Education,Family,5611393530,Active,False,79,Chasimba Health Centre,Ann,Jones,72,Sabrina,39597 Alvarez Parkway Suite 761,722ed715-a154-49f4-bc12-5de73becf9ca,General Wellness,Private,False,False,False,e003ed26-c7bb-4651-a3e6-f47e27951cbf,Michael Miller,Michael Miller,2025-04-29 20:46:30.000000,2025-04-29 20:24:42,False,False,False,False,False,False
50,Igembe Central,19921733254812,C,Financial adviser,199217332,F,1990-08-10,False,,KE,Kenya,6,Meru,Bachelor's Degree,Personal,0969004181,None,False,53,Mbagathi County Referral Hospital,Carol,Decker,56,Penny,06661 Meghan Throughway Apt. 117,4f501330-d92e-4402-b2ea-c892aabef047,Hypertension Management,None,False,False,False,8549ff49-2c5a-4d82-88e1-7858014c28ae,Joel Allen,Joel Allen,2025-04-29 21:37:57.000000,2025-04-29 21:20:26,False,False,False,False,False,False
59,Kaloleni,22761277003000,D,Accounting technician,227612770,F,2006-09-09,True,16364570509575,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,3101106003,Active,False,30,Sheywe Community Hospital Limited,Denise,Wilson,27,,737 Paul Extensions Suite 555,bfc7b446-b5bb-47f3-9be9-3ae87c9235b4,General Wellness,Employer-Based,False,True,False,6eb56cb3-f5ac-4c54-8f9f-99b4c8b40f69,Danielle Murphy,Kimberly Romero,2025-04-29 23:12:22.000000,2025-04-29 23:03:45,False,False,False,False,False,False
11,Othaya,80782369800019,A,"Teacher, adult education",807823698,F,1974-07-28,False,,KE,Kenya,2,Nyeri,Secondary Education,Work,5098017056,None,False,71,Mikindani Medical Clinic,Audrey,Richardson,76,,5788 Vasquez Green,25992ed0-8e7b-4263-9611-e6ecf3334959,Diabetes Care,None,False,False,False,80c57c1c-ed5a-4d64-bea1-d6af4871bd71,Gail Shelton,Brendan Richardson,2025-04-29 23:36:35.000000,2025-04-29 23:27:54,False,False,False,False,False,False
2,Mbooni,87411531913627,L,Sports therapist,874115319,F,1987-04-15,False,,KE,Kenya,1,Makueni,Master's Degree,Family,8284365685,None,False,73,Malindi Sub-County Hospital,Lorraine,Gomez,69,,443 Edward Passage Apt. 174,ab46e0ef-6dcb-47f0-8e8f-50e83b98bc62,Hypertension Management,None,False,False,False,a77c644e-25bd-499b-a97e-8daad707d34e,Laura King,Laura King,2025-04-30 00:16:49.000000,2025-04-30 00:13:38,False,False,False,False,False,False
52,Igembe South,56807385384054,G,Information officer,568073853,M,1943-07-29,True,86737301470814,KE,Kenya,6,Meru,Diploma,Emergency,4834576825,Active,False,27,Matungu Sub-County Hospital,Gary,Kim,58,Mark,214 Johnson Neck,b3664e8c-35cd-4c15-ba5d-329e9c5750a9,Diabetes Care,Private,False,False,False,e74eeaa3-ab40-4cd5-8bfa-cee4ddb4aae7,Kara Fisher,Kara Fisher,2025-04-30 01:28:19.000000,2025-04-30 01:17:05,False,False,False,False,False,False
32,Gilgil,32258731888155,K,Human resources officer,322587318,F,2002-06-10,False,,KE,Kenya,4,Nakuru,No Formal Education,Personal,9578476505,None,False,35,Bahati Sub-County Hospital,Karen,Mathis,75,,4453 John Union Suite 782,47b1af90-04f4-4959-ba21-8aa89e612648,Diabetes Care,None,False,True,False,e6b7b62b-1464-4822-a327-5c5329ac01fa,Christina Smith,Christina Smith,2025-04-30 03:12:44.560732,2025-04-30 03:12:44,False,False,False,False,False,False
21,Khwisero,47344638225925,C,"Designer, graphic",473446382,F,1954-04-26,True,10723764281289,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,4051717573,Active,True,63,Tudor District Hospital,Christina,Thompson,30,Melanie,1381 White Springs,3b56da32-a577-4f84-b82d-0c2e40138261,Hypertension Management,Employer-Based,True,True,False,35d07e45-ba24-4c97-81e7-cdf5b66f5264,Elaine Ferguson,Elaine Ferguson,2025-04-30 04:06:22.000000,2025-04-30 03:56:47,False,False,False,False,False,False
56,Magarini,27595116516226,P,"Therapist, speech and language",275951165,F,1964-08-02,False,19746655987449,KE,Kenya,7,Kilifi,Doctorate,Emergency,7562952242,Active,False,47,Amani Medical Clinic,Penny,Anderson,64,Karen,7452 April Manors,1a48c378-1edf-477c-bbb1-92255a4094a8,General Wellness,Private,True,False,False,5815a740-a779-4da9-b743-7ee6f108635c,Carolyn Brooks,Jessica Johnson,2025-04-30 05:04:29.000000,2025-04-30 04:59:38,False,False,False,False,False,False
31,Molo,19555167723419,M,"Engineer, chemical",195551677,M,1991-07-13,True,20696976720470,KE,Kenya,4,Nakuru,Diploma,Family,1601240360,Active,False,48,Wanjohi Health Centre,Michael,Johnson,57,,278 Michael Station,0ba09c02-3f60-4586-8953-894e201a9547,General Wellness,Private,False,True,False,d5018589-6591-4a1d-8be2-4a671c855965,Carol Carter,Carol Carter,2025-04-30 06:10:50.000000,2025-04-30 05:53:17,False,False,False,False,False,False
54,Kilifi South,32611083716470,J,Technical author,326110837,M,1989-01-29,False,,KE,Kenya,7,Kilifi,Doctorate,Emergency,8109319938,None,False,65,Likoni Sub-County Hospital,Jeremy,Howard,45,,5231 John Isle,8f4d3732-0b93-4ebf-bff6-57b8f8180a05,Diabetes Care,None,True,True,False,e9aa882c-5b0b-4c06-8003-3e64b64c4aed,Leslie Todd,Samantha Jacobs,2025-04-30 07:11:29.000000,2025-04-30 06:31:38,False,False,False,False,False,False
55,Malindi,23250549509979,J,"Engineer, land",232505495,M,1954-07-09,False,31533737360822,KE,Kenya,7,Kilifi,Diploma,Emergency,0448601016,Active,False,39,Njoro Sub-County Hospital,Jose,Barnes,53,,04219 Rebekah Loaf,397db8a5-7bb3-4b51-9fd2-4d228d546ce1,Diabetes Care,Private,True,True,False,5ea3f08f-df3a-48de-84d1-7b04c14e638f,Eric Garner,Eric Garner,2025-04-30 07:59:09.000000,2025-04-30 07:47:20,False,False,False,False,False,False
22,Mutungu,31252600792382,M,"Therapist, drama",312526007,M,2004-11-24,False,27699680022081,KE,Kenya,3,Kakamega,Diploma,Family,2062140249,Active,False,53,Mbagathi County Referral Hospital,Michael,Williams,73,Cheryl,421 Wilcox Crescent,3a0389c9-5b5f-4f14-9a6b-dae65873615c,General Wellness,NHIF,True,False,False,a79c54d6-8120-4793-9bdf-386a63cafed5,Kathryn Shelton,Joel Allen,2025-04-30 08:50:19.000000,2025-04-30 08:25:13,False,False,False,False,False,False
20,Lurambi,52073971598628,M,Fish farm manager,520739715,F,1955-06-20,False,,KE,Kenya,3,Kakamega,Primary Education,Family,5277655925,None,False,38,Elburgon Sub-County Hospital,Mary,Flores,70,,54759 Kennedy Extensions Suite 929,82dd634b-1966-4b07-8506-b33233b2beae,Diabetes Care,None,False,False,False,0cbcc19b-d4ec-425f-91fc-af0bd46449c5,Melody Woods,Colin Prince,2025-04-30 09:34:35.000000,2025-04-30 09:26:11,False,False,False,False,False,False
52,Igembe South,70704354737218,R,Speech and language therapist,707043547,M,1983-01-22,True,12560454695208,KE,Kenya,6,Meru,Master's Degree,Personal,2817026245,Active,False,91,Gatimbi Health Centre,Randy,Stephens,73,Jennifer,43167 Brett Forks,f270aab4-ac68-473f-9611-aa49b4a4f465,Hypertension Management,NHIF,False,False,False,0a061adf-3615-499c-aef1-129aa6877d6c,Mario Hanson,Mario Hanson,2025-04-30 11:03:56.000000,2025-04-30 10:48:20,False,False,False,False,False,False
78,Makadara,24449591178570,M,Press sub,244495911,F,1969-06-01,True,,KE,Kenya,9,Nairobi,Secondary Education,Personal,2265919406,None,True,64,Magongo (MCM) Dispensary,Miranda,Black,45,,0556 Beth Junction,2f98ab40-47e3-4e8c-a4c3-f12e2563bd54,Diabetes Care,None,False,True,False,93931c4b-2bfe-4396-9812-226c2ea3c360,Ian Anderson,Ian Anderson,2025-04-30 12:02:27.000000,2025-04-30 11:33:09,False,False,False,False,False,False
39,Ol Kalou,77103627557929,J,Homeopath,771036275,M,1993-02-27,False,27219705555883,KE,Kenya,5,Nyandarua,Secondary Education,Family,1985155388,Active,False,37,Keringet Sub County Hospital,Jacob,Perez,67,,3847 Paul Junctions Apt. 766,2b06367e-d473-4384-830d-2a27d1fad77c,Diabetes Care,Employer-Based,True,True,False,ccf042d1-114d-4a1e-92cc-047627f7cab3,Austin Garcia,Kathryn Mooney,2025-04-30 12:59:16.000000,2025-04-30 12:50:35,False,False,False,False,False,False
62,Changamwe,29709913841682,T,"Scientist, research (medical)",297099138,F,1973-03-28,False,,KE,Kenya,8,Mombasa,Doctorate,Emergency,6504870872,None,False,25,Mautuma County Hospital,Terri,Martinez,74,Melissa,06764 Hopkins Bypass,33810c28-a364-4013-82d6-753858550eb1,Diabetes Care,None,True,True,False,2962092b-395b-40d7-acea-ff6f2216084e,Nicholas Case,Michele Mullins,2025-04-30 14:09:58.000000,2025-04-30 14:01:48,False,False,False,False,False,False
71,Embakasi South,27770422759677,H,Fast food restaurant manager,277704227,F,2004-03-09,True,30393696195364,KE,Kenya,9,Nairobi,Secondary Education,Emergency,2856580905,Active,False,63,Tudor District Hospital,Heather,Williams,69,,3465 Stacey Flats,a5d8b389-99c0-4cbf-a794-72380a2b8507,Diabetes Care,Community-Based,True,True,False,a7bcb187-b42c-47ba-b4c5-3c729707e091,Whitney Campbell,Whitney Campbell,2025-04-30 15:11:29.000000,2025-04-30 15:11:22,False,False,False,False,False,False
65,Nyali,32077350466763,B,Public affairs consultant,320773504,F,1990-07-27,True,,KE,Kenya,8,Mombasa,Master's Degree,Work,8542348983,None,False,32,Naivasha Sub-County Hospital,Brittany,Page,66,,956 Zachary Track,3b8dde8e-b071-4046-a21c-6ec128b27a3c,General Wellness,None,False,False,False,4c6743b3-83b5-4a81-9e92-4729dd06891e,Larry Hunt Jr.,Larry Hunt Jr.,2025-04-30 15:46:53.000000,2025-04-30 15:14:29,False,False,False,False,False,False
48,Tigania West,32952143333725,S,Television floor manager,329521433,F,1941-09-03,True,67319956813368,KE,Kenya,6,Meru,Diploma,Personal,7460110843,Active,False,85,Muthara Sub-District Hospital,Shelby,Henry,32,,3587 Garcia Locks,1bab1615-38b5-4217-ae08-7fdcade6d973,General Wellness,Employer-Based,True,False,False,dba060fc-64d9-456e-83a9-f0e3259b9d55,Alicia Bowen,Terri White,2025-04-30 17:10:42.000000,2025-04-30 16:25:34,False,False,False,False,False,False
2,Mbooni,22737512807510,A,Commercial art gallery manager,227375128,M,1995-10-24,True,18914191299314,KE,Kenya,1,Makueni,Doctorate,Work,3449919540,Active,False,38,Elburgon Sub-County Hospital,Alejandro,Brown,67,Brenda,9503 Nelson Ridge Apt. 530,541bde13-a476-4190-9e07-ce4154f9c91f,General Wellness,Private,True,True,False,3fd77fb3-2f5e-40a6-8bed-a4cb23377bd3,Lauren Reyes,Lauren Reyes,2025-04-30 17:14:54.000000,2025-04-30 17:14:03,False,False,False,False,False,False
16,Butere,50605055868088,E,IT technical support officer,506050558,F,1988-08-06,True,28419766797278,KE,Kenya,3,Kakamega,Doctorate,Work,6400893875,Active,True,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Emily,Meyer,33,Sarah,6643 Rodney Fields,3ee4418c-ac8b-470b-823b-f7e62f20634a,Diabetes Care,NHIF,False,True,False,9220464c-8b9f-4c27-8091-1b1d9f8321a4,Patrick Spencer,Patrick Spencer,2025-04-30 18:32:06.000000,2025-04-30 18:19:07,True,False,False,False,False,False
25,Kakamega Central,14422070801667,K,Horticultural therapist,144220708,F,1950-07-30,True,30787967424852,KE,Kenya,3,Kakamega,Doctorate,Personal,8481774558,Active,True,47,Amani Medical Clinic,Kelli,Edwards,43,Brittany,6173 Haynes Park,e1d2b11d-7062-4e0b-a7f9-99b990507ca6,Diabetes Care,Employer-Based,True,True,False,bec6c4ec-603d-4c4e-9d9e-65714bc99975,Carolyn Brooks,Carolyn Brooks,2025-04-30 20:04:36.000000,2025-04-30 19:42:43,False,False,False,False,False,False
15,Lukuyani,53958749878271,E,"Engineer, water",539587498,M,1973-02-15,True,,KE,Kenya,3,Kakamega,Diploma,Emergency,0970710202,None,False,87,Laare Health Centre,Eddie,Lopez,76,,0961 Maria Fort,d11c6b9d-a1b4-40f4-a393-88cd080e2832,Diabetes Care,None,True,False,False,73c23435-d92b-437a-b2a8-f1c94de28b83,Stephanie Ochoa,Stephanie Ochoa,2025-04-30 20:54:42.000000,2025-04-30 20:52:19,False,False,False,False,False,False
13,Nyeri Town,31331594067355,S,Patent examiner,313315940,M,1962-09-17,True,21670832214102,KE,Kenya,2,Nyeri,No Formal Education,Emergency,9328400782,Active,False,47,Amani Medical Clinic,Samuel,Case,69,,324 Rebecca Underpass,d00c6506-56c2-4198-aa5d-79a9817c74e8,Diabetes Care,Employer-Based,True,True,False,8bb27ce6-afe0-45e2-9811-17cc3688a2f8,Shelly Stevens,Shelly Stevens,2025-04-30 22:10:01.000000,2025-04-30 21:50:11,False,False,False,False,False,False
36,Njoro,11702525429674,A,Merchant navy officer,117025254,F,1949-03-04,False,12740280598132,KE,Kenya,4,Nakuru,Primary Education,Emergency,3345342105,Active,True,40,Rongai Health Centre,Anne,Little,34,,831 Rachel Wells,9175190b-0ff3-4eab-ac24-492907ae1702,General Wellness,Employer-Based,True,False,False,c47e4bcd-5393-4825-b67c-1fd8fa1907ae,Dawn Ellis,Dawn Ellis,2025-04-30 22:33:35.000000,2025-04-30 22:24:50,False,False,False,False,False,False
55,Malindi,49072641714732,W,Marine scientist,490726417,M,1983-04-09,False,15853480502804,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,1844043807,Active,False,75,Rabai Sub County Hospital,William,Brown,70,Michael,055 Hawkins Village Suite 452,379ee616-806f-4f43-a958-c509072f1400,Diabetes Care,Employer-Based,False,True,False,89f12a89-1e3d-45cb-9637-c3505114b266,Tracey Leonard,Stephanie Vargas,2025-05-01 00:09:54.000000,2025-05-01 00:06:03,False,False,False,False,False,False
80,Ruaraka,17784481284636,J,English as a second language teacher,177844812,F,1984-12-05,False,68256411291791,KE,Kenya,9,Nairobi,Secondary Education,Emergency,1916288448,Active,False,71,Mikindani Medical Clinic,Jennifer,Myers,69,Allison,3148 Alicia Causeway Apt. 623,921808d6-4d0c-46b7-9ed5-faa316dc4faa,Diabetes Care,Community-Based,False,True,False,4b408207-7f8d-4f64-b9f5-f9a2478067a8,Brendan Richardson,Gail Shelton,2025-05-01 01:10:27.000000,2025-05-01 01:04:26,False,False,False,False,False,False
45,Imenti North,20962596450121,T,Seismic interpreter,209625964,M,1939-04-08,False,,KE,Kenya,6,Meru,Diploma,Emergency,0790647395,None,False,64,Magongo (MCM) Dispensary,Todd,Hall,53,Charles,817 Torres Street,01568f1a-dda0-41d1-a5a7-c5c124d19cb3,Diabetes Care,None,False,True,False,462da53c-1689-4aab-81fd-fef491fc0ada,Ian Anderson,Ian Anderson,2025-05-01 01:58:53.000000,2025-05-01 01:18:23,False,False,False,False,False,False
71,Embakasi South,80317250069517,A,"Psychologist, clinical",803172500,F,2004-01-01,False,19879352900887,KE,Kenya,9,Nairobi,Primary Education,Family,4666298199,Active,False,32,Naivasha Sub-County Hospital,Ann,Williams,49,,8434 Tammy Meadows,a2d68e05-23f7-47d6-a344-afe206bdbcd5,General Wellness,Community-Based,False,False,False,5fba7ea9-bcc3-4adf-be1c-0685163b9da7,Rebecca Gray,Angela Garcia PhD,2025-05-01 03:12:34.000000,2025-05-01 02:23:26,True,False,False,False,False,False
18,Matete,25825114613552,P,"Scientist, biomedical",258251146,M,1970-02-11,True,17130483462928,KE,Kenya,3,Kakamega,Doctorate,Emergency,5127198109,Active,False,26,Khwisero Sub-County Hospital,Philip,Brown,51,,5248 Ronald Dale Apt. 430,c10e2282-55ed-495c-acf7-56581460b004,Hypertension Management,NHIF,False,False,False,1f28cc41-0d9f-4872-a2e6-634b51afab61,Paul Obado,Theresa Lamb,2025-05-01 03:25:07.000000,2025-05-01 03:13:48,False,False,False,False,False,False
27,Kakamega North,56262613004877,E,Hospital pharmacist,562626130,M,1996-02-19,False,18343143665025,KE,Kenya,3,Kakamega,Secondary Education,Work,9103524154,Active,False,78,Mtwapa Sub County Hospital,Eric,Cruz,66,,185 Danny Brooks Apt. 892,069101bc-bbf8-455d-a5f8-8d414618efdb,General Wellness,Employer-Based,False,False,False,e6e85735-3c1b-400d-9c67-0e2ac75c8c0d,Terry Garcia,Terry Garcia,2025-05-01 04:45:09.000000,2025-05-01 04:21:25,False,False,False,False,False,False
38,Subukia,21298132138260,B,Chief Marketing Officer,212981321,M,1998-12-15,True,25195219166126,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,1838429363,Active,False,60,Dandora II Health Centre,Brent,Jones,62,Stephanie,197 Alex Inlet Apt. 110,7371cc0f-beb7-4a21-89ce-0f1fdadea771,General Wellness,Community-Based,True,True,False,dcca45a6-f5ae-46f4-8b30-da99c3ad9e5c,Emily Miller,Emily Miller,2025-05-01 05:47:01.000000,2025-05-01 05:46:30,False,False,False,False,False,False
72,Embakasi West,23566363572739,R,Newspaper journalist,235663635,F,1950-07-04,False,15678511218912,KE,Kenya,9,Nairobi,No Formal Education,Family,9858649079,Active,False,36,Subukia Sub-County Hospital,Robin,Ali,40,Megan,042 Lisa Mall Apt. 340,57f36c9c-f962-452b-8949-ea1177236861,General Wellness,NHIF,False,True,False,1488dd39-c8d9-45c6-b08f-b52bec3789b6,Carla Brown,Jonathan Romero,2025-05-01 07:06:33.000000,2025-05-01 06:47:01,False,False,False,False,False,False
81,Starehe,53247640476628,B,Retail manager,532476404,M,1961-12-31,True,15534710240372,KE,Kenya,9,Nairobi,No Formal Education,Family,6179844899,Active,False,89,Kangeta Sub County Hospital,Bryan,Ross,74,Cindy,744 Harris Walks Apt. 417,d89e595c-a78b-4325-9ad1-d48a2bd17ac0,Diabetes Care,Community-Based,True,True,False,693ad062-f912-4d76-a880-bab0b5e4070a,Joy Johnson,Joy Johnson,2025-05-01 08:09:17.000000,2025-05-01 07:28:25,False,False,False,False,False,False
39,Ol Kalou,55338466737236,S,Careers information officer,553384667,F,1961-07-26,True,48273906898471,KE,Kenya,5,Nyandarua,Secondary Education,Family,7046400149,Active,False,56,Kangemi Health Centre,Shari,Brooks,29,,0947 Tonya Dam,09393ac2-a9a2-41ce-868a-c3e553362bd8,Diabetes Care,NHIF,True,False,False,1044cedc-5956-4081-b5da-0f57ace4a28d,Kevin Price,Kevin Price,2025-05-01 09:08:12.000000,2025-05-01 09:07:18,False,False,False,False,False,False
53,Kilifi North,27025852912716,A,"Administrator, sports",270258529,F,1948-03-02,False,,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,4355136493,None,False,55,Dagoretti Sub-County Hospital Mutuini,Ashley,Hughes,58,Cynthia,452 Gonzales Estates Suite 347,915bbb94-9978-441d-b3e1-f70af558cdee,Hypertension Management,None,False,False,False,f00a73a7-8afc-4bdf-ab14-2a6b11f1b7e4,Mary Harris,Mary Harris,2025-05-01 10:00:28.000000,2025-05-01 09:44:43,False,False,False,False,False,False
9,Mathira East,66586204190385,S,Amenity horticulturist,665862041,M,1971-05-25,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,9742890669,None,False,76,Ganze Health Centre,Sean,Johnson,69,Emily,64304 Daniel Mountain Suite 977,153f5282-4862-4cdf-bfd5-d17087e8597c,Diabetes Care,None,True,True,False,4cfc316c-7b05-4a31-b4f3-9a9e3cf4fabc,Rhonda Haynes,Rhonda Haynes,2025-05-01 11:02:59.000000,2025-05-01 10:43:26,False,True,False,False,True,False
29,Nakuru Town West,26813924563086,M,"Surveyor, commercial/residential",268139245,M,1945-10-11,False,14647199861276,KE,Kenya,4,Nakuru,Diploma,Personal,0128002431,Active,False,20,Mweiga Health Centre,Matthew,Maddox,59,,98253 Larry Locks,2e21cb19-a120-4760-b27a-179fd07326eb,Diabetes Care,Community-Based,False,False,False,c18fafdb-95ec-41e6-956c-6fc2752c8494,Bianca Lopez,Bianca Lopez,2025-05-01 11:56:00.000000,2025-05-01 11:42:50,False,False,False,False,False,False
59,Kaloleni,17165498212783,G,Purchasing manager,171654982,M,1943-01-05,False,52506973623694,KE,Kenya,7,Kilifi,No Formal Education,Work,2365956799,Active,False,2,Kibwezi Sub-County Hospital,Gerald,Berg,61,Lonnie,685 Adams Ports Suite 528,df5fb5ed-4c33-4b8a-9203-063bd4742dc3,Hypertension Management,NHIF,True,True,False,04bf5b56-6bd4-4254-b566-803c8564ea33,Taylor Berry,Angela Monroe,2025-05-01 12:43:41.000000,2025-05-01 12:43:16,False,False,False,False,False,False
79,Mathare,11822672181068,J,"Programme researcher, broadcasting/film/video",118226721,M,1998-06-21,True,,KE,Kenya,9,Nairobi,Master's Degree,Emergency,8092273558,None,False,26,Khwisero Sub-County Hospital,Joshua,Mejia,29,Christopher,98987 Matthew Prairie Apt. 746,c37d5899-e46f-4569-9547-14b181e12e22,Diabetes Care,None,False,True,False,e437fc21-aaa9-41e3-9728-04862a73a914,Paul Obado,Laurie Martin,2025-05-01 13:53:11.000000,2025-05-01 13:15:58,True,False,False,False,False,False
55,Malindi,28919587421424,J,"Engineer, site",289195874,M,1975-12-04,True,,KE,Kenya,7,Kilifi,Secondary Education,Emergency,3728583931,None,False,20,Mweiga Health Centre,Joshua,Gray,41,,60737 Miller Causeway,f6c0415b-3f5f-4458-8ddc-6d61fc242d30,Diabetes Care,None,False,True,False,3438ea49-3ef3-4bf2-9bf9-0e5d0b67f541,William Lee,Bianca Lopez,2025-05-01 15:12:26.000000,2025-05-01 15:10:41,False,False,False,False,False,False
71,Embakasi South,17184422298590,J,Herbalist,171844222,F,1940-12-28,False,15850846308342,KE,Kenya,9,Nairobi,Master's Degree,Family,2880733830,Active,True,89,Kangeta Sub County Hospital,Jasmine,Allen,28,Kelsey,9416 Eric Lodge Suite 289,63f46e11-bced-4276-955f-99c33a7a6e65,Hypertension Management,NHIF,True,False,False,d6fff44b-2e84-48cc-9383-bb2080a6ed94,Joy Johnson,Joy Johnson,2025-05-01 16:10:21.000000,2025-05-01 15:38:53,False,False,False,False,False,False
